E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.947331622685597	-0.302668377314403	1.25	0	0.011892127482087097	0.005851718992063763	-0.007757907489578363	-0.3126543162989755	0.5000000000000001	0.7499999999999999
0.9419125063019171	-0.3080874936980828	1.25	0	0.008734019748258619	0.005509725586964412	-0.007926034300641722	-0.3144052047326641	0.5	0.75
0.9352105542983649	-0.31478944570163514	1.25	0	0.004606692833403343	0.005029468663160639	-0.007965713700772288	-0.3164598934974268	0.5000000000000001	0.75
0.927331690740153	-0.32266830925984696	1.25	0	-0.0003986682570815476	0.004429404384505902	-0.007875537122155964	-0.31882350826511535	0.5000000000000002	0.7499999999999998
0.9185005588156672	-0.3314994411843329	1.25	0	-0.00608042357879343	0.003739473018185007	-0.007659070670141068	-0.3214994199535834	0.5000000000000001	0.7499999999999998
0.9090226094522924	-0.34097739054770787	1.2500000000000002	0	-0.012160116550290135	0.002996945043531597	-0.007325197845814166	-0.3244890211951352	0.5	0.7500000000000002
0.8992402376223404	-0.3507597623776594	1.2499999999999998	0	-0.018322270735158245	0.002241883438040112	-0.006887808316664282	-0.32779156676387694	0.49999999999999994	0.7499999999999999
0.8894922093832474	-0.3605077906167526	1.25	0	-0.024251799175303308	0.0015130905917943981	-0.006364975125586902	-0.33140410690765676	0.5000000000000001	0.7499999999999998
0.8800807175655094	-0.36991928243449057	1.25	0	-0.029664832711775876	0.0008449379877695812	-0.0057778563978476034	-0.33532153131263664	0.49999999999999994	0.7500000000000001
0.8712481556544391	-0.3787518443455613	1.2500000000000004	0	-0.03433083055717514	0.0002652341545553901	-0.00514951850734555	-0.33953672943559604	0.4999999999999999	0.7500000000000004
0.8631640677256422	-0.38683593227435775	1.25	0	-0.038085361615531915	-0.00020587448665119448	-0.004503834141009764	-0.34404086203116485	0.5000000000000001	0.7499999999999998
0.85592147088999	-0.39407852911000996	1.25	0	-0.0408341477977659	-0.0005560871541121171	-0.0038645640838128204	-0.3488237300743191	0.5	0.7500000000000001
0.849540801114645	-0.400459198885355	1.25	0	-0.042549883897924974	-0.0007804093716060883	-0.0032546839293160303	-0.35387422168650795	0.5	0.7499999999999999
0.8439791666966703	-0.4060208333033297	1.25	0	-0.04326392769145402	-0.0008801224211498227	-0.0026959678017413717	-0.3591808153889845	0.5	0.7500000000000001
0.8391240289446116	-0.41087597105538887	1.2500000000000004	0	-0.0430776928708331	-0.0008625626933818082	-0.0022109253795221232	-0.3647247901116518	0.5000000000000001	0.7500000000000002
0.8348351741034596	-0.4151648258965404	1.25	0	-0.04211595127125009	-0.0007366921558140703	-0.001820984487734298	-0.37049119798174196	0.5	0.75
0.8310053836786617	-0.4189946163213385	1.2500000000000002	0	-0.040454087862283536	-0.0005110420773581221	-0.00153852744438416	-0.37649095893731266	0.5	0.7500000000000002
0.8274568038947141	-0.42254319610528596	1.25	0	-0.03824713687736142	-0.00019944356921402205	-0.001379565184944307	-0.3827170504737662	0.4999999999999999	0.75
0.8240007094152375	-0.4259992905847625	1.25	0	-0.03565983780782507	0.0001835161230455502	-0.0013583505931902202	-0.3891646183067927	0.5	0.75
0.8205150317908985	-0.42948496820910176	1.2500000000000002	0	-0.032888318270329196	0.0006205656859092815	-0.0014912541796851724	-0.39572596144499667	0.5	0.7500000000000002
0.8177838414538419	-0.43221615854615814	1.25	0	-0.03032519359439849	0.0010808095350556793	-0.0018396703196329456	-0.40113210416718237	0.5	0.75
0.8147772792065885	-0.43522272079341107	1.2499999999999996	0	-0.027660782264513763	0.00159871615687869	-0.0023463519809208155	-0.4068143027048552	0.4999999999999999	0.7499999999999998
0.8113149656953604	-0.43868503430463984	1.2500000000000002	0	-0.025048737250662746	0.002161350443206432	-0.00300834820509621	-0.4127892992920873	0.5000000000000001	0.7500000000000001
0.8072193457667575	-0.44278065423324275	1.2500000000000002	0	-0.022643272288119395	0.0027550008350707388	-0.00381413768475301	-0.41907824509544106	0.5000000000000002	0.75
0.8023267854153104	-0.4476732145846898	1.2500000000000002	0	-0.020589734616067907	0.0033656667716707098	-0.004741605736518721	-0.4257075410037739	0.5	0.7500000000000002
