E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.0361687545563167	-0.2138312454436831	1.2499999999999998	0	0.03799609635026881	-0.004592732816890546	-0.0028356823637799827	-0.24439892661328136	0.49999999999999983	0.75
1.0264903067888227	-0.22350969321117725	1.25	0	0.030639006376604938	-0.005408293603725905	-0.0030133811094750977	-0.2457270248745812	0.5000000000000001	0.7499999999999999
1.0128930211543001	-0.23710697884569998	1.25	0	0.0199509487355801	-0.005846879374357388	-0.003344355957236551	-0.24786669224968613	0.5	0.75
0.9963317702060782	-0.25366822979392156	1.2499999999999998	0	0.006858518851435045	-0.00581465943916922	-0.0038430973259980894	-0.2508689918801893	0.49999999999999983	0.7499999999999999
0.978242540891775	-0.27175745910822546	1.2500000000000004	0	-0.007195201381435088	-0.005273088652371747	-0.004515956343357051	-0.25477321273106157	0.5000000000000001	0.7500000000000002
0.9603861803630025	-0.2896138196369978	1.2500000000000002	0	-0.020400183350145047	-0.004248825840014083	-0.00535927364668948	-0.2596055368001492	0.5000000000000002	0.75
0.9445413236038138	-0.3054586763961862	1.25	0	-0.030888646443961082	-0.0028309865293122015	-0.006359043387296646	-0.26538000003561624	0.5	0.7499999999999999
0.9321188456327772	-0.31788115436722275	1.25	0	-0.03713193788456717	-0.0011556185576609677	-0.007492025340867232	-0.27210157258412737	0.5000000000000001	0.75
0.9238167731817223	-0.3261832268182777	1.25	0	-0.03830331001088273	0.0006184470330526442	-0.008727648453057681	-0.27977071538738996	0.49999999999999994	0.7500000000000001
0.9194211193798923	-0.33057888062010765	1.25	0	-0.03449644778903655	0.0023360670244464265	-0.01002980374013331	-0.2883886961153842	0.5	0.7500000000000001
0.9177960046156977	-0.3322039953843023	1.25	0	-0.026751574877424744	0.0038686758866530594	-0.011357843099483256	-0.2979632532940473	0.5	0.75
0.9168521416842637	-0.33314785831573634	1.25	0	-0.017159952100392745	0.005133270951082158	-0.01266290920224725	-0.3084582679641785	0.5	0.75
0.914514097271744	-0.33548590272825635	1.2500000000000004	0	-0.007696262751937864	0.006109746400089099	-0.01390327063965279	-0.3199961157367548	0.5000000000000001	0.7500000000000002
0.9082590633581529	-0.3417409366418471	1.25	0	-0.0008736599144760434	0.006800817442073796	-0.01502268107163374	-0.33264541309781115	0.5	0.7499999999999999
0.8957220098366507	-0.35427799016334977	1.2500000000000004	0	0.0009482942100119342	0.007245313726814156	-0.01596132766244713	-0.34651027043772875	0.5000000000000001	0.7500000000000002
0.8750840940809064	-0.3749159059190936	1.25	0	-0.004020630782480582	0.007507760212878092	-0.016660198658915718	-0.3617428366905754	0.4999999999999997	0.7500000000000002
0.8454274993726593	-0.40457250062734074	1.25	0	-0.01661272231653376	0.00766628393400052	-0.017068415714927707	-0.3785576465298798	0.5000000000000001	0.7499999999999998
0.806972069207536	-0.44302793079246405	1.25	0	-0.03642722912069338	0.007801001027031168	-0.017153063301548893	-0.39724863939725297	0.49999999999999994	0.7500000000000001
0.7610834029791235	-0.48891659702087653	1.25	0	-0.06178051953711715	0.007984323891211766	-0.016910345956273738	-0.41821005541869744	0.5	0.7499999999999999
0.7099542432782542	-0.5400457567217458	1.25	0	-0.0899783263976195	0.008273984059241265	-0.016377341494939506	-0.4419640728884281	0.49999999999999994	0.75
0.6559149475711973	-0.5940850524288027	1.25	0	-0.11794790107529493	0.008709882685229488	-0.01564574288061647	-0.46920129115812076	0.49999999999999994	0.75
0.6003963180099081	-0.6496036819900919	1.25	0	-0.1431930665039971	0.009318534530761799	-0.014882822466235282	-0.5008463275506213	0.5	0.7500000000000001
0.5425839296337838	-0.7074160703662165	1.2500000000000002	0	-0.16500872337792458	0.01013561907017961	-0.014369794011114835	-0.5381731720473566	0.5	0.7500000000000002
0.4780506229745646	-0.7719493770254354	1.25	0	-0.18591001128322399	0.011273808679680112	-0.014605483697369238	-0.5827076907245223	0.4999999999999999	0.75
0.39484110228569924	-0.8551588977143008	1.25	0	-0.21453643484862595	0.01305805742735193	-0.016381143358558118	-0.6372993769344686	0.5	0.7499999999999999
0.26506735463183473	-0.984932645368165	1.2499999999999998	0	-0.27287506224726626	0.016326757132686984	-0.020895108942040812	-0.707489231311545	0.49999999999999994	0.7499999999999999
0.020465992970756464	-1.2295340070292435	1.25	0	-0.41973474580539333	0.023080372099002183	-0.030358206729373793	-0.8025214265934787	0.5000000000000001	0.7499999999999999
-0.5115737065191979	-1.7615737065191979	1.25	0.03793583379344678	-0.8447507059594831	0.03842328501916046	-0.0495329936056918	-0.9436491257666302	0.5	0.75
-0.0822322395787014	-1.3322322395787014	1.25	1.2318591834363186	-1.5142126300636989	0.05838410572478922	-0.0713902300519224	-1.036872668624188	0.5	0.7499999999999999
-0.7867336510245946	-2.036733651024595	1.2500000000000004	0	-1.142350102950285	0.05040313710000153	-0.059637218653193	-0.8851494665211188	0.5	0.7500000000000003
-0.5552844985718404	-1.8052844985718404	1.25	0	-0.9683966471273001	0.04869411163944008	-0.05447269723894503	-0.8311092658450353	0.5	0.7500000000000001
-0.5046316085857474	-1.7546316085857476	1.2500000000000002	0	-0.9135604812216638	0.05111261575653259	-0.05387323965231143	-0.838310503468305	0.5000000000000001	0.7500000000000001
-0.7869438040315737	-2.0369438040315737	1.25	0.004040509922666358	-1.1185659968481305	0.06081879391935597	-0.06179487443601625	-0.9214422365894495	0.5000000000000001	0.7499999999999998
-0.094384934578297	-1.3443849345782968	1.2499999999999998	1.406961553692014	-1.7094755091941047	0.07600023110969856	-0.07784580190901703	-1.0400254082768874	0.4999999999999999	0.7499999999999999
-1.0304617692292886	-2.280461769229289	1.2500000000000004	0.034711337767317385	-1.3742199189322435	0.06259275787837189	-0.06544987170860736	-0.9380960742341274	0.5000000000000001	0.7500000000000002
-0.8595793399695806	-2.1095793399695806	1.25	0	-1.2096918380080866	0.058122948360506306	-0.05992438939321639	-0.8980860609287837	0.5	0.7500000000000001
-0.9311337931957682	-2.181133793195768	1.25	0.22666987061216348	-1.4360207818798412	0.06804091468752307	-0.0678430856071096	-0.971980711008504	0.5	0.7500000000000001
-0.620581930778207	-1.870581930778207	1.25	0.7015469374890411	-1.566552223232454	0.0749427700391483	-0.0727951639794718	-1.0077242510944704	0.5	0.75
-0.9886992319099905	-2.2386992319099903	1.2499999999999998	0.008034154959362771	-1.326047893434096	0.0654759138669831	-0.06502297292987474	-0.9211384343723654	0.4999999999999999	0.7499999999999999
-1.1158223409120285	-2.3658223409120285	1.25	0.015987420583216894	-1.4534297010506958	0.06609402499245763	-0.0687031333282211	-0.9257709521087861	0.5	0.75
-0.8016031530238235	-2.051603153023824	1.2500000000000004	0.8226198473154946	-1.8559620521620457	0.07583915418826777	-0.08142442680093787	-1.0126756755646025	0.5000000000000002	0.7500000000000001
-1.0229043215131028	-2.272904321513103	1.25	0.18743376621437724	-1.4889288525848872	0.06631248058353105	-0.07270876844296384	-0.9650129472831601	0.4999999999999998	0.7500000000000001
-0.9092148762598207	-2.1592148762598207	1.25	0.0005804697528728475	-1.2429999687787479	0.05943144563541585	-0.06492862700185024	-0.911298195867511	0.49999999999999994	0.75
-1.0720118148201676	-2.3220118148201676	1.25	0.16589655864131148	-1.5211463606811886	0.06786742964713947	-0.07249587597676327	-0.9621335664506669	0.49999999999999994	0.7500000000000001
-0.8088120518452979	-2.0588120518452984	1.2500000000000004	0.8361808735329834	-1.8771971193867025	0.07738183492338012	-0.08174261857633801	-1.0134350223386217	0.5000000000000001	0.7500000000000003
-1.1744695845187445	-2.4244695845187443	1.2499999999999998	0.04493859695237479	-1.5285031923447632	0.06746221880420711	-0.07235229359407154	-0.9360149143364916	0.49999999999999994	0.7499999999999998
-1.169361278826429	-2.419361278826429	1.25	0.04958640532614589	-1.5276588870811896	0.06786200461283454	-0.07305127249805374	-0.936099529186166	0.5000000000000001	0.7499999999999999
-0.8323541742128877	-2.0823541742128877	1.25	0.8339877598656908	-1.9010358503457676	0.07881126535105329	-0.08409489011668694	-1.0100224589671774	0.5000000000000001	0.75
-1.1862951997403735	-2.4362951997403735	1.25	0.18298787566154529	-1.654541136546832	0.07221114104552574	-0.0773470703847565	-0.9596060095158558	0.4999999999999999	0.7500000000000001
-1.1530161438644773	-2.4030161438644773	1.25	0.02723255554492443	-1.4989794701702621	0.06802870771324795	-0.07334157189015851	-0.9259563650622292	0.5	0.75
