E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.6461178306577259	-0.6038821693422743	1.2500000000000002	0	0.006831686500404242	-0.007452524832688363	-0.0080113141972453	-0.5952500168127449	0.5000000000000001	0.7500000000000001
0.6423951957340245	-0.6076048042659755	1.25	0	0.004624205078232219	-0.0070901945932908125	-0.008287851973887367	-0.5968509627770295	0.49999999999999994	0.75
0.6374569806761461	-0.6125430193238539	1.25	0	0.0012953769857481279	-0.006610601377032888	-0.008560161566689416	-0.5986676333658797	0.5	0.7500000000000001
0.631357486506983	-0.618642513493017	1.25	0	-0.0030619032362130634	-0.006027418577369861	-0.008828892278464935	-0.6007242994009692	0.5	0.75
0.6241237731115851	-0.6258762268884149	1.25	0	-0.008378460421735793	-0.005348966360846929	-0.009095642479618417	-0.6030531576262138	0.49999999999999994	0.7500000000000001
0.6157597249436686	-0.6342402750563314	1.25	0	-0.014601744232079716	-0.004580245260128123	-0.009362959582570302	-0.6056953259815533	0.4999999999999999	0.75
0.6062476589437846	-0.6437523410562151	1.2499999999999998	0	-0.021691402217058273	-0.003724284539789481	-0.009634378923668228	-0.6087022753756992	0.49999999999999994	0.7499999999999999
0.5955465930200428	-0.6544534069799577	1.2500000000000004	0	-0.02961816867646994	-0.002782936259818883	-0.009914518323421101	-0.6121377837202477	0.5000000000000001	0.7500000000000002
0.5835868156567974	-0.6664131843432031	1.2500000000000004	0	-0.03836611997049153	-0.0017572402027731695	-0.010209261989584682	-0.6160805621803537	0.5	0.7500000000000003
0.5702601440065231	-0.6797398559934769	1.25	0	-0.04793856559236014	-0.0006474311481188161	-0.010526063288248394	-0.6206277959647495	0.5	0.75
0.5554047568367603	-0.6945952431632397	1.25	0	-0.058368253226265744	0.0005473941524405373	-0.010874406038225579	-0.6258999780511889	0.5	0.7500000000000001
0.5387827279371848	-0.7112172720628154	1.2500000000000002	0	-0.0697331402052137	0.0018299799883314592	-0.011266489243805279	-0.6320476226021279	0.5	0.7500000000000002
0.5200471031492548	-0.7299528968507452	1.25	0	-0.08217994038960236	0.003206064659256042	-0.011718245661850833	-0.639260775458548	0.4999999999999999	0.7500000000000002
