E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.163543478523525	-0.08645652147647513	1.2500000000000002	0	0.029522126450612356	-0.0076829475300685245	-0.00780377745605289	-0.10049192294096607	0.5000000000000001	0.7500000000000001
1.1667045709726889	-0.08329542902731164	1.2500000000000004	0	0.033208269056296626	-0.007065147598058756	-0.007218946115877507	-0.102219604369672	0.5000000000000001	0.7500000000000002
1.1661677428811537	-0.08383225711884668	1.2500000000000002	0	0.034153666223773166	-0.006360991791412399	-0.006743496163654437	-0.104881435387553	0.49999999999999994	0.7500000000000003
1.162742901731537	-0.08725709826846284	1.2499999999999998	0	0.0329892396433285	-0.0056069376354775085	-0.006358008522826197	-0.10828139175348764	0.5	0.7499999999999998
1.15736757062362	-0.09263242937638026	1.2500000000000002	0	0.030461270197770826	-0.0048272042274617975	-0.006039094350581242	-0.11222740099610805	0.5	0.7500000000000002
1.150947832079994	-0.09905216792000648	1.2500000000000004	0	0.027291063715113393	-0.00403546769326697	-0.005764374397293769	-0.11654338954455915	0.5	0.7500000000000003
1.144262946003245	-0.10573705399675488	1.2499999999999998	0	0.024092437693956702	-0.003237586599058922	-0.005515633562349592	-0.12107627152930307	0.49999999999999994	0.7499999999999999
1.1379205408722564	-0.11207945912774388	1.2500000000000002	0	0.02133400612532525	-0.002434574778859865	-0.005280344898900854	-0.1256985455753084	0.5	0.7500000000000002
1.1323450476087797	-0.11765495239122017	1.25	0	0.019330186210046736	-0.0016253702113525738	-0.005051997383239467	-0.13030777100667487	0.4999999999999999	0.7500000000000001
1.1277850854457179	-0.1222149145542821	1.25	0	0.01824815580313511	-0.0008091984227057962	-0.004829666286983066	-0.13482420564772835	0.5	0.7500000000000001
1.1243304089437924	-0.12566959105620776	1.2500000000000002	0	0.01812265232056861	1.2533418811430642e-05	-0.004617165644079401	-0.1391876111515084	0.5000000000000001	0.7500000000000001
1.121933271615171	-0.128066728384829	1.25	0	0.018874342490513726	0.0008348257280798437	-0.004422001977967568	-0.143353894625455	0.49999999999999994	0.7500000000000001
1.1204320013015463	-0.12956799869845376	1.25	0	0.02033004242732987	0.0016481747240484402	-0.004254246300163805	-0.14729196954966828	0.5000000000000001	0.7499999999999999
1.1195763403199872	-0.13042365968001332	1.2500000000000004	0	0.022244529855886454	0.002438197794576339	-0.004125370635777067	-0.15098101669469904	0.5000000000000002	0.7500000000000001
1.1190549528202747	-0.13094504717972513	1.2499999999999998	0	0.024324354872976947	0.003185854972602841	-0.004047057513544381	-0.15440819951176055	0.5	0.7499999999999998
1.118525628568673	-0.1314743714313268	1.25	0	0.026254102139963705	0.0038683279773190863	-0.004029983284178771	-0.1575668182644308	0.5	0.7500000000000001
1.1176482107419137	-0.13235178925808627	1.25	0	0.027725068207954187	0.004460589990671215	-0.004082594099196105	-0.16045485335751558	0.5	0.7499999999999999
1.1161192469302228	-0.1338807530697772	1.25	0	0.02846537897909353	0.004937633463868264	-0.004209929530602712	-0.1630738359821363	0.49999999999999983	0.7500000000000001
1.1146434648648063	-0.13535653513519416	1.2500000000000004	0	0.02870439862796026	0.0053320202002487965	-0.004456645498862201	-0.16493630846454102	0.5000000000000001	0.7500000000000002
1.112614250016922	-0.13738574998307795	1.25	0	0.02818870465259187	0.005607806344774397	-0.004811059028024681	-0.16637120195241956	0.49999999999999994	0.75
1.1089542938215815	-0.14104570617841858	1.25	0	0.02644341821482363	0.005700423626455191	-0.005215893891695923	-0.16797365412800147	0.5	0.75
1.1038380834968045	-0.14616191650319546	1.25	0	0.023602992195961563	0.0056197303831636925	-0.005655969434657865	-0.16972866964766284	0.5000000000000002	0.7499999999999998
1.0968488646692691	-0.15315113533073077	1.25	0	0.020270851112136216	0.005440049898773371	-0.006103547795369786	-0.17275848854627057	0.5000000000000001	0.7499999999999999
1.087896425671087	-0.1621035743289132	1.2500000000000002	0	0.016944833834047084	0.005227930053345878	-0.006535927048453237	-0.17774041116785294	0.5000000000000001	0.7500000000000001
1.078550341230163	-0.17144965876983684	1.2499999999999998	0	0.013402062405423727	0.004937991449901811	-0.006943998277900171	-0.1828457143472622	0.49999999999999983	0.75
1.0692855999488238	-0.18071440005117667	1.2500000000000004	0	0.010048935620544744	0.004615022206804002	-0.007301314341498471	-0.18807704353702695	0.5	0.7500000000000003
1.0605721704072193	-0.18942782959278054	1.2499999999999998	0	0.0072840786683078295	0.004307442699724172	-0.007582056090922595	-0.19343729486988995	0.49999999999999994	0.7499999999999998
1.0528253353684947	-0.19717466463150538	1.25	0	0.0054555095491180695	0.004063059735026709	-0.007763703512882158	-0.198929530402768	0.5	0.75
1.0463602628965796	-0.20363973710342034	1.25	0	0.004822157637015411	0.003924657526691397	-0.007829676313231435	-0.2045568759538957	0.5	0.7500000000000001
1.0413558289085079	-0.20864417109149222	1.25	0	0.005524022263130779	0.0039258687459236795	-0.00777165134718423	-0.21032241075336244	0.5000000000000002	0.7499999999999997
1.0378316005728185	-0.2121683994271815	1.25	0	0.007564196276263541	0.004087747651180984	-0.007591283428207743	-0.21622905992641828	0.5000000000000001	0.75
1.0356405459125115	-0.21435945408748838	1.25	0	0.010804747278889103	0.00441640307338053	-0.00730110305137786	-0.22227950138838015	0.5	0.7499999999999999
1.0344786002999216	-0.21552139970007844	1.25	0	0.014977176207192409	0.004901953944001893	-0.00692443187335473	-0.228476097977918	0.4999999999999999	0.7500000000000001
1.0339107177569957	-0.21608928224300422	1.25	0	0.019706865015780582	0.005518954798336631	-0.006494238384775208	-0.23482086367234623	0.5000000000000001	0.7499999999999998
1.0334114344065497	-0.21658856559345047	1.2500000000000002	0	0.02454954155898468	0.006228310832884216	-0.006050948281049007	-0.24131546970427037	0.5000000000000001	0.7500000000000001
1.032416302661174	-0.21758369733882663	1.2500000000000004	0	0.029036351565497723	0.006980567243664963	-0.005639323552233292	-0.24796129259575603	0.5	0.7500000000000004
1.0303789920351454	-0.2196210079648545	1.25	0	0.03272279805716129	0.007720322310769488	-0.005304626470851605	-0.2547595018619337	0.5	0.75
1.0268277192858097	-0.2231722807141904	1.2500000000000002	0	0.035235892510118064	0.008391388409096413	-0.005088380846666708	-0.26171118078673816	0.49999999999999994	0.7500000000000002
1.0214143418788155	-0.2285856581211846	1.25	0	0.03631370769246883	0.008942224547005165	-0.005024120682661665	-0.2688174696779969	0.5000000000000001	0.7499999999999998
1.0139501819799832	-0.2360498180200173	1.2500000000000004	0	0.035832356933558934	0.009331104652620622	-0.005133561751876394	-0.27607971785432045	0.5000000000000001	0.7500000000000002
1.004424425393268	-0.2455755746067321	1.25	0	0.033817205634813594	0.009530481312003073	-0.005423632766569997	-0.28349962878697876	0.5	0.7500000000000001
0.9930034167870414	-0.25699658321295854	1.25	0	0.030437490778917033	0.009530061747140125	-0.005884753024596124	-0.2910793827144196	0.49999999999999994	0.7500000000000001
0.980011782017066	-0.2699882179829342	1.2500000000000002	0	0.025985918004172392	0.009338229480814395	-0.006490642591895433	-0.29882172287602554	0.49999999999999983	0.7500000000000003
0.9658984766478301	-0.28410152335216987	1.25	0	0.020846666769553133	0.008981611020809297	-0.007199805928051866	-0.3067299952144804	0.5	0.7499999999999999
0.9511922220335833	-0.29880777796641667	1.25	0	0.015456227746741933	0.008502784685559572	-0.007958653790664188	-0.314808136608054	0.4999999999999999	0.7500000000000001
0.93645129067495	-0.31354870932505013	1.2500000000000002	0	0.010261609052878401	0.007956335474599887	-0.008706041064587734	-0.3230606127879407	0.5	0.7500000000000002
0.9222124382134309	-0.32778756178656915	1.25	0	0.005679927065816267	0.007403649052381464	-0.00937882461085592	-0.33149231329391093	0.5	0.7499999999999999
0.908943243529755	-0.34105675647024547	1.2500000000000004	0	0.0020625885827951036	0.006906982673078391	-0.009917911377745113	-0.34010841634837385	0.5000000000000002	0.7500000000000001
0.8970014469541889	-0.3529985530458111	1.25	0	-0.00033354730758420963	0.006523429554993887	-0.010274194539893049	-0.3489142407533278	0.5000000000000001	0.7499999999999998
0.8866041789934189	-0.3633958210065811	1.25	0	-0.0013663355683785842	0.0062993947977003015	-0.01041377579841202	-0.35791510443749075	0.49999999999999994	0.75
