E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7414025674192871	-0.5085974325807127	1.2499999999999998	0	-0.0027146068786709373	0.009026525471143266	0.00011442441361488205	-0.5150237755867999	0.49999999999999983	0.75
0.7254443601539395	-0.5245556398460605	1.25	0	-0.015687399246856956	0.007057794941603064	0.00017647360124345294	-0.51610250914205	0.5	0.75
0.7081194500887775	-0.5418805499112229	1.2500000000000004	0	-0.029407142959182977	0.004798260613683265	0.00012175745952925504	-0.5173934250252524	0.5000000000000003	0.75
0.6913192444943534	-0.5586807555056466	1.25	0	-0.042198284165104016	0.0024553445199889763	-4.012541156141582e-05	-0.51889769044897	0.5000000000000001	0.75
0.6769125132551825	-0.5730874867448177	1.2500000000000002	0	-0.05242939196312141	0.00025177924774312196	-0.0002960612115347099	-0.5206138128179048	0.5	0.7500000000000002
0.6664767615040081	-0.5835232384959919	1.25	0	-0.058760153627528205	-0.0015956202358386735	-0.0006299557138243475	-0.5225375089188007	0.4999999999999999	0.7500000000000001
0.6610928332382864	-0.5889071667617138	1.2500000000000002	0	-0.060327039502948245	-0.0028941051781856183	-0.001023911441295121	-0.5246621106392848	0.5	0.7500000000000002
0.6612224689438715	-0.5887775310561283	1.2499999999999998	0	-0.05684716800691251	-0.0034906847360466967	-0.0014599551652404198	-0.5269797231479286	0.5	0.7499999999999998
0.6666696458801121	-0.5833303541198879	1.25	0	-0.04863916808813587	-0.003285760479257491	-0.0019221355712508697	-0.5294832899812436	0.49999999999999994	0.7500000000000001
0.6766036197399612	-0.5733963802600388	1.25	0	-0.036583089802509405	-0.0022449386498112167	-0.0023987429978995565	-0.5321696088098187	0.5000000000000001	0.75
0.689612707542128	-0.560387292457872	1.25	0	-0.022051322303444473	-0.000408376772624619	-0.0028843758371744784	-0.5350432175446285	0.5000000000000001	0.7499999999999999
0.7037690109699728	-0.5462309890300272	1.25	0	-0.006832552324695165	0.002104150317587	-0.0033816097976297243	-0.5381209772252893	0.5	0.75
0.7167119673493586	-0.5332880326506416	1.2500000000000002	0	0.006956049090980718	0.005095170843985244	-0.0039021059252446	-0.541437146660363	0.5	0.7500000000000002
0.7257896807164251	-0.5242103192835749	1.25	0	0.017004311210605617	0.008301209715569784	-0.004467070704357559	-0.5450487695053927	0.5000000000000001	0.75
0.727687610888177	-0.5223123891118232	1.2500000000000002	0	0.02101884149270973	0.011434855435279369	-0.005112723071951394	-0.5496533629678609	0.5000000000000001	0.7500000000000001
0.7203171139772717	-0.5296828860227283	1.25	0	0.017143330701122596	0.014174594958758042	-0.0058747256583753975	-0.5551260860242335	0.49999999999999994	0.75
0.7026526964357611	-0.5473473035642389	1.25	0	0.0044740168768781785	0.01622576460254902	-0.006794765838992026	-0.5612523192046741	0.5	0.7500000000000001
0.6748076939905826	-0.5751923060094174	1.25	0	-0.016414325937068715	0.017377675338964296	-0.007920901646354131	-0.5682347537649588	0.5	0.7499999999999999
0.6388533622924112	-0.6111466377075893	1.2500000000000004	0	-0.043050794412356895	0.017523141718526977	-0.0092986363861846	-0.5763203486275748	0.5000000000000002	0.7500000000000001
0.5988679595407346	-0.6511320404592652	1.2499999999999998	0	-0.07104033996424522	0.01667116932491278	-0.010964832066597742	-0.585798037753335	0.49999999999999983	0.75
0.5604241384571459	-0.6895758615428546	1.2500000000000004	0	-0.09458063946119381	0.014937949115913016	-0.012941820610628115	-0.5969913505869456	0.5000000000000001	0.7500000000000002
0.529534832297271	-0.7204651677027287	1.2499999999999998	0	-0.10750673112474302	0.012520084696032595	-0.015233057994977088	-0.6102454632790413	0.5	0.7499999999999998
0.5112966485103642	-0.7387033514896358	1.25	0	-0.10463384207179018	0.009661238185527127	-0.017821321685921175	-0.6259094259174516	0.5	0.75
0.508563760894828	-0.741436239105172	1.25	0	-0.0830779947687965	0.006627178585344738	-0.020669886715604067	-0.6443155362061161	0.5000000000000001	0.75
0.5208761106717735	-0.7291238893282265	1.25	0	-0.043341716629211546	0.0037039535595642216	-0.0237272302275799	-0.6657588960309992	0.5	0.7500000000000001
0.5436255006251647	-0.7063744993748353	1.25	0	0.009813447517739878	0.0012314213346305359	-0.026937221857783022	-0.6904821463694227	0.5	0.75
0.5672275539294629	-0.6827724460705371	1.25	0	0.06648390397509284	-0.0003214305731973361	-0.030258357832751562	-0.7186765616396811	0.5	0.7499999999999999
