E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.8700501887392158	-0.37994981126078425	1.25	0	0.008856210148427157	0.0020043964598773513	0.006735562652300909	-0.3975459805213897	0.5	0.7500000000000001
0.8770706504250635	-0.37292934957493695	1.2500000000000004	0	0.009864120930328225	0.002488667872035234	0.006410327080008309	-0.39169246545730874	0.5000000000000002	0.7500000000000002
0.8828129973922516	-0.36718700260774834	1.25	0	0.010348559438742914	0.002942530116482493	0.005898563406259436	-0.3863766555692332	0.49999999999999994	0.75
0.8872022183766235	-0.36279778162337645	1.25	0	0.010197029948222858	0.0033676328844637676	0.005226279784683438	-0.3815887242407465	0.5	0.7500000000000001
0.8902010084270947	-0.3597989915729053	1.25	0	0.009336186371966766	0.003765219699131726	0.004418646294955662	-0.37731904393895943	0.5000000000000001	0.75
0.891813035745064	-0.3581869642549362	1.2500000000000002	0	0.007732618858208884	0.004136224834763792	0.003502329094420391	-0.37355813704232926	0.5	0.7500000000000002
0.8920897210540812	-0.35791027894591926	1.2500000000000004	0	0.005397667996154151	0.004481392929275761	0.0025072749845299284	-0.3702966148558791	0.5000000000000001	0.7500000000000003
0.8911376082697089	-0.35886239173029094	1.2499999999999998	0	0.0023935006913688786	0.004801378052411997	0.0014678113248472928	-0.36752508179891913	0.49999999999999994	0.7499999999999999
0.8891234072655461	-0.3608765927344542	1.2500000000000002	0	-0.0011622474510909406	0.005096818201474089	0.0004228183252783145	-0.3652339818101157	0.49999999999999994	0.7500000000000002
0.8806481599644921	-0.36935184003550814	1.2500000000000002	0	-0.005611480126709616	0.005208936288342658	-0.0005245128942216896	-0.3684247833029195	0.5	0.7500000000000002
0.8695926473337716	-0.38040735266622844	1.25	0	-0.010378780322284105	0.0052454360827755234	-0.0013799130452988354	-0.37389409538142104	0.49999999999999994	0.7500000000000001
0.8586217231790743	-0.3913782768209257	1.25	0	-0.014965453038260785	0.005273896010707068	-0.002129893986678599	-0.37955682580669337	0.4999999999999999	0.75
0.8480635053614218	-0.4019364946385784	1.2500000000000002	0	-0.019074474425557604	0.005294577488749186	-0.0027378738849071025	-0.3854187238168629	0.5000000000000001	0.7500000000000001
0.8382299742369242	-0.41177002576307575	1.25	0	-0.022419235476657598	0.005307776468145619	-0.003174525511828694	-0.39148404124273506	0.5	0.75
0.8293883409150732	-0.4206116590849268	1.25	0	-0.024749900902763102	0.005313804460530146	-0.0034206740091689354	-0.39775488863352493	0.4999999999999999	0.7500000000000001
0.8217358575567419	-0.428264142443258	1.25	0	-0.025877237251878037	0.005312970655294713	-0.0034692045574001894	-0.4042306712892745	0.49999999999999994	0.75
0.8153817954711758	-0.43461820452882394	1.2499999999999998	0	-0.02569041877852971	0.005305563513238708	-0.0033256919957520437	-0.4109076572677809	0.49999999999999994	0.7499999999999999
0.8103390600254534	-0.4396609399745465	1.25	0	-0.02416636804695239	0.0052918307828553335	-0.003007689229341002	-0.41777871348110845	0.5	0.7499999999999999
0.806526284131879	-0.44347371586812095	1.25	0	-0.021369620867394138	0.0052719579434166415	-0.002542827628043259	-0.4248332253161002	0.5	0.7500000000000001
0.8037796141058117	-0.44622038589418855	1.2500000000000002	0	-0.017443189774037138	0.005246046480431404	-0.001966048555812642	-0.43205719404477017	0.5000000000000001	0.7500000000000001
0.8018720549331843	-0.44812794506681575	1.25	0	-0.012592170877591246	0.00521409480024322	-0.0013163804365667578	-0.439433488552901	0.5	0.7499999999999999
0.8005373484746989	-0.449462651525301	1.25	0	-0.007062723217499262	0.005175985537241359	-0.0006336975866819174	-0.44694221625836117	0.5000000000000001	0.7499999999999999
0.7994950039083235	-0.4505049960916762	1.2499999999999998	0	-0.0011194534043085778	0.005131483096432234	4.414768088148517e-05	-0.45456117346468133	0.5000000000000001	0.7499999999999997
