E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.8111014254115505	-0.43889857458844944	1.25	0	0.07940843168948039	0.011032992143127298	0.007058387826187774	-0.5363983862472449	0.5	0.7499999999999999
0.8101812929328931	-0.4398187070671069	1.25	0	0.08270127931909196	0.011469161466414447	0.007042278522430454	-0.5410314263750438	0.49999999999999994	0.75
0.8064199005453594	-0.44358009945464055	1.25	0	0.0832614074807599	0.011955373244037707	0.006788592085571379	-0.5455854722650095	0.5	0.75
0.7987049832569186	-0.4512950167430813	1.25	0	0.08004092948071381	0.012453602005510867	0.0062756985583023875	-0.5500652467876084	0.5000000000000001	0.75
0.7857459626900227	-0.4642540373099772	1.25	0	0.07185657143095323	0.012900290940358897	0.005482497537669185	-0.5544933972189585	0.5	0.7499999999999999
0.7666030474737009	-0.4833969525262991	1.25	0	0.05790145561019525	0.013216380926141802	0.004399877908045529	-0.5589146669706817	0.4999999999999999	0.7500000000000002
0.7413882362770018	-0.5086117637229984	1.2500000000000002	0	0.03840827104875094	0.013336271084980875	0.0030425087020830976	-0.5633988145588134	0.5000000000000001	0.7500000000000001
0.711618183345272	-0.538381816654728	1.25	0	0.01496225726628153	0.013242188939760027	0.0014544726860350838	-0.5680407355468046	0.5	0.7500000000000001
0.6797705299109177	-0.5702294700890823	1.25	0	-0.009953598571540488	0.012977840602351264	-0.0002962261365793789	-0.5729574859833138	0.5	0.7500000000000001
0.6482514488899415	-0.6017485511100588	1.2500000000000002	0	-0.03395970738673394	0.012629110102571568	-0.0021340131070935646	-0.5782839407188028	0.5	0.7500000000000002
0.6185261252963947	-0.6314738747036053	1.25	0	-0.05559674775597379	0.012288224256950493	-0.003995276432289383	-0.5841700747722925	0.5	0.7500000000000001
0.5909149681586846	-0.6590850318413154	1.25	0	-0.0744905458601046	0.01202814125565109	-0.005840288647377595	-0.5907823385894843	0.5000000000000001	0.75
0.5648901650931044	-0.6851098349068958	1.2500000000000002	0	-0.09104318033279175	0.011897427225696502	-0.007653977964512789	-0.5983101038352877	0.49999999999999994	0.7500000000000002
0.5394476143093676	-0.7105523856906324	1.25	0	-0.10606211462334725	0.01192790303806135	-0.009440909131270235	-0.6069772649740762	0.5	0.75
0.513324433590021	-0.736675566409979	1.25	0	-0.12054048490952997	0.01214509091454399	-0.011220710175512539	-0.6170594622394805	0.49999999999999994	0.7500000000000001
0.48504207254406206	-0.7649579274559379	1.25	0	-0.1355999427044979	0.01257735457824342	-0.013026574380875615	-0.6289087649488079	0.5000000000000001	0.75
0.45281166242058435	-0.7971883375794157	1.25	0	-0.15255539822532937	0.013264060037184318	-0.014907169226442484	-0.6429898301648281	0.49999999999999994	0.7500000000000001
0.41430634911319886	-0.8356936508868011	1.25	0	-0.1730912649026048	0.014264877100332928	-0.016932209403326157	-0.6599350536812031	0.49999999999999994	0.7500000000000001
0.3662397037055758	-0.8837602962944242	1.25	0	-0.19959789796865332	0.015673446161177385	-0.019203219996592715	-0.6806326244903556	0.49999999999999983	0.7500000000000001
0.3035768577526581	-0.9464231422473421	1.2500000000000002	0	-0.23581613230983517	0.01764086431594222	-0.021873591822235333	-0.7063742824312138	0.5000000000000002	0.75
0.21795606410437385	-1.0320439358956264	1.2500000000000002	0	-0.28815864399764823	0.020420079169758253	-0.025187552073711143	-0.7391178189940252	0.5	0.7500000000000002
0.09423700278164726	-1.1557629972183527	1.25	0	-0.3686709096767901	0.024456969160219326	-0.029561510061727227	-0.7819875466400547	0.5	0.75
-0.0979429825556084	-1.3479429825556086	1.2500000000000002	0	-0.5024432742800533	0.030596061420987856	-0.03577155690374006	-0.8403242127928032	0.5	0.7500000000000002
-0.4282579096342247	-1.6782579096342247	1.25	0	-0.7491879694479185	0.04061316398445596	-0.045453139258476556	-0.9242299649122856	0.5	0.75
-1.0935328098348274	-2.3435328098348274	1.25	0	-1.2832476506863593	0.05895664992223077	-0.0627949335184864	-1.0564468755522123	0.49999999999999994	0.7500000000000001
0.0724346011157373	-1.1775653988842625	1.2499999999999998	2.219764896531518	-2.185375635130453	0.08507118144023108	-0.08644476993655295	-1.2105810717890053	0.49999999999999994	0.7499999999999999
-1.2629170292202623	-2.5129170292202625	1.2500000000000002	0.001759098084800348	-1.444076504153857	0.06557054905067537	-0.06515404196573107	-1.07101613023615	0.5	0.7500000000000002
-0.988059249500691	-2.238059249500691	1.25	0	-1.2148431664242094	0.05858456474984511	-0.05876486740662948	-1.0230357804196972	0.5	0.75
-1.245198471659674	-2.4951984716596742	1.2500000000000002	0.002350434238918675	-1.4225409856691742	0.0645858375995157	-0.06603329032302253	-1.0735604675059116	0.5000000000000001	0.7500000000000001
-0.6302631902738147	-1.8802631902738147	1.25	1.361371800505105	-2.0492235630277214	0.08163802643212847	-0.08387827668813028	-1.1901711774951966	0.5	0.7499999999999999
-1.3740084048594667	-2.6240084048594667	1.25	0.07239771777327353	-1.591027173699596	0.06933999748483409	-0.07041835400743117	-1.1043005924105473	0.49999999999999994	0.75
-1.20617984286893	-2.45617984286893	1.2499999999999998	0	-1.3920528766639952	0.0640050329810663	-0.06426147389165997	-1.0638705252943408	0.5000000000000001	0.7499999999999997
-1.308940256564914	-2.558940256564914	1.25	0.35714564293866946	-1.773953528329259	0.07555564785850287	-0.07530015825840809	-1.1423878607744191	0.5000000000000002	0.7499999999999999
-1.161229671582543	-2.4112296715825434	1.2500000000000004	0.6284503310459737	-1.877645372593104	0.07838010023714587	-0.07848274491036229	-1.1619319853621968	0.5	0.7500000000000004
-1.2997959744961207	-2.5497959744961207	1.25	0.006770218521705784	-1.4726607756439134	0.0664461064916659	-0.06731238917516635	-1.0830391346904127	0.5000000000000001	0.75
-1.3734585148533414	-2.6234585148533416	1.2500000000000002	0.043629071129309915	-1.56476847784206	0.06885736482587286	-0.07017020703583257	-1.1010062659306317	0.49999999999999994	0.7500000000000002
-0.9238052977846425	-2.173805297784643	1.2500000000000004	1.0305240632524812	-2.01841902580397	0.08133523188653365	-0.0828228984931387	-1.1844226686265495	0.5	0.7500000000000003
-1.4017209762648575	-2.6517209762648575	1.25	0.11887212147666792	-1.649245638248665	0.07124790578512341	-0.07282670645078895	-1.1197686588271945	0.5000000000000001	0.7499999999999999
