E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.8217399960973986	-0.42826000390260144	1.25	0	0.013953275066764184	-0.0005988279133109676	0.0011378168531273895	-0.44275226790918204	0.5	0.7499999999999999
0.827733037286986	-0.42226696271301406	1.25	0	0.016762240940841805	-0.000654529067651444	-0.0008667534962753706	-0.43750792108992903	0.5000000000000001	0.75
0.8327630177041301	-0.41723698229586986	1.25	0	0.018811439794430892	-0.0006106207408810324	-0.0028033896121046316	-0.4326344117373151	0.49999999999999994	0.75
0.8365420358668036	-0.41345796413319613	1.2499999999999998	0	0.019663028881096365	-0.0004595768380924228	-0.004542034251007367	-0.4281193819251927	0.49999999999999983	0.7499999999999999
0.8389031116029202	-0.41109688839708025	1.2500000000000004	0	0.01902130102184539	-0.00019597773777288522	-0.0059720200533205465	-0.4239501916278322	0.5000000000000002	0.7500000000000001
0.8398843543819379	-0.4101156456180624	1.2500000000000002	0	0.016826783836171266	0.00018296479111521861	-0.00701187354263479	-0.4201135207027141	0.5	0.7500000000000002
0.8397761688699809	-0.41022383113001915	1.25	0	0.013312156544355159	0.0006765045996790815	-0.007617379907264218	-0.41659511236678914	0.5	0.7500000000000001
0.8391117248676916	-0.4108882751323082	1.2499999999999998	0	0.008997673812064035	0.0012789381992914374	-0.007785283404517512	-0.4133796037391462	0.49999999999999983	0.7499999999999999
0.8385915042958891	-0.4114084957041113	1.2500000000000004	0	0.004615629503102029	0.001977701224878276	-0.007551405437890151	-0.4104504209942015	0.5000000000000002	0.7500000000000001
0.8389489946714965	-0.4110510053285034	1.25	0	0.0009706409580028108	0.002751290177367233	-0.006983193313012206	-0.40778974315086125	0.5000000000000001	0.7499999999999998
0.8407846649420976	-0.4092153350579024	1.25	0	-0.0012362969750531654	0.003567602218834648	-0.00616808242960358	-0.4053785578720803	0.5000000000000001	0.7499999999999999
0.8444122802812533	-0.40558771971874674	1.25	0	-0.0015742549210185674	0.004383480920023161	-0.005200106372871704	-0.40319683934487965	0.5	0.75
0.8497656226980999	-0.40023437730190065	1.2500000000000004	0	1.0788628972440285e-05	0.005146224463750481	-0.00416752323643663	-0.4012238671581869	0.5000000000000001	0.7500000000000002
0.8563983933035223	-0.3936016066964777	1.25	0	0.0031833115312552927	0.005797466216443769	-0.003143707727737264	-0.3994386767164395	0.5	0.7500000000000001
0.8635790578549876	-0.38642094214501244	1.25	0	0.007302862003786814	0.006279211023848593	-0.002182419417732148	-0.3978205957549157	0.5	0.7499999999999999
0.8704494869960202	-0.37955051300397985	1.25	0	0.011575465677626072	0.006541097249114559	-0.0013172823487705653	-0.39634979358194994	0.5000000000000002	0.7499999999999999
0.876197416339854	-0.37380258366014596	1.25	0	0.015222101953399191	0.00654744810959786	-0.0005643707173264238	-0.3950077630058166	0.49999999999999994	0.75
0.8801956818305734	-0.36980431816942666	1.25	0	0.01761715623784866	0.006282621537343989	7.35766248132762e-05	-0.3937776725694326	0.5	0.7499999999999999
0.8820810442369551	-0.36791895576304484	1.25	0	0.018369354747157916	0.005753606584786537	0.0006026432059128191	-0.3926445603009021	0.5	0.75
0.8813751171747188	-0.3686248828252812	1.25	0	0.017212105335002035	0.005000499971102155	0.0010094454566767596	-0.39184693358806216	0.5	0.75
0.878477145210091	-0.3715228547899092	1.2500000000000002	0	0.014263463512762592	0.004026554004185881	0.0013347861759349443	-0.39114765848279265	0.5	0.7500000000000002
0.873842613570611	-0.376157386429389	1.25	0	0.00976522202085539	0.00288656991948086	0.0016023392810804948	-0.39041151765080573	0.4999999999999999	0.75
0.8679090346694136	-0.38209096533058645	1.25	0	0.004060444612177284	0.0016617544035206276	0.0018212343085761394	-0.3896343986548605	0.5000000000000002	0.7499999999999998
0.8612322896323652	-0.3887677103676348	1.25	0	-0.0023945327217637087	0.00044028988672123085	0.00199968448285057	-0.38881315201544286	0.5000000000000002	0.7499999999999999
0.8544292933178566	-0.39557070668214384	1.2500000000000004	0	-0.009080014296022875	-0.000689918449884135	0.002144843192591993	-0.3879456171288288	0.5000000000000001	0.7500000000000002
0.8481271426112946	-0.4018728573887054	1.25	0	-0.015467735263546492	-0.0016464990308826366	0.0022564476208633923	-0.38701507071513963	0.5000000000000003	0.7499999999999998
0.8429101449756271	-0.4070898550243729	1.25	0	-0.02104834490798672	-0.002360691943097216	0.0023401452447455347	-0.3860209634180345	0.5	0.75
0.8392824404546744	-0.41071755954532607	1.2500000000000004	0	-0.02536433451643183	-0.0027819265468975677	0.002406463168586183	-0.38497776165058284	0.5000000000000001	0.7500000000000002
0.8376335772525509	-0.41236642274744906	1.25	0	-0.028059966755682446	-0.002878961058580444	0.002459609553770765	-0.38388710448695695	0.4999999999999999	0.75
0.838101346799077	-0.411898653200923	1.25	0	-0.028929858777945593	-0.002646066415572675	0.00250649451872722	-0.38282922252613194	0.5000000000000001	0.7499999999999999
0.8375543141436048	-0.41244568585639524	1.25	0	-0.02863562777682193	-0.0021701893405767963	0.0026526392599371036	-0.3842925079989336	0.49999999999999994	0.75
0.8395821045432443	-0.41041789545675583	1.2500000000000002	0	-0.026139442273621888	-0.0013761414303529087	0.002795838786619355	-0.3856981505394004	0.5000000000000001	0.7500000000000001
0.8440836240723408	-0.4059163759276592	1.25	0	-0.021498811101614567	-0.00031071198408300934	0.0029379797583845213	-0.38704483260034617	0.5000000000000001	0.75
0.8497222324692846	-0.40027776753071515	1.2499999999999998	0	-0.014988942254161681	0.0009703794742632068	0.0030753586101379456	-0.3893345633609546	0.4999999999999999	0.7499999999999999
0.8556161792150185	-0.3943838207849815	1.25	0	-0.007082242900097752	0.002377911644871724	0.003207319990115253	-0.39288680951987076	0.5	0.7499999999999999
