E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.47982593947989904	-0.7701740605201012	1.2500000000000002	0	0.05543744613686336	-0.011603857845302074	-0.011487449029309423	-0.802520199782353	0.5000000000000001	0.7500000000000001
0.4802110777239258	-0.7697889222760744	1.2500000000000002	0	0.05424924145112747	-0.011704945350854427	-0.012291884294730477	-0.800041334081617	0.5	0.7500000000000002
0.47821258568927805	-0.771787414310722	1.25	0	0.05108726460039294	-0.011603691370101015	-0.013257709542320221	-0.7980132779986936	0.5	0.75
0.47357207361959897	-0.776427926380401	1.25	0	0.04556205923552819	-0.011216825688954844	-0.014350543537246668	-0.7964226163897277	0.5	0.7499999999999999
0.46582107312062904	-0.7841789268793712	1.2500000000000002	0	0.03705956498518302	-0.010432508321306716	-0.015529793922835463	-0.795276189620412	0.5000000000000001	0.7500000000000001
0.4544212572056716	-0.7955787427943284	1.25	0	0.024902270410643537	-0.00913224280900419	-0.016745467072969648	-0.7946033033229981	0.49999999999999994	0.75
0.43908759927205665	-0.8109124007279433	1.25	0	0.00871999871362554	-0.007234886514683932	-0.01793972005189921	-0.7944577928749857	0.5	0.75
0.420152282637842	-0.829847717362158	1.25	0	-0.011131311049540227	-0.004742318236860388	-0.01905584748982947	-0.794918240585928	0.4999999999999999	0.7500000000000002
0.3986673510135613	-0.8513326489864387	1.25	0	-0.03344479918368578	-0.0017524252049546686	-0.02005023877389194	-0.7960851858239063	0.5	0.7499999999999999
0.3761471900816038	-0.8738528099183962	1.25	0	-0.056444633438311444	0.0015663811509511077	-0.020898774263021086	-0.7980757833680148	0.49999999999999994	0.7500000000000001
0.3541631567435035	-0.8958368432564963	1.2499999999999998	0	-0.07823590297243399	0.005012969817772925	-0.02159618796234761	-0.8010177221394876	0.5000000000000001	0.7499999999999997
0.3340164775472476	-0.9159835224527526	1.2500000000000002	0	-0.09716856870570852	0.008382268048123372	-0.022152920305178347	-0.8050443014899892	0.49999999999999994	0.7500000000000002
0.31655917784321796	-0.933440822156782	1.25	0	-0.11203782957219449	0.01148152744040662	-0.022592723513333617	-0.8102917965116605	0.5000000000000001	0.75
0.3021352385051489	-0.9478647614948511	1.25	0	-0.12215233776751803	0.01413843404631912	-0.022951409628143928	-0.8168994481455083	0.5000000000000001	0.7499999999999999
0.2905968973333617	-0.9594031026666383	1.25	0	-0.12732084524631598	0.016205556307347106	-0.023275888650290684	-0.8250119250773787	0.5	0.7499999999999999
0.28136367448979693	-0.9686363255102035	1.2500000000000004	0	-0.12779390321259892	0.017564020461989193	-0.023622543709415918	-0.8347838990501778	0.5000000000000002	0.7500000000000002
0.2735038889070308	-0.9764961110929696	1.2500000000000004	0	-0.12418349922050294	0.018127958485555595	-0.024054198552178864	-0.8463863718058434	0.5000000000000002	0.7500000000000001
0.26582132970019423	-0.9841786702998058	1.25	0	-0.11737939726442498	0.01785034714060063	-0.02463506850303583	-0.8600145516729456	0.4999999999999999	0.7500000000000001
0.25692434262754626	-0.9930756573724537	1.25	0	-0.10848540770368183	0.016730179009752093	-0.025423033503299348	-0.8758973951752247	0.5000000000000001	0.75
0.2452446726121742	-1.0047553273878254	1.2499999999999996	0	-0.09880786701493659	0.014820349643973225	-0.026458393370632795	-0.8943094166462292	0.4999999999999999	0.7499999999999998
0.22896370029976865	-1.0210362997002318	1.2500000000000004	0	-0.08993721972904938	0.012235232725551212	-0.027748238192844478	-0.9155860745038891	0.5000000000000001	0.7500000000000004
0.20580282875392197	-1.044197171246078	1.25	0	-0.08396276105662531	0.009156934789854933	-0.029246244746261592	-0.9401451002330461	0.5	0.75
0.17266113070632105	-1.077338869293679	1.25	0	-0.08383136936927674	0.005840282755293136	-0.030829932637964182	-0.9685178500417311	0.5000000000000001	0.75
0.12516958266834344	-1.1248304173316566	1.25	0	-0.0937699912638376	0.002619449341432118	-0.032282122315377526	-1.0013977530938736	0.5	0.7500000000000001
