E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.8700205027295034	-0.379979497270497	1.2500000000000004	0	0.046481498724126546	0.002761090549933499	-0.004501071792973518	-0.4247210147515835	0.5000000000000001	0.7500000000000002
0.8665288574247358	-0.3834711425752643	1.2500000000000002	0	0.058066856913887424	0.0014264792365249032	-0.005280406476558136	-0.43768407224911854	0.49999999999999994	0.7500000000000002
0.8621696511766145	-0.38783034882338574	1.2500000000000002	0	0.06977707322809336	0.0002483438291785256	-0.0061580762107086625	-0.45169768966994894	0.5000000000000001	0.7500000000000001
0.8569525063564258	-0.39304749364357416	1.25	0	0.08170331194664579	-0.0007817799302819819	-0.007124267082446985	-0.46684475857749097	0.5000000000000001	0.75
0.8509065203331334	-0.39909347966686676	1.2500000000000002	0	0.09397185208639078	-0.0016650745587555083	-0.008176908636569329	-0.4832233485579327	0.5000000000000001	0.7500000000000001
0.8440092221299828	-0.40599077787001725	1.25	0	0.10666906047244798	-0.002388049924632472	-0.009321170437694704	-0.5009506179801381	0.49999999999999983	0.7500000000000002
0.8360818115621831	-0.4139181884378169	1.25	0	0.11973221433148071	-0.0029129121549696926	-0.010569425795640243	-0.5201680648186877	0.5000000000000001	0.75
0.8266074239488289	-0.42339257605117153	1.2500000000000004	0	0.13276326931311402	-0.0031637870338544778	-0.011942124480623262	-0.5410499338498078	0.5	0.7500000000000003
0.8143989737389113	-0.4356010262610889	1.2500000000000002	0	0.14469455874348833	-0.0030067420401281605	-0.013470255535141064	-0.563818587429308	0.5000000000000001	0.7500000000000001
0.7969915733053436	-0.4530084266946564	1.25	0	0.1531895739271475	-0.002222271543328727	-0.015200725527119277	-0.5887750035513559	0.4999999999999999	0.75
0.7695615863255728	-0.4804384136744272	1.25	0	0.15360334868500075	-0.00047246065378829093	-0.017207354636767945	-0.6163619470688717	0.5000000000000001	0.7499999999999998
0.7221814292960826	-0.5278185707039178	1.2500000000000004	0	0.13725857802957095	0.0027554376355904135	-0.019583896156982864	-0.6482486902120963	0.5000000000000001	0.7500000000000002
0.6395523263396282	-0.6104476736603718	1.25	0	0.08896637832987583	0.008060134592523015	-0.022568581515583375	-0.6849056050671872	0.5	0.75
0.49447717503191835	-0.7555228249680821	1.2500000000000004	0	-0.016573376751158678	0.016135609728482894	-0.026566611569476768	-0.7285184463759296	0.5000000000000002	0.7500000000000002
0.24108393797465477	-1.0089160620253455	1.2500000000000002	0	-0.22039973740612584	0.027700917179430382	-0.03235600411156754	-0.7838612376870824	0.5000000000000001	0.7500000000000001
-0.2011179138394814	-1.4511179138394816	1.2500000000000002	0	-0.5922980503466637	0.04368566490984928	-0.041565169611633326	-0.8609403587910338	0.5000000000000001	0.7500000000000001
-1.0047179183465949	-2.254717918346595	1.2500000000000002	0	-1.2797688972422805	0.0664551257100893	-0.05821447593313911	-0.9831896708812649	0.49999999999999994	0.7500000000000002
0.059541142710787476	-1.1904588572892127	1.2500000000000002	2.134452083344284	-2.2051357997746015	0.0911344159432338	-0.08093862971994517	-1.1299709270821838	0.5000000000000002	0.75
-0.973430338443183	-2.2234303384431833	1.2500000000000002	0.001045996850304265	-1.246834189159021	0.06290010575334021	-0.058405402532922895	-0.982136849354884	0.5000000000000001	0.7500000000000001
-0.5064131711307291	-1.7564131711307294	1.2500000000000002	0	-0.8321817151364941	0.04605998405510058	-0.050759068385416536	-0.9195323716639194	0.5000000000000002	0.75
-0.3907112111167823	-1.640711211116782	1.2499999999999998	0	-0.7085987588249566	0.03687411868925988	-0.05203888575029073	-0.9169476852307947	0.49999999999999994	0.7499999999999998
-0.6979512479179528	-1.9479512479179526	1.2499999999999998	0.0064168563095718945	-0.9450338493575162	0.03944590777281531	-0.061785817677897995	-0.9869943449649257	0.4999999999999999	0.7499999999999999
-0.393851043972008	-1.643851043972008	1.25	1.0473375093782842	-1.586072908487072	0.05830632603038192	-0.07214596111424751	-1.0912760097793546	0.5	0.75
-1.05915829175773	-2.30915829175773	1.25	0.0693812119244206	-1.3649509381478027	0.0645666224770686	-0.05548403651011697	-1.0226711515012998	0.5	0.7500000000000001
-0.8561281727600891	-2.1061281727600893	1.2500000000000002	0	-1.135260117233673	0.06651413457644909	-0.04886861320069846	-0.988513576902167	0.49999999999999994	0.7500000000000002
-0.8736606488309187	-2.123660648830919	1.2500000000000002	0.19861015722089803	-1.2883457442078434	0.07571896783661097	-0.05786823436428655	-1.0517757953162978	0.5000000000000001	0.7500000000000001
-0.6849093048939339	-1.934909304893934	1.2500000000000002	0.6794834049850471	-1.5350512580366884	0.07871258518895023	-0.0690844941842618	-1.0889695428469812	0.5	0.7500000000000002
