E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7604299040044193	-0.48957009599558066	1.25	0	0.06264313177038992	-0.011976363795143824	0.0021823311007076913	-0.5424191950715345	0.4999999999999999	0.7500000000000001
0.7605839757645898	-0.4894160242354104	1.2500000000000002	0	0.06312799604618093	-0.011706924232977116	0.002319093849407742	-0.543156189898022	0.5000000000000001	0.7500000000000001
0.7612540397935676	-0.48874596020643235	1.25	0	0.06408133448024837	-0.011271801833596742	0.0025389951071904814	-0.5440944879602745	0.5000000000000001	0.7499999999999999
0.7621304835678596	-0.4878695164321406	1.2500000000000002	0	0.06520813050955768	-0.010658459135638971	0.0028103926415377688	-0.5452295804475971	0.5	0.7500000000000002
0.7627019265051616	-0.4872980734948387	1.2500000000000002	0	0.06602963860482527	-0.009846616026360132	0.003082607156529395	-0.5465637032298333	0.5000000000000001	0.7500000000000001
0.7622731252649995	-0.487726874735001	1.2500000000000004	0	0.06589957714874863	-0.00881137250525704	0.0032925181383773334	-0.5481075975168699	0.5	0.7500000000000003
0.7599729697337152	-0.49002703026628497	1.2500000000000002	0	0.06401289975401095	-0.007528517292439655	0.0033720622725272255	-0.5498834750003835	0.5000000000000002	0.75
0.7547618761161241	-0.49523812388387606	1.2500000000000002	0	0.059418282444792754	-0.005982642323648052	0.0032556628020003115	-0.5519294268070211	0.5000000000000001	0.7500000000000001
0.7454669921722304	-0.5045330078277698	1.2500000000000002	0	0.05106334757098196	-0.004177470966787095	0.002886508273375628	-0.5543053927053403	0.5000000000000001	0.7500000000000001
0.730889045544944	-0.5191109544550564	1.2500000000000004	0	0.03791473171178776	-0.0021459069586379676	0.0022208048303274637	-0.5571005840385337	0.5000000000000001	0.7500000000000003
0.7100182767350735	-0.5399817232649268	1.2500000000000002	0	0.019186065185414002	4.4467979403189375e-05	0.0012297154914148955	-0.5604419719211589	0.5000000000000001	0.7500000000000001
0.6823511040278067	-0.5676488959721935	1.2500000000000002	0	-0.0053399277396547675	0.0022947819784965157	-0.00010050510113221575	-0.564503245109903	0.49999999999999994	0.7500000000000002
0.6482207005331183	-0.6017792994668819	1.2500000000000002	0	-0.03498525037599301	0.004488882325541489	-0.001769215156956661	-0.5695137162594738	0.49999999999999994	0.7500000000000002
0.6089856775308506	-0.6410143224691494	1.25	0	-0.06800031117058934	0.006515454616037888	-0.0037622659922194766	-0.5757671999223785	0.4999999999999999	0.7500000000000002
0.5669168650636531	-0.6830831349363469	1.25	0	-0.10169032496851785	0.00829235525309309	-0.006053188418145311	-0.5836319768027768	0.5000000000000001	0.75
0.5247047405513833	-0.7252952594486167	1.25	0	-0.1329122442009591	0.009786878727226583	-0.008605327874916904	-0.5935645660999673	0.5	0.7500000000000001
0.48463430631454507	-0.7653656936854547	1.2499999999999998	0	-0.1588868265796029	0.011028678243501375	-0.011375371507659842	-0.6061321738416934	0.5	0.7499999999999998
0.44754512061712637	-0.8024548793828739	1.2500000000000002	0	-0.17820192526979134	0.012117083668066408	-0.014318287707667202	-0.6220517500734817	0.49999999999999994	0.7500000000000002
0.4116334552022829	-0.8383665447977171	1.25	0	-0.19194311389018606	0.013229666823254457	-0.01739427378660369	-0.6422588239441818	0.5000000000000001	0.75
0.3709546877498403	-0.8790453122501601	1.2500000000000004	0	-0.20507680064334044	0.014642885136565713	-0.02058147611130073	-0.6680299206320847	0.5000000000000001	0.7500000000000003
0.31319630964587697	-0.9368036903541235	1.2500000000000004	0	-0.22846895394610894	0.016778255967024966	-0.02390640671103116	-0.7012065856640084	0.5000000000000002	0.7500000000000001
0.21593457349396328	-1.0340654265060372	1.2500000000000004	0	-0.2822017202046944	0.020287825897710103	-0.027521954383918433	-0.7446295778151344	0.5000000000000001	0.7500000000000002
0.03985492891279918	-1.2101450710872008	1.25	0	-0.40136972565091117	0.026189901307312434	-0.031902451851114635	-0.8030627948924873	0.5000000000000001	0.75
-0.2861531497864567	-1.5361531497864567	1.25	0	-0.6484454068037852	0.03609856032763007	-0.03833772763896955	-0.8854685756713321	0.5	0.75
-0.9170304870180821	-2.1670304870180823	1.2500000000000002	0	-1.157517738988942	0.053023913034920225	-0.05045580923931768	-1.012080851824743	0.5000000000000001	0.7500000000000001
0.14212135517375568	-1.1078786448262445	1.2500000000000002	1.8975165026599168	-1.8590091814881358	0.07251399704601151	-0.06812607033685462	-1.1507738927071824	0.49999999999999994	0.7500000000000002
-0.8830777138492958	-2.133077713849296	1.25	8.496975259997264e-05	-1.1147565875447403	0.05056423772457859	-0.05415003526354165	-1.0148202985181924	0.5	0.7500000000000001
-0.5693720795140882	-1.8193720795140882	1.25	0	-0.8533175574696233	0.04195901479409104	-0.050939438008817735	-0.957074098829738	0.49999999999999994	0.75
-0.5875397471034682	-1.837539747103468	1.2499999999999998	0	-0.8704224822007379	0.04225318004682118	-0.053763586849058506	-0.9556068581004928	0.4999999999999999	0.7499999999999999
-1.0539804450957497	-2.3039804450957497	1.25	0.016926053673643526	-1.279598405425102	0.05495743101071593	-0.06532799697673106	-1.0309375273782764	0.49999999999999994	0.75
-0.47750791323250885	-1.7275079132325093	1.2500000000000004	1.3930576388208014	-1.9808659767916044	0.07546051080391335	-0.07979752384415216	-1.1353625622214674	0.5000000000000001	0.7500000000000003
-1.1930133485822538	-2.443013348582254	1.25	0.031376603859113894	-1.4365249285767514	0.06301931076398604	-0.06240351920417082	-1.0384808154244316	0.5000000000000001	0.7499999999999999
-0.9294417811482303	-2.1794417811482303	1.25	0	-1.1694987142749869	0.05653808128107489	-0.05694411898750814	-1.00953702916681	0.5000000000000001	0.7499999999999999
-0.8657790346770291	-2.115779034677029	1.25	0.3319507727235589	-1.3567056942036304	0.062032181623660185	-0.06822622563566351	-1.0848300691849542	0.4999999999999999	0.7500000000000001
-0.8540152747905292	-2.104015274790529	1.2499999999999998	0.5097968487201778	-1.5037988700377138	0.06251180726009578	-0.07447970052301384	-1.0980453602100748	0.49999999999999983	0.7499999999999999
-1.1461946350601895	-2.3961946350601897	1.2500000000000002	0.0082858427997059	-1.3691032399389138	0.0573043392724704	-0.0653234002910865	-1.0273581769023659	0.49999999999999994	0.7500000000000002
-1.219179125252718	-2.469179125252718	1.25	0.04303764997475956	-1.4699233854764377	0.06336584380160065	-0.06411148191607698	-1.0415477516365634	0.5	0.75
-0.740445667906082	-1.990445667906082	1.25	0.8128325292112044	-1.697248127094785	0.07546636287886635	-0.06929588878346157	-1.1122005441179061	0.4999999999999999	0.7500000000000001
-1.040342604307268	-2.290342604307268	1.25	0.13230125084705557	-1.3684449635381515	0.06575388995251459	-0.06193047422782665	-1.0580223073408603	0.5	0.75
-1.05883499320376	-2.30883499320376	1.2500000000000002	0.003463396457523027	-1.2914044627783554	0.05911138082644747	-0.060935490658264035	-1.0190698170511112	0.5000000000000001	0.7500000000000001
-1.20783872252469	-2.45783872252469	1.25	0.31109169229107625	-1.6853214639353573	0.06773817049725994	-0.07272568946445218	-1.0786214319132168	0.4999999999999999	0.7500000000000001
-1.055365403799916	-2.3053654037999163	1.2500000000000002	0.6286749186144642	-1.828930796626743	0.07244139639898141	-0.07601740021270331	-1.1015335219739153	0.5	0.7500000000000002
-1.169883239790637	-2.4198832397906367	1.2499999999999998	0.024524096526911565	-1.4120523674559717	0.0638904913073859	-0.06334913987255214	-1.0328963202964105	0.49999999999999994	0.7499999999999999
-1.152180334144889	-2.402180334144889	1.25	0.05943552622386905	-1.4212329261687486	0.06677827321440351	-0.06297074582649921	-1.0441904615879138	0.49999999999999983	0.7500000000000002
-0.8693711338305694	-2.1193711338305694	1.25	0.7876341386091572	-1.8005647297988598	0.0772875874789548	-0.07337975976854616	-1.1103483703512755	0.5000000000000001	0.7499999999999999
-1.2729888601736647	-2.522988860173665	1.2500000000000002	0.15853049859720048	-1.6202175283676374	0.06908795022773696	-0.06919422785310844	-1.0611955527778567	0.5000000000000001	0.7500000000000001
-1.2381328470803599	-2.48813284708036	1.25	0.03805912233692266	-1.4889173493478018	0.06443792921657472	-0.06659339690333572	-1.03511915238272	0.5000000000000001	0.7499999999999998
-0.9531823071183956	-2.2031823071183956	1.25	0.6961020510128044	-1.7947808420170115	0.07387253862309492	-0.07612225666915443	-1.1022537980681288	0.49999999999999994	0.75
-1.2003885711322375	-2.4503885711322377	1.2500000000000002	0.24701848156848216	-1.6289605558221836	0.07057769177159569	-0.07039801675331579	-1.0686261718968162	0.5000000000000001	0.7500000000000001
-1.2238364901350611	-2.473836490135061	1.2499999999999998	0.022985883084484682	-1.4712911584773845	0.0664161225928004	-0.06473017055031766	-1.0272171667846441	0.5	0.7499999999999998
