E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.2585028680925805	0.008502868092580718	1.2499999999999998	0	0.006673372805567786	0.0069766909670549975	-0.0027151534363773723	-0.002432042243664695	0.49999999999999994	0.7499999999999999
1.2608451248588564	0.010845124858855824	1.2500000000000004	0	0.006381053335805834	0.006019069053031328	-0.0026432908911008237	0.0010882933611194856	0.5000000000000001	0.7500000000000003
1.2626190025776722	0.012619002577672324	1.25	0	0.005237202474017747	0.005236141365545857	-0.0025515675646645853	0.004697226302773305	0.49999999999999994	0.75
1.2639130024571283	0.01391300245712845	1.25	0	0.003279964859003585	0.004666110408560964	-0.00243439616935229	0.00840132335891619	0.5	0.75
1.2648537444536323	0.01485374445363196	1.2500000000000004	0	0.0006066941528741696	0.0043274776094284085	-0.0022858960670905804	0.012205468758419963	0.5000000000000002	0.7500000000000002
1.2656023058292671	0.015602305829267403	1.2499999999999998	0	-0.0026273380521865224	0.004217730980852772	-0.002100505071238251	0.016112417971839404	0.49999999999999994	0.7499999999999999
1.266349065976006	0.016349065976005703	1.2500000000000002	0	-0.00621363378829466	0.004314151771050427	-0.0018738261204922992	0.020122374113742236	0.5000000000000001	0.7500000000000001
1.2673043657545	0.017304365754500076	1.25	0	-0.009901389910541777	0.004576909859072377	-0.0016037428025601095	0.024232588608529587	0.5	0.7499999999999999
1.2686813884829298	0.01868138848292967	1.25	0	-0.013418074175678854	0.00495421951406182	-0.0012917492910615074	0.02843699243560821	0.5000000000000001	0.7499999999999999
1.2706684966577946	0.02066849665779425	1.2500000000000002	0	-0.016502288222568492	0.005389211196348475	-0.0009443039548205083	0.03272587763883478	0.5	0.7500000000000002
1.2733914968312712	0.02339149683127064	1.2500000000000004	0	-0.01894867043474513	0.005828235074475214	-0.0005737409064660351	0.03708567309800659	0.5000000000000001	0.7500000000000003
1.2768733872260203	0.026873387226019976	1.2500000000000002	0	-0.02065788679886358	0.006230237394052636	-0.0001978535785132989	0.04149889020934422	0.5000000000000002	0.75
1.2810101420219469	0.031010142021946865	1.25	0	-0.021672929712135303	0.0065758166405610365	0.0001629192759494537	0.04594433581757168	0.4999999999999997	0.7500000000000003
1.2854617857272979	0.03546178572729786	1.25	0	-0.022212695236725297	0.006882494664155211	0.000493426419783505	0.05029855988008444	0.5	0.7500000000000001
1.2899535594607068	0.03995355946070667	1.25	0	-0.022532160118492038	0.007183141175487992	0.0007834507943635814	0.05451912760934713	0.5000000000000002	0.7499999999999997
1.2943676693271307	0.044367669327130384	1.2500000000000002	0	-0.022847633858721152	0.007508797694814894	0.0010283159579467435	0.0586781895330899	0.5	0.7500000000000002
1.2985137264954942	0.048513726495494264	1.25	0	-0.023367425656453486	0.007900558614451157	0.0012321043189184762	0.06274848921857812	0.49999999999999994	0.75
