E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.136802776978977	-0.11319722302102299	1.25	0	0.0021170035828934506	0.0010888923359719917	-6.101958394848185e-05	-0.11634209935593995	0.49999999999999994	0.75
1.137518367788665	-0.11248163221133481	1.25	0	0.00332444022873595	0.0006337033514497248	0.00038470440141971543	-0.1168244801929402	0.5000000000000001	0.7499999999999999
1.138151857018368	-0.11184814298163193	1.25	0	0.0045921796600925545	0.00019769773571376567	0.0006895307962989964	-0.11732755117373725	0.49999999999999994	0.7500000000000001
1.1386222550363563	-0.11137774496364361	1.25	0	0.005830860362903459	-0.00020497426358835743	0.0008462845748216942	-0.11784991563778041	0.5000000000000001	0.75
1.1388623693694384	-0.11113763063056181	1.2500000000000002	0	0.00695772373839414	-0.0005604455760371482	0.000855704646000071	-0.11839061343891888	0.5	0.7500000000000002
1.138820728701447	-0.11117927129855353	1.2500000000000004	0	0.007900811694701644	-0.0008560127544597336	0.0007250502951134954	-0.11894912053390894	0.5000000000000002	0.7500000000000002
1.1384629650865765	-0.11153703491342366	1.2500000000000002	0	0.008602012241212022	-0.0010806942220518445	0.0004669666597504967	-0.11952531959233434	0.5000000000000001	0.7500000000000001
1.1377727637696182	-0.11222723623038186	1.25	0	0.00901917548898423	-0.0012255658564080106	9.860242806064871e-05	-0.12011944829101873	0.5	0.75
1.136752632226379	-0.11324736777362072	1.2499999999999998	0	0.009127731217306926	-0.0012840382747024426	-0.00035902906778308825	-0.12073203164844212	0.49999999999999994	0.7499999999999998
1.1353547140195455	-0.11464528598045451	1.25	0	0.008915720445436266	-0.0012539583674718358	-0.0008812854992198115	-0.12142576255919912	0.5	0.75
1.1322098557812195	-0.11779014421878033	1.2499999999999998	0	0.008275485409317935	-0.0011719351459275637	-0.0014358170832035433	-0.12345787739896716	0.4999999999999999	0.7499999999999999
1.128850575738979	-0.12114942426102103	1.25	0	0.007381978530378494	-0.0010017775609197392	-0.001998753290781585	-0.1255308719396982	0.5000000000000001	0.75
1.1253569551616	-0.12464304483839996	1.25	0	0.006289060057011563	-0.0007456135990114516	-0.0025396259853929905	-0.12764686531100708	0.5	0.7500000000000001
1.1218197410430217	-0.12818025895697854	1.2500000000000002	0	0.005065972051531878	-0.0004100696394782597	-0.003028311972130172	-0.129807849396902	0.5000000000000001	0.7500000000000001
1.1183346319908973	-0.13166536800910233	1.2499999999999996	0	0.0037937865897555902	-6.640220673529394e-06	-0.00343687111795944	-0.13201564326022497	0.4999999999999999	0.7499999999999998
1.1149950278742935	-0.13500497212570642	1.25	0	0.002560138821095591	0.00044835916210630945	-0.0037416084078786393	-0.13427186170102967	0.5000000000000002	0.7499999999999999
1.111883899908225	-0.13811610009177538	1.2500000000000004	0	0.0014525410407755504	0.0009343650538293305	-0.003925107277835575	-0.1365778989085447	0.49999999999999994	0.7500000000000004
1.1090658205618935	-0.14093417943810654	1.25	0	0.000550980045177907	0.001427690178057515	-0.003977922675019885	-0.1389349269863221	0.4999999999999999	0.7500000000000001
1.10658037096473	-0.1434196290352702	1.2500000000000002	0	-7.920937700068784e-05	0.0019031214914864757	-0.003899633374957097	-0.14134390777479888	0.5000000000000002	0.75
1.104438037260623	-0.14556196273937744	1.2500000000000004	0	-0.0003931295383969701	0.002335819214103505	-0.0036990373483054	-0.14380561506677858	0.5000000000000001	0.7500000000000002
1.102619324141473	-0.14738067585852666	1.2499999999999998	0	-0.0003698806068517333	0.0027032801436781572	-0.0033934121353579112	-0.14632066325999515	0.49999999999999994	0.7499999999999998
1.1010772489617584	-0.14892275103824165	1.25	0	-1.340627732107115e-05	0.0029871124389307863	-0.0030069192559929177	-0.14888953794385845	0.5000000000000001	0.7499999999999999
1.099742781892888	-0.15025721810711204	1.25	0	0.0006493729667096338	0.003174402363247046	-0.002568369427888476	-0.15151262400918025	0.5000000000000001	0.75
1.0985323159516818	-0.15146768404831823	1.25	0	0.0015726725744735128	0.0032585253461693327	-0.002108654368037872	-0.1541902276009232	0.5	0.7499999999999999
1.097355989738654	-0.15264401026134572	1.2499999999999998	0	0.002697410930469734	0.0032393456828026202	-0.0016581774033563967	-0.15692258947126167	0.4999999999999999	0.7499999999999999
1.0961256805312924	-0.1538743194687081	1.2500000000000004	0	0.003957309416130109	0.003122841204661507	-0.0012445812870217413	-0.159709888802478	0.5	0.7500000000000003
1.0947617031995782	-0.15523829680042198	1.2500000000000002	0	0.005284668953352398	0.002920264322980669	-0.0008909919884536302	-0.1625522380883014	0.5000000000000001	0.7500000000000001
1.0931976103611756	-0.15680238963882445	1.25	0	0.006615176679064286	0.0026469976507575797	-0.0006148930222636638	-0.16544967094638266	0.5000000000000001	0.7499999999999999
1.0913828911366046	-0.15861710886339547	1.25	0	0.007891379176191005	0.0023212763638851136	-0.00042763878614245424	-0.16840212561732915	0.5000000000000002	0.7499999999999999
1.089285774055265	-0.16071422594473536	1.2500000000000004	0	0.00906605312927343	0.0019630564564501792	-0.0003347129591111679	-0.1714086225713478	0.5000000000000002	0.7500000000000001
1.0869545099846458	-0.1630454900153537	1.2499999999999996	0	0.010141622311245392	0.0015965173591597525	-0.0003417193276096151	-0.17444191035814924	0.4999999999999999	0.7499999999999998
1.0843223000771864	-0.16567769992281345	1.25	0	0.01104754739813695	0.0012376466369060316	-0.0004377490741855586	-0.17752514488367088	0.5	0.75
1.0813970131919735	-0.168602986808027	1.2500000000000004	0	0.011763293303190692	0.0009052240853562015	-0.0006137759791994147	-0.18065772821737447	0.5000000000000002	0.7500000000000001
1.0781956012713436	-0.17180439872865633	1.25	0	0.012275911087003443	0.0006163710187335873	-0.000857711525767835	-0.18383896930862553	0.4999999999999999	0.7500000000000001
1.074741678767819	-0.17525832123218105	1.25	0	0.012578832184884326	0.00038614785534879644	-0.001155205293600821	-0.18706809597881335	0.5000000000000001	0.75
1.0710634085422983	-0.17893659145770127	1.2499999999999996	0	0.012670825038761931	0.0002272103747836614	-0.001490351545110687	-0.19034427532613618	0.5	0.7499999999999997
1.0671917406027744	-0.18280825939722598	1.2500000000000004	0	0.012555231424195725	0.00014946673553404427	-0.001846315495207675	-0.19366664206174808	0.5	0.7500000000000004
1.0631589765996476	-0.18684102340035227	1.25	0	0.012239527613198659	0.0001596993692720948	-0.0022059167383192487	-0.1970343336445038	0.5000000000000001	0.75
1.0589975966814351	-0.19100240331856483	1.25	0	0.01173519507699417	0.000261147609354819	-0.002552215571067984	-0.20044653043384583	0.5000000000000001	0.75
1.0547392814394727	-0.19526071856052732	1.25	0	0.011057837349842597	0.00045308309133438706	-0.002869140556141607	-0.20390249844556269	0.5	0.7499999999999999
1.0504140812166272	-0.19958591878337273	1.25	0	0.010227443345408881	0.000730444281195216	-0.0031421746983834155	-0.20740163171159343	0.5000000000000001	0.75
1.0460497164134637	-0.20395028358653644	1.25	0	0.009268672547139518	0.0010836217867842284	-0.003359087135512042	-0.21094349078494815	0.5	0.7499999999999999
1.0416710228393622	-0.20832897716063775	1.25	0	0.008211024699915479	0.001498495239279665	-0.003510663405877309	-0.2145278336939556	0.49999999999999994	0.7500000000000001
1.0372995737329584	-0.21270042626704158	1.25	0	0.007088757285623538	0.0019568100493411976	-0.003591357856693165	-0.21815463574531316	0.5000000000000001	0.7499999999999999
1.0329535066628868	-0.2170464933371133	1.25	0	0.0059404297409584046	0.002436946638544208	-0.0035997746238665635	-0.22182409509274933	0.4999999999999999	0.7500000000000001
1.0286475577680256	-0.2213524422319743	1.25	0	0.004807985179031471	0.002915079715416175	-0.003538885160016308	-0.22553662196640564	0.5	0.7500000000000001
1.0243932648937566	-0.2256067351062435	1.25	0	0.003735328303874701	0.0033666603969924012	-0.003415912948530538	-0.22929281085858005	0.5000000000000002	0.7499999999999999
1.020199259667476	-0.22980074033252398	1.25	0	0.002766420416044929	0.0037680929366957694	-0.003241857028671388	-0.2330933966565933	0.5000000000000001	0.7499999999999999
1.0160715437067225	-0.23392845629327744	1.25	0	0.00194298430463894	0.004098434368696946	-0.003030677469463218	-0.23693919749715012	0.5000000000000001	0.7499999999999999
1.0120136491880005	-0.23798635081199973	1.2500000000000002	0	0.001301985171432751	0.004340929835730621	-0.0027982170821008174	-0.2408310487370623	0.5000000000000001	0.7500000000000001
