E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.109701923599883	-0.14029807640011704	1.25	0	0.021537295379662508	0.006448957879159497	-8.935580675646892e-05	-0.16819497385218257	0.5	0.75
1.104742996892214	-0.1452570031077855	1.2499999999999996	0	0.02080802786788346	0.006351055623171754	0.00020116328276317797	-0.1726172498816039	0.4999999999999999	0.7499999999999998
1.0989621259315687	-0.15103787406843164	1.2500000000000004	0	0.01944672896890664	0.006162686789967687	0.0004510537998982633	-0.17709834362720422	0.5000000000000001	0.7500000000000002
1.092497494769107	-0.1575025052308929	1.25	0	0.01760257168822236	0.005870255889622943	0.0006574263184095406	-0.18163275912714774	0.5000000000000001	0.7499999999999999
1.0855590821478103	-0.1644409178521897	1.25	0	0.015483809261626923	0.005470735642781589	0.0008199019811844327	-0.18621536473778263	0.49999999999999994	0.7500000000000001
1.0783972995571482	-0.1716027004428523	1.2500000000000004	0	0.013325625001904325	0.004973272177067517	0.000939869589968247	-0.1908414672117924	0.5000000000000002	0.7500000000000002
1.0712687057215344	-0.17873129427846568	1.25	0	0.011356172912937817	0.004399397984218036	0.0010200148149157916	-0.1955068799905373	0.49999999999999994	0.7500000000000001
1.0644059024377706	-0.18559409756222933	1.25	0	0.009768044918654593	0.0037817199311420717	0.0010641177029503247	-0.2002079801149763	0.5	0.7499999999999999
1.0579960363705627	-0.19200396362943695	1.2499999999999998	0	0.008699528496399636	0.00316122935822292	0.0010770268456056719	-0.20494174832966516	0.49999999999999994	0.7499999999999998
1.0521691109780742	-0.19783088902192578	1.25	0	0.008226626543131107	0.0025836053649609825	0.001064667705586707	-0.20970578863560457	0.49999999999999994	0.75
1.0469947353055333	-0.20300526469446709	1.2500000000000004	0	0.008364108515897245	0.0020949981113965186	0.0010339549736381765	-0.21449832629539903	0.5	0.7500000000000003
1.0424845930300901	-0.2075154069699096	1.2499999999999998	0	0.009072472909758383	0.0017377762701164187	0.0009925302614378932	-0.2193181864112223	0.5	0.7499999999999998
1.0385977965388224	-0.21140220346117752	1.25	0	0.010267614604770787	0.0015466316906588408	0.0009483082273461919	-0.22416475798395336	0.5000000000000001	0.7499999999999999
1.035247027508332	-0.2147529724916679	1.25	0	0.011830805668347866	0.0015453064241748075	0.0009088657410932156	-0.2290379503252838	0.49999999999999994	0.7500000000000001
1.03230448677789	-0.2176955132221099	1.25	0	0.013617799939256107	0.001744094740099527	0.0008807417185874986	-0.23393814962005302	0.49999999999999994	0.75
1.0296077768194527	-0.2203922231805473	1.25	0	0.015467017984613656	0.002138210614598634	0.0008687315762204362	-0.23886618335598003	0.5000000000000001	0.75
1.0269666428910837	-0.22303335710891659	1.2500000000000004	0	0.01720757053996227	0.002707105924326504	0.0008752658584026264	-0.243823299431608	0.49999999999999994	0.7500000000000004
1.0241718517389409	-0.22582814826105943	1.2500000000000002	0	0.018668201450615377	0.0034148534262276563	0.0008999621023973124	-0.24881116524029978	0.5000000000000001	0.7500000000000001
1.0210073349797462	-0.22899266502025328	1.2499999999999996	0	0.019688063116260125	0.004211729324240303	0.0009394326364710122	-0.25383189009722473	0.5	0.7499999999999997
1.0172660940993128	-0.2327339059006872	1.25	0	0.02012965245763757	0.0050370988412110065	0.0009874149674271352	-0.2588880721669629	0.5	0.75
1.0127693641194153	-0.23723063588058468	1.25	0	0.01989337339629024	0.005823598327480053	0.001035261074126952	-0.2639828686784819	0.5	0.7500000000000001
1.007387362514022	-0.2426126374859781	1.25	0	0.01893224824746193	0.0065024240984689115	0.0010727759908897125	-0.26912008582279867	0.5000000000000001	0.7499999999999999
1.0010588860954392	-0.2489411139045607	1.25	0	0.017264508852344086	0.007009320250512197	0.0010893395113806552	-0.2743042825187976	0.5	0.7500000000000001
0.9938063675893126	-0.25619363241068716	1.2499999999999998	0	0.014981392907109994	0.007290666264013042	0.001075188890817698	-0.2795408804726279	0.5	0.7499999999999998
0.9857430203018052	-0.26425697969819484	1.25	0	0.012247631161125396	0.007308961817347355	0.0010226992706232805	-0.2848362719472909	0.49999999999999994	0.75
0.9770695021553926	-0.2729304978446072	1.2499999999999998	0	0.00929290478520396	0.0070470297977865085	0.0009274842488106822	-0.2901979166764084	0.49999999999999994	0.7499999999999999
0.9680590458534438	-0.2819409541465566	1.2500000000000004	0	0.006393898483425902	0.006510411029525453	0.0007891569262592361	-0.2956344205857672	0.5	0.7500000000000003
0.95903196011995	-0.29096803988005	1.25	0	0.0038482415605335593	0.005727671408776267	0.0006116386335444361	-0.3011555914829043	0.5	0.75
0.9503223915579144	-0.299677608442086	1.2500000000000004	0	0.001943267189123871	0.00474862697717226	0.0004029679457797533	-0.3067724705541619	0.5000000000000001	0.7500000000000002
0.9422417761615741	-0.3077582238384259	1.25	0	0.0009237318632573971	0.0036407549022746104	0.00017463256750284754	-0.3124973431714607	0.5	0.75
0.9350440902160371	-0.31495590978396315	1.2500000000000002	0	0.0009630686168331801	0.0024842516552061418	-5.9492165281903905e-05	-0.31834373789072057	0.5	0.7500000000000002
0.9288975911183863	-0.3211024088816139	1.2500000000000002	0	0.0021421932636162865	0.0013662981919941371	-0.0002844719981280827	-0.32432642833909625	0.49999999999999994	0.7500000000000002
0.9238662447109618	-0.32613375528903793	1.2499999999999998	0	0.004438379136559981	0.0003750895162347686	-0.00048576525106708	-0.3304614586907656	0.5	0.7499999999999998
0.9199018014148469	-0.3300981985851531	1.25	0	0.007724590116910879	-0.00040590976183888265	-0.0006506595017234001	-0.3367662194385017	0.5	0.75
0.9168451113849034	-0.3331548886150966	1.25	0	0.011777494841015783	-0.0009031930275344166	-0.0007695843601147078	-0.3432596060684633	0.5000000000000001	0.75
0.9144334869905684	-0.3355665130094312	1.2499999999999996	0	0.016290863122990527	-0.001057844329008469	-0.0008372328458466404	-0.3499622989575666	0.4999999999999999	0.7499999999999998
0.9123103638862784	-0.33768963611372155	1.25	0	0.020890733985942777	-0.0008296972070849126	-0.0008534646990453136	-0.3568972081935341	0.4999999999999999	0.75
0.9100345061169209	-0.33996549388307906	1.25	0	0.02514987350322988	-0.00020124775984967406	-0.000823987894633853	-0.3640901317318254	0.4999999999999999	0.7500000000000001
0.907088441744216	-0.342911558255784	1.25	0	0.02860140709820388	0.0008185189634035842	-0.0007608056019704039	-0.37157067871542104	0.5	0.7500000000000001
0.9028891665477151	-0.3471108334522851	1.2500000000000002	0	0.03075452575189232	0.002190524468761232	-0.0006823726980801219	-0.37937351097485855	0.5000000000000002	0.75
0.8968075057262499	-0.35319249427375016	1.25	0	0.031117970365722572	0.0038428349353374536	-0.0006133458308251996	-0.387539953743985	0.5	0.75
0.8882046538469608	-0.3617953461530392	1.25	0	0.029238558340477703	0.00566988686829993	-0.0005837703731432609	-0.3961200209886736	0.5000000000000001	0.7499999999999998
0.8764938837341681	-0.37350611626583186	1.25	0	0.024761196666168554	0.007535149751988971	-0.0006275706162209682	-0.4051748920677684	0.5	0.7500000000000001
