E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.6251026562437416	0.3751026562437416	1.25	0	0.03312880138388886	-0.008723906632083441	-0.00971441496221304	0.36041217645414925	0.5000000000000001	0.75
1.6057299832238432	0.35572998322384297	1.2500000000000002	0	0.0384902775721423	-0.007525949504029769	-0.009420835899102323	0.3341864910548328	0.5000000000000001	0.7500000000000001
1.5826736793635015	0.3326736793635017	1.2499999999999998	0	0.0398624078670407	-0.0064262255187863115	-0.00964994952414996	0.30888744653939726	0.49999999999999994	0.7499999999999999
1.5576441928179392	0.3076441928179394	1.2499999999999998	0	0.0387587374504977	-0.005444430710973236	-0.010263032516629763	0.2845929185950447	0.49999999999999983	0.75
1.531655146935917	0.281655146935917	1.25	0	0.03606149781794564	-0.004608682723278559	-0.011131013633010693	0.26133334547426057	0.49999999999999994	0.75
1.505305044306411	0.25530504430641104	1.25	0	0.032280066676741465	-0.003950178995398981	-0.012129546401928247	0.2391047030269968	0.5	0.7500000000000001
1.4789932037686453	0.22899320376864526	1.25	0	0.02774370290999674	-0.003496245164978789	-0.013134012275751226	0.21787975829937853	0.49999999999999994	0.75
1.4530601104130927	0.20306011041309227	1.2500000000000004	0	0.02272694314591436	-0.003263114585035003	-0.014020216132726825	0.19761649798493974	0.5000000000000002	0.7500000000000001
1.4278582779738898	0.17785827797388942	1.2500000000000004	0	0.017516204774308583	-0.0032502609822657553	-0.014671642050856217	0.17826397623270282	0.5000000000000002	0.7500000000000002
1.4037644363813513	0.1537644363813514	1.25	0	0.01242681119572732	-0.0034378828396698187	-0.01499073989855081	0.15976624792384472	0.5	0.7500000000000001
1.38114946984477	0.13114946984476963	1.2500000000000002	0	0.007782840328988266	-0.0037881694675506827	-0.01491025638670132	0.14206505537003336	0.5000000000000001	0.7500000000000001
1.3603272935906563	0.11032729359065625	1.25	0	0.0038764096322824572	-0.004249818939824116	-0.014401080012556668	0.12510178291075458	0.5	0.7499999999999999
1.3415041346657257	0.09150413466572518	1.2500000000000004	0	0.0009243106587709599	-0.0047644976902196864	-0.013474688631631041	0.10881901032880495	0.5000000000000001	0.7500000000000002
1.3247448487335138	0.07474484873351347	1.2500000000000004	0	-0.0009631874498854547	-0.0052737424818462076	-0.012180057357311452	0.0931618360225566	0.5000000000000001	0.7500000000000002
1.309964994880463	0.05996499488046301	1.25	0	-0.0017928233409416606	-0.005725066580077962	-0.010596137914136597	0.07807902271561923	0.5	0.7499999999999999
1.2969490537615473	0.04694905376154732	1.25	0	-0.0016767934587475235	-0.006076480826187142	-0.008821616440353747	0.06352394448683574	0.5	0.7500000000000001
1.2853884220224847	0.035388422022484683	1.25	0	-0.0008040101219888678	-0.006299083981386856	-0.00696376432857738	0.04945528045443778	0.5000000000000001	0.7499999999999999
1.2749288368163012	0.024928836816301102	1.25	0	0.0005971949421365117	-0.006377741086185039	-0.005128018450064259	0.03583740141041389	0.5	0.75
