E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7943343142291652	-0.4556656857708346	1.2499999999999998	0	0.022453881862255755	0.005192522752466648	0.004947405857276499	-0.4882594962428335	0.4999999999999999	0.7499999999999999
0.7991672150377105	-0.45083278496228907	1.2499999999999996	0	0.02428140441089976	0.004638884666143749	0.004977466898503924	-0.4847305409378365	0.49999999999999994	0.7499999999999997
0.8024085873453581	-0.4475914126546419	1.25	0	0.024663748032380375	0.004126311408174954	0.004767034561845708	-0.48114850665704295	0.4999999999999999	0.75
0.8039166878535593	-0.4460833121464407	1.25	0	0.023431676118497603	0.0037127423063220647	0.004299969835745405	-0.47752770040700576	0.5	0.75
0.8037365512400332	-0.4462634487599669	1.25	0	0.020601632252208773	0.003437382809986493	0.0035868047055710194	-0.47388926852773317	0.5	0.7500000000000001
0.8022052641547317	-0.44779473584526824	1.25	0	0.01648927227647732	0.003307141826501229	0.002671175860605956	-0.47026232580885274	0.49999999999999994	0.75
0.7998467168371006	-0.4501532831628992	1.2499999999999998	0	0.011618410190065875	0.0032997943467591682	0.0016129566684549737	-0.46668444436817924	0.5000000000000002	0.7499999999999996
0.7970957120932747	-0.45290428790672527	1.25	0	0.006454394440411815	0.0033830048598590392	0.00045981342469817224	-0.4632015006316943	0.5000000000000001	0.75
0.7941274617332341	-0.45587253826676594	1.25	0	0.0012298794878431041	0.0035303921426663035	-0.0007654502097396996	-0.45986735968753567	0.5	0.7499999999999999
0.7908755092680564	-0.4591244907319436	1.25	0	-0.004047116282007714	0.0037258030153171163	-0.0020592992997612086	-0.45674387816549183	0.5	0.7499999999999999
0.78711973238652	-0.46288026761348006	1.25	0	-0.009512784319048626	0.0039611399484135775	-0.0034272463160061554	-0.45390137692683885	0.5000000000000001	0.75
0.7825573183998338	-0.467442681600166	1.2499999999999998	0	-0.01538015305944573	0.004233343123303553	-0.004876360479887891	-0.4514195111841359	0.5	0.7499999999999998
0.7768418723211961	-0.4731581276788039	1.25	0	-0.021901062380830873	0.004542318985247075	-0.006410939256451793	-0.4493884450267683	0.5	0.7500000000000001
