E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.0382529173680832	-0.21174708263191688	1.25	0	0.0008727930718995412	-0.004975226960339777	0.0015817558382530106	-0.20922640458172967	0.5	0.75
1.0375654093644553	-0.21243459063554518	1.2500000000000004	0	-0.00022126545107777583	-0.004616814284440833	0.00015005166805800736	-0.20774656256808458	0.4999999999999999	0.7500000000000004
1.0366597302188385	-0.2133402697811614	1.25	0	-0.001653234631115043	-0.004216821270341474	-0.0014396532474589888	-0.2060305606322459	0.5	0.7499999999999999
1.0355160851565446	-0.2144839148434558	1.2500000000000004	0	-0.003399433147271029	-0.003775939432069602	-0.0030826280387813627	-0.20422591422533382	0.5	0.7500000000000003
1.0342249213014012	-0.21577507869859883	1.25	0	-0.005463231286209267	-0.0033132768930938215	-0.004663252047358707	-0.20233531847193703	0.5000000000000001	0.75
1.032943998647777	-0.21705600135222342	1.2500000000000004	0	-0.007788136083719769	-0.002845072026183708	-0.006059667157696288	-0.20036312608462364	0.5000000000000001	0.7500000000000002
1.0319017401247557	-0.21809825987524437	1.25	0	-0.010240246557242871	-0.002384686586136147	-0.007158142590937831	-0.19831518414092753	0.5	0.75
1.026891465320797	-0.22310853467920308	1.25	0	-0.013018888859216593	-0.00193307693065746	-0.007922441314167436	-0.2002341275751616	0.5000000000000001	0.7499999999999999
1.0208872102305273	-0.22911278976947264	1.25	0	-0.015794211365636794	-0.0014949239734208483	-0.008280305463643665	-0.20354334896677134	0.5000000000000001	0.7499999999999999
1.0154686029557127	-0.23453139704428771	1.2500000000000004	0	-0.018107755187659152	-0.0010717660556638275	-0.008190316839710943	-0.2071615589612538	0.5000000000000001	0.7500000000000002
1.0110389101392312	-0.23896108986076886	1.25	0	-0.019523504831043564	-0.0006614422884373191	-0.0076605991597171255	-0.21111554358157086	0.5000000000000001	0.7499999999999998
1.0079818651754495	-0.2420181348245505	1.25	0	-0.019587656839562456	-0.0002607742266158724	-0.0067352388344828346	-0.21543446492388935	0.4999999999999999	0.75
1.006604080105088	-0.24339591989491188	1.2499999999999998	0	-0.017891754215901792	0.00013364096860086225	-0.005488247321953306	-0.22014955932565763	0.4999999999999999	0.7499999999999999
1.0070698565083958	-0.2429301434916043	1.25	0	-0.014146924516547307	0.0005247045583563542	-0.0040142280022376475	-0.2252936955311757	0.5000000000000001	0.75
1.0093373157825938	-0.24066268421740616	1.25	0	-0.008258478740232708	0.0009142017102067019	-0.0024175582028128023	-0.23090084898456736	0.5	0.7499999999999999
1.013106030654107	-0.23689396934589343	1.2500000000000004	0	-0.00038854765043204627	0.001302342284092785	-0.0008021809942337577	-0.23700558298532043	0.5000000000000001	0.7500000000000002
1.0177841794714455	-0.23221582052855472	1.2500000000000002	0	0.009003366133481332	0.001687490083936065	0.0007359825680490948	-0.2436426593140212	0.5000000000000001	0.7500000000000001
1.0224781136872576	-0.22752188631274234	1.25	0	0.019146500524540908	0.002066093035589477	0.0021124492910074757	-0.2508469291638802	0.5000000000000001	0.75
1.0260020646956616	-0.22399793530433837	1.25	0	0.028970284791425056	0.002432809789551635	0.0032526535141619638	-0.25865368339947703	0.5	0.7500000000000001
1.0269054539667575	-0.22309454603324258	1.25	0	0.03713852026541148	0.0027808389601309746	0.0040857703997991286	-0.26709967565858417	0.5	0.7500000000000001
1.0235245812537785	-0.2264754187462214	1.25	0	0.04211169313129176	0.003102515010685019	0.004535447128527182	-0.27622507401672536	0.5	0.7500000000000001
1.0140847473574413	-0.2359152526425588	1.25	0	0.04226042195600041	0.0033903314881046235	0.004510623280181141	-0.28607662936684497	0.5000000000000001	0.7499999999999998
0.9968987845608319	-0.2531012154391678	1.2499999999999998	0	0.036070859433202415	0.003638630862223962	0.003901614004686824	-0.296712319739281	0.4999999999999999	0.7499999999999999
0.9707048047120368	-0.27929519528796326	1.25	0	0.022477785972642356	0.0038461562628944613	0.0025884150089230656	-0.30820755253242316	0.5	0.75
0.9351276054756873	-0.3148723945243125	1.2499999999999998	0	0.0013030300523412496	0.0040194031349377315	0.00046777218057603327	-0.3206625998921675	0.5	0.7499999999999998
0.8911271772810232	-0.35887282271897697	1.2500000000000002	0	-0.026338640573442065	0.004176298674479297	-0.002500143808390828	-0.3342103370116234	0.49999999999999994	0.7500000000000002
0.8411824278149287	-0.40881757218507125	1.25	0	-0.0579077511187057	0.0043494847031243875	-0.006236491009456228	-0.3490228147600337	0.5	0.7500000000000001
0.7889836808090476	-0.4610163191909522	1.2499999999999998	0	-0.08978680602321654	0.00458875390939922	-0.01050306841138662	-0.3653151986657483	0.49999999999999994	0.7499999999999999
0.7386388663428503	-0.5113611336571497	1.25	0	-0.11807704958247889	0.004962951495482311	-0.014900544550442017	-0.38334649101971113	0.5	0.75
0.6936983896922065	-0.5563016103077935	1.25	0	-0.1395305001477007	0.005562307425244077	-0.018915419482304296	-0.4034179981030325	0.49999999999999994	0.7500000000000001
0.6564320402797437	-0.5935679597202563	1.25	0	-0.15219352120565396	0.00650201941715647	-0.02200456394193273	-0.42587189398982617	0.5	0.7499999999999999
0.6276468907288882	-0.6223531092711118	1.25	0	-0.1554929993902033	0.00792652648687316	-0.023693991278162498	-0.45109264508961916	0.5000000000000001	0.75
0.6070128126491459	-0.6429871873508541	1.25	0	-0.14981320768488182	0.010010699295807026	-0.02367135101573449	-0.47951332794604484	0.4999999999999999	0.75
0.5934729261232299	-0.6565270738767706	1.2500000000000004	0	-0.13598391544650676	0.012947689345017518	-0.02186319027487397	-0.5116276575004073	0.5000000000000002	0.7500000000000002
0.5848292481737286	-0.6651707518262714	1.25	0	-0.1155652719097445	0.016901251972814633	-0.018498281942611227	-0.5480084499467303	0.5000000000000001	0.7499999999999999
0.5749334881114466	-0.6750665118885536	1.2500000000000002	0	-0.09344629886770436	0.02188316312079762	-0.01416479869657053	-0.5893385774450763	0.5	0.7500000000000002
