E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7486333462899267	-0.5013666537100733	1.25	0	-0.05519180539425614	-0.0007558348992464652	0.003002241814674554	-0.4484212552312452	0.5	0.75
0.7454928856730944	-0.5045071143269061	1.2500000000000004	0	-0.050699009887630216	-0.0014808165449419959	0.0017290018955599014	-0.4540562897898938	0.5000000000000002	0.7500000000000002
0.7411915274532548	-0.5088084725467452	1.25	0	-0.04654721766355985	-0.002125343133683966	0.00029014966382961017	-0.460426061413331	0.5	0.75
0.7355741900395052	-0.5144258099604948	1.25	0	-0.04314791423772767	-0.0026437041553157865	-0.001098247633546457	-0.46753594393390485	0.49999999999999994	0.75
0.7284618584985363	-0.5215381415014637	1.25	0	-0.04090966564384618	-0.002991773878063807	-0.0022403609516960347	-0.47539634102785766	0.5	0.7500000000000001
0.718763980458604	-0.531236019541396	1.25	0	-0.04095182261525086	-0.0031046724970534177	-0.00303957518856876	-0.48413994924052295	0.5	0.7499999999999999
0.7061770508445188	-0.543822949155481	1.2499999999999998	0	-0.043689524284579756	-0.0029708307896992073	-0.0034212609627552694	-0.4937413331184468	0.5	0.7499999999999998
0.6914406738576382	-0.558559326142362	1.2500000000000002	0	-0.04853699785882891	-0.0026014166074799475	-0.003318663944772782	-0.5041022477312804	0.5000000000000001	0.7500000000000001
0.6744741917498113	-0.5755258082501887	1.25	0	-0.05547678908465196	-0.001984572725713972	-0.002782484229984938	-0.5152819622098379	0.5000000000000001	0.7499999999999999
0.6552821861227072	-0.5947178138772931	1.2500000000000002	0	-0.06432551154520227	-0.001123175377791984	-0.0019198185504681988	-0.5273493084038305	0.5000000000000001	0.7500000000000001
0.6339634029148777	-0.6160365970851225	1.2500000000000002	0	-0.0747395724063546	-3.4608459496616095e-05	-0.0008795004530997624	-0.5403829157661715	0.5000000000000002	0.75
0.6107161258721511	-0.6392838741278494	1.2500000000000004	0	-0.08622925856165783	0.0012514379110054206	0.00016572987376396102	-0.5544717833509609	0.5000000000000001	0.7500000000000002
0.5858388531261856	-0.6641611468738144	1.25	0	-0.09817960654980923	0.0026971587833074183	0.0010379398056313803	-0.569716638912944	0.5000000000000001	0.7499999999999998
0.5597117259182952	-0.6902882740817048	1.25	0	-0.10988977339419398	0.004262700994810557	0.0015714356221332448	-0.5862326373044546	0.5	0.7500000000000001
0.5327320983679737	-0.7172679016320263	1.25	0	-0.1206547371431528	0.005913861701156593	0.001627026659589158	-0.6041540528496192	0.5000000000000001	0.75
0.5051777278047282	-0.7448222721952718	1.25	0	-0.12991322638722913	0.007631050970727214	0.001101658264279737	-0.6236417550430495	0.49999999999999983	0.7500000000000001
0.47698864138975905	-0.773011358610241	1.25	0	-0.13746832120056884	0.009419021713731922	-6.754117689188586e-05	-0.6448945179465122	0.49999999999999994	0.75
0.44748761613113186	-0.8025123838688681	1.25	0	-0.14375802471848426	0.01131667656907813	-0.0019052484761288334	-0.6681657872433332	0.49999999999999994	0.75
0.4150833352323715	-0.8349166647676287	1.2500000000000002	0	-0.15012773803144575	0.013405861549644182	-0.00440606142319836	-0.6937887268626288	0.49999999999999994	0.7500000000000002
0.37700265082830076	-0.8729973491716992	1.25	0	-0.1590511332698572	0.015817299135363293	-0.007548806118425963	-0.7222147089187794	0.49999999999999983	0.7500000000000001
0.3290667600307723	-0.9209332399692277	1.25	0	-0.17427161151190748	0.018730858632476144	-0.01131761653399098	-0.7540748705558054	0.49999999999999994	0.7500000000000001
