E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7623934497044593	-0.4876065502955407	1.25	0	0.03841319331340449	0.0008285344734004319	-0.0010398848379050021	-0.5258083932444406	0.5	0.75
0.751673743384257	-0.49832625661574304	1.25	0	0.03649777292350634	0.001439842144878582	-0.0015177097670584596	-0.5347461619170695	0.5	0.7499999999999999
0.7403909979578566	-0.5096090020421434	1.25	0	0.034159140012618876	0.002173603768982939	-0.001984730782864564	-0.5439570150408807	0.5	0.75
0.7288202759311179	-0.5211797240688824	1.2500000000000002	0	0.03169653468334144	0.0029961469611131993	-0.002414619826060096	-0.5534577858872769	0.49999999999999994	0.7500000000000002
0.7171612299737609	-0.5328387700262391	1.25	0	0.0293391902908237	0.0038742727118153343	-0.0027836664894194895	-0.5632685665394587	0.5	0.75
0.7055033695947267	-0.5444966304052729	1.2499999999999996	0	0.027210177978188116	0.004778162781102715	-0.003071891404137726	-0.573413079760426	0.4999999999999998	0.7499999999999999
0.6938156855395394	-0.5561843144604608	1.2500000000000002	0	0.025315035164349204	0.0056837057956197045	-0.00326396886850395	-0.5839190865519257	0.5000000000000002	0.75
0.6819622265571831	-0.5680377734428169	1.25	0	0.02355682495489464	0.006574175043245506	-0.003349955395815129	-0.5948188180451419	0.5	0.7500000000000001
0.6697392540218945	-0.5802607459781055	1.25	0	0.021773257290323186	0.007441229372380725	-0.003325809284513715	-0.6061494233562957	0.4999999999999999	0.7500000000000002
0.6569247518002165	-0.5930752481997837	1.2500000000000002	0	0.01978666031178356	0.00828522345526366	-0.0031936938753407474	-0.6179534380914902	0.5	0.7500000000000002
0.6433283709890656	-0.6066716290109344	1.25	0	0.01745492391185438	0.009114810875342019	-0.0029620637347481512	-0.6302793000633826	0.5	0.75
0.6288297236765676	-0.6211702763234324	1.25	0	0.014711393236173077	0.009945833575363897	-0.0026455361622786545	-0.6431819669726907	0.5	0.7500000000000001
0.613395245119867	-0.6366047548801328	1.2499999999999998	0	0.011583980395407211	0.010799537859654616	-0.002264550211545339	-0.6567237229236493	0.49999999999999983	0.75
0.5970681247753217	-0.6529318752246788	1.2500000000000004	0	0.00818798878622849	0.011700248043702698	-0.0018448160271382886	-0.6709752960274716	0.5000000000000002	0.7500000000000001
0.5799311308449064	-0.670068869155094	1.2500000000000004	0	0.00469239716952652	0.01267275087960478	-0.0014165665934113315	-0.686017450610814	0.5000000000000001	0.7500000000000002
0.5620472449794082	-0.6879527550205923	1.2500000000000004	0	0.0012644025112215308	0.013739765309335076	-0.0010136508136359408	-0.7019432720275129	0.5000000000000002	0.7500000000000001
0.5433865327000832	-0.7066134672999168	1.25	0	-0.0019994194703987114	0.014919952699995699	-0.0006725570312878877	-0.7188614434982259	0.5000000000000001	0.7499999999999998
0.5237485533879227	-0.7262514466120775	1.2500000000000002	0	-0.005145901430982613	0.01622692949912999	-0.0004315292431421161	-0.7369009454370827	0.5000000000000002	0.75
0.5026874198463541	-0.7473125801536457	1.2499999999999998	0	-0.008434394461358383	0.017669666693301746	-0.00033002752667369174	-0.7562178248589153	0.5	0.7499999999999998
0.47944154466269673	-0.7705584553373035	1.2500000000000002	0	-0.012399047984643823	0.01925451959044652	-0.0004088809266800013	-0.7770050460164262	0.5000000000000002	0.75
0.4528626466966631	-0.7971373533033367	1.2499999999999998	0	-0.017907702343199862	0.020988980871130353	-0.000711583778274058	-0.7995070480529931	0.4999999999999997	0.7500000000000001
0.42132882019201434	-0.8286711798079857	1.25	0	-0.026229345139401863	0.022887172403817702	-0.0012873144386684424	-0.8240416926337331	0.5	0.7500000000000001
0.38261296839141157	-0.8673870316085884	1.25	0	-0.03913361014126755	0.024977201183174987	-0.002196469155362792	-0.8510341534951331	0.5	0.75
0.33365576617173565	-0.9163442338282646	1.2500000000000002	0	-0.0590645281449287	0.027310974071268833	-0.003519945465239245	-0.8810707342893654	0.5000000000000002	0.75
0.27014854541895683	-0.9798514545810432	1.25	0	-0.08946802562767195	0.02997821903446115	-0.00537440341038571	-0.9149872445774466	0.5000000000000001	0.75
0.1857320129119997	-1.0642679870880007	1.2500000000000004	0	-0.13543867157128248	0.03312905558656254	-0.007938068807897486	-0.9540203022953833	0.5	0.7500000000000003
0.0703648940971846	-1.1796351059028152	1.2499999999999998	0	-0.20507229914920697	0.037015557446030016	-0.01149745004707923	-1.000080914152559	0.49999999999999994	0.7499999999999998
-0.0932964665388345	-1.3432964665388347	1.2500000000000002	0	-0.31254617527189577	0.042078740620623896	-0.016541106185393364	-1.0562879257021696	0.5	0.7500000000000002
-0.3389993677120098	-1.5889993677120098	1.25	0	-0.4860518157950199	0.049156327476925915	-0.023975438363734034	-1.1281284410301817	0.5	0.7500000000000001
-0.7443477527280038	-1.9943477527280038	1.25	0	-0.7922583169436094	0.060071386408749775	-0.03572176271054258	-1.2264390594826016	0.5	0.7500000000000001
-1.5155658869479582	-2.7655658869479582	1.25	0.025807278643634524	-1.436900311571194	0.07981203392118642	-0.056898883130795656	-1.3773860048107893	0.5000000000000001	0.75
-0.5459380813302988	-1.795938081330299	1.2500000000000002	1.7666620193980904	-2.0915430454435144	0.09688272932399673	-0.0760005771325138	-1.4919392074763578	0.5000000000000001	0.7500000000000001
-1.2734038825657463	-2.5234038825657463	1.25	0	-1.2117309101641027	0.07142665765970192	-0.05210903187660067	-1.330990598184745	0.5	0.7499999999999999
-1.0108335956234635	-2.2608335956234638	1.2500000000000002	0	-0.9979634445148053	0.06371360947213475	-0.04631400649068766	-1.2802697540901056	0.5000000000000001	0.7500000000000001
-1.0102213026950895	-2.2602213026950895	1.25	0	-0.9900558149271292	0.06267522746379374	-0.047580049800640886	-1.2852606654311132	0.49999999999999994	0.7500000000000001
-1.2886517175192838	-2.538651717519284	1.2500000000000004	0	-1.2010574670941918	0.0688390945021308	-0.056945905614093094	-1.3494874393131302	0.5	0.7500000000000003
-1.92606757506348	-3.17606757506348	1.2500000000000002	0.07264041506792984	-1.7722116718150613	0.08555656229952184	-0.07755624208095487	-1.4844966385349159	0.5	0.7500000000000002
-1.315398638602459	-2.565398638602459	1.25	1.3464252277338833	-2.3253701606197157	0.10023514499547931	-0.0961255855374637	-1.590563265174642	0.4999999999999999	0.75
-2.0216039664315852	-3.2716039664315852	1.25	2.604444238496484e-06	-1.7614903561169521	0.08471058314484145	-0.08439433959247465	-1.510432458311238	0.5	0.75
-2.086733865726747	-3.336733865726747	1.25	0	-1.7893077777534196	0.08696136416048728	-0.0891881428148057	-1.545199309319009	0.5000000000000001	0.75
-2.4475532074221498	-3.6975532074221498	1.2500000000000002	0.43533295591924537	-2.418426361661002	0.1085094820449829	-0.11159157696105555	-1.71137770676432	0.5000000000000001	0.7500000000000001
-2.763611479687552	-4.013611479687552	1.25	0.5359234860244184	-2.7366762486786365	0.12260486357914796	-0.12323699724852011	-1.8122265833639617	0.5	0.7499999999999999
-3.2932167227390012	-4.543216722739001	1.25	0.5454126690096561	-3.1780842835499445	0.1401054608861631	-0.1354738376590297	-1.9151767314258465	0.5	0.7499999999999999
-3.507635634524531	-4.757635634524531	1.25	0.6389204555606973	-3.464386462008268	0.14712683198647247	-0.13965379347877693	-1.9396426665846564	0.49999999999999994	0.7500000000000001
-3.0980743063896843	-4.348074306389685	1.2500000000000004	0.7312638604310102	-3.2030986376237984	0.1366139079955415	-0.13277869857503288	-1.8800747386174048	0.5	0.7500000000000006
-2.9605043033964424	-4.210504303396442	1.25	0.04487240690826444	-2.4952412346786605	0.11419474176315517	-0.11578190512141191	-1.75854831226779	0.5	0.7500000000000001
-2.697137411330683	-3.947137411330683	1.2500000000000002	0.002139251515303142	-2.205308159409295	0.10489043814166578	-0.11231503587851363	-1.7365439056998435	0.5	0.7500000000000002
-2.750609526224455	-4.000609526224455	1.25	0.6334161116530268	-2.7308338970716663	0.1212306151515074	-0.13396342026177202	-1.8904589356955508	0.5	0.75
