E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.1634476735567347	-0.08655232644326522	1.25	0	-0.015958098053698078	-0.005533984694967875	-0.006934005858350696	-0.05812623783624857	0.4999999999999999	0.75
1.1626804092282512	-0.08731959077174921	1.2500000000000004	0	-0.0157875499667396	-0.0055636583633753055	-0.008005315631043345	-0.05796306681059096	0.5000000000000002	0.7500000000000001
1.1625999909519953	-0.08740000904800482	1.25	0	-0.015272929557920124	-0.00558051076376329	-0.008653810513274698	-0.05789275821304671	0.5	0.7499999999999999
1.1631556743093057	-0.08684432569069449	1.2500000000000002	0	-0.014498347888000628	-0.0055815322699113365	-0.008852772307050932	-0.0579116732257316	0.49999999999999994	0.7500000000000003
1.1642058582196595	-0.08579414178034046	1.25	0	-0.01359503957129141	-0.005562177044895548	-0.008618198075843103	-0.05801872708831041	0.5	0.7500000000000001
1.1655310278375106	-0.08446897216248944	1.25	0	-0.012730235181964178	-0.005515766529199406	-0.008007753990344748	-0.0582152164609811	0.5000000000000001	0.75
1.1668574335536905	-0.08314256644630977	1.2500000000000002	0	-0.012090131639811773	-0.005433095575615761	-0.007114941340112738	-0.0585043978907695	0.5000000000000001	0.7500000000000001
1.1678954204333833	-0.08210457956661657	1.25	0	-0.011853138021015105	-0.005302649740274537	-0.006057956965233879	-0.058890834840093054	0.5000000000000001	0.75
1.1683958923051823	-0.0816041076948178	1.25	0	-0.012149480660351857	-0.005112176715138396	-0.004962870383617136	-0.059379579935710414	0.4999999999999999	0.7500000000000001
1.1682178893878516	-0.08178211061214863	1.2500000000000002	0	-0.013012756194067412	-0.004852162783169517	-0.003941871170645288	-0.0599753204642664	0.49999999999999994	0.7500000000000002
1.1673763486893909	-0.08262365131060913	1.25	0	-0.014349688224369212	-0.004520222488691917	-0.0030720739678461303	-0.06068166662970187	0.5	0.7500000000000001
1.166028854408581	-0.08397114559141905	1.2500000000000002	0	-0.01596134683146118	-0.004123390716071004	-0.002385655381340293	-0.061500752662546565	0.5	0.7500000000000002
1.1644005710927219	-0.08559942890727815	1.25	0	-0.017612551937335498	-0.0036762777810677326	-0.0018773833077970511	-0.062433215881077864	0.49999999999999994	0.7500000000000001
1.162698787960541	-0.08730121203945884	1.25	0	-0.019104038617602688	-0.003196835669002314	-0.0015218645112941988	-0.06347847324155964	0.5	0.75
1.1610620541076446	-0.08893794589235572	1.2500000000000004	0	-0.020311879822240045	-0.0027027570917954754	-0.0012881736299983789	-0.06463513534832183	0.5000000000000001	0.7500000000000002
1.1595488255497213	-0.09045117445027878	1.25	0	-0.02119298997891383	-0.0022095875463188515	-0.0011471819851417882	-0.06590141493990431	0.49999999999999983	0.7500000000000002
1.1581512266366774	-0.09184877336332294	1.2500000000000002	0	-0.021769540317140443	-0.0017300705798206108	-0.001073716242309698	-0.06727544622405218	0.5000000000000001	0.7500000000000001
1.1568205105484148	-0.0931794894515855	1.2500000000000004	0	-0.022103191568893444	-0.001274072892232068	-0.0010467413511113018	-0.06875548363934869	0.5	0.7500000000000003
1.155494494286051	-0.09450550571394895	1.25	0	-0.02226746574698685	-0.0008487311933726032	-0.0010493262854386742	-0.07033998248815082	0.4999999999999999	0.75
1.1541194321678072	-0.09588056783219306	1.2500000000000002	0	-0.022325502169883008	-0.0004586929466178554	-0.0010687884201777177	-0.07202758429551448	0.5000000000000001	0.7500000000000001
1.1526618882896718	-0.09733811171032844	1.2500000000000002	0	-0.022317877801051884	-0.00010642608103347872	-0.0010967677090601867	-0.07381704011918289	0.4999999999999999	0.7500000000000003
1.151110523239988	-0.09888947676001189	1.25	0	-0.022260828509943324	0.00020740870406082187	-0.0011289507490468559	-0.07570710620508253	0.5000000000000001	0.7499999999999999
1.1494710918142395	-0.10052890818576066	1.25	0	-0.022151607251558986	0.00048354556739625253	-0.0011644063359324101	-0.07769644016566551	0.5000000000000001	0.7499999999999999
1.1477588101625176	-0.10224118983748297	1.2500000000000004	0	-0.02197667848451348	0.0007236942460582441	-0.0012046896482498036	-0.07978351595077793	0.5	0.7500000000000006
1.1459911872303392	-0.10400881276966105	1.2500000000000002	0	-0.021719478045312865	0.0009301414612640341	-0.0012529101207105636	-0.08196656606490166	0.5000000000000001	0.7500000000000001
1.1441828647253232	-0.1058171352746771	1.2500000000000002	0	-0.02136607646033495	0.0011053900571404436	-0.0013128969344305707	-0.08424355193705202	0.5000000000000001	0.7500000000000001
1.1423428466741514	-0.10765715332584819	1.2499999999999996	0	-0.020908321132823964	0.0012518473531913845	-0.0013885210316432733	-0.08661215851457232	0.5	0.7499999999999996
1.1404738657359852	-0.10952613426401502	1.2500000000000002	0	-0.0203447188062336	0.0013715739721942592	-0.0014831828660507996	-0.08906980656392488	0.5000000000000001	0.7500000000000001
1.138573362001117	-0.1114266379988831	1.25	0	-0.019679616143216658	0.0014661054433350537	-0.0015994521062698286	-0.09161367519273167	0.49999999999999994	0.75
1.1366354713517959	-0.11336452864820412	1.25	0	-0.01892132067715309	0.0015363579676846947	-0.0017388386577926543	-0.09424072728094307	0.5000000000000001	0.75
1.1345679218141265	-0.11543207818587359	1.25	0	-0.018066419678818616	0.0015743790063597971	-0.0018999241590322098	-0.09704011335438256	0.4999999999999999	0.7500000000000001
1.1322539935464682	-0.11774600645353203	1.2500000000000002	0	-0.017116295877840967	0.0015711773174000693	-0.002080693296469825	-0.1001201945966213	0.5000000000000001	0.7500000000000001
1.1298625480084608	-0.12013745199153954	1.2500000000000002	0	-0.01611430902867446	0.0015442261625341113	-0.002285352625400446	-0.10328201649999874	0.5000000000000001	0.7500000000000001
1.1273907708272437	-0.12260922917275639	1.25	0	-0.015067577579380955	0.001492812491395626	-0.002513038005051691	-0.10652142607971937	0.4999999999999999	0.7500000000000001
1.1248431941902872	-0.12515680580971275	1.25	0	-0.013977774307659558	0.001416391530415745	-0.002761386946717111	-0.10983403608575182	0.5	0.7499999999999999
1.1222311672617393	-0.12776883273826103	1.2500000000000004	0	-0.01284187524122609	0.001314906276458454	-0.003026659604029947	-0.11321520416946346	0.5000000000000001	0.7500000000000002
1.119571358513051	-0.1304286414869491	1.25	0	-0.01165379431715913	0.001189104469714256	-0.0033039386685058134	-0.11666001297099843	0.5000000000000001	0.75
1.1168835114733278	-0.13311648852667274	1.2500000000000004	0	-0.010406659626571219	0.001040821462697601	-0.0035873940097840024	-0.12016325635301511	0.5	0.7500000000000004
1.1143401233567438	-0.13565987664325593	1.2499999999999998	0	-0.00909910826489938	0.0008713668428007399	-0.003870155814537612	-0.12356197940661967	0.5	0.7499999999999998
1.1131229892152326	-0.13687701078476777	1.2500000000000004	0	-0.007760466852482955	0.0006711210062603388	-0.004142066843887073	-0.12564559809465808	0.5000000000000002	0.7500000000000001
1.1118987509021854	-0.13810124909781457	1.25	0	-0.006366242626499718	0.00046205511468048327	-0.004400578828521308	-0.12779648275747402	0.5000000000000002	0.7499999999999999
1.110672313541815	-0.13932768645818533	1.2500000000000004	0	-0.004931085430733549	0.00025151020224729	-0.00463994090571598	-0.1300081703239831	0.5	0.7500000000000003
1.1094399368310213	-0.14056006316897873	1.25	0	-0.003478954054650172	4.8005560190038724e-05	-0.004855076129686149	-0.13227403854483244	0.5000000000000001	0.7499999999999999
1.108188433399416	-0.14181156660058383	1.25	0	-0.002043284617001999	-0.0001390624734174499	-0.005041799372021941	-0.13458742013814246	0.5	0.75
1.106895196184501	-0.14310480381549903	1.25	0	-0.000666287838603243	-0.00029980570506834767	-0.005196973604614426	-0.13694173666721302	0.49999999999999994	0.7500000000000001
1.1055290444224426	-0.14447095557755738	1.25	0	0.0006025904708899174	-0.0004242952295710799	-0.005318603492137705	-0.1393306473267385	0.5000000000000001	0.7499999999999999
1.104051827583267	-0.14594817241673258	1.2499999999999996	0	0.001708965877424238	-0.0005030611644067577	-0.0054058707633516685	-0.1417482063663984	0.49999999999999983	0.7499999999999997
1.1024206961142617	-0.14757930388573834	1.25	0	0.0025964643665689017	-0.000527626548314519	-0.005459119994355024	-0.1441890217096377	0.4999999999999999	0.7500000000000001
1.1003313243170916	-0.14966867568290826	1.2499999999999998	0	0.0031887349800314648	-0.00048206886558674377	-0.005493568271653132	-0.14688177352569984	0.5000000000000001	0.7499999999999997
1.0954946032336084	-0.1545053967663917	1.25	0	0.0032471760097077538	-0.00028833974005637196	-0.005627835615548797	-0.15183639742049426	0.5000000000000001	0.7499999999999999
