E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.9447847926648629	-0.3052152073351371	1.25	0	-0.007897493974943388	0.0017321319052792641	-0.0026145213927805887	-0.29643532387269234	0.5	0.7500000000000001
0.9471845755274543	-0.30281542447254617	1.2500000000000004	0	-0.007339938862348251	0.0014843331765365983	-0.0027248567928263214	-0.2942349619939082	0.5000000000000002	0.7500000000000001
0.9492485474528951	-0.3007514525471049	1.25	0	-0.006471280683744834	0.0010980479795882402	-0.0028678501174020537	-0.2925103697255462	0.4999999999999999	0.75
0.9512401712201388	-0.29875982877986124	1.25	0	-0.005469818467138634	0.0005785707231783974	-0.0030357532419837386	-0.2908328277939173	0.5	0.75
0.9525519547328203	-0.29744804526717966	1.25	0	-0.0045939562289054135	-2.840362009060623e-05	-0.0031993599917017443	-0.2896263254264819	0.5	0.75
0.9534582870910883	-0.2965417129089122	1.2500000000000004	0	-0.003843727102118361	-0.0006921543649442987	-0.0033600234831973183	-0.2886458079586522	0.5000000000000002	0.7500000000000001
0.9541815556947479	-0.2958184443052521	1.25	0	-0.0032360328788998923	-0.001377378614370745	-0.0035165992858420788	-0.2876884335261394	0.4999999999999999	0.75
0.9547295107811136	-0.29527048921888643	1.25	0	-0.002816413869396244	-0.0020372434774139194	-0.003658757274143904	-0.28675807459793234	0.5000000000000001	0.7499999999999998
0.9551356093181625	-0.29486439068183745	1.25	0	-0.0026025804324554553	-0.0026262073383538803	-0.0037774461858678062	-0.2858581567251603	0.5	0.75
0.9554529935785026	-0.2945470064214973	1.2499999999999998	0	-0.0025865530706588296	-0.003103568697395675	-0.0038654329028204298	-0.28499145175062235	0.49999999999999983	0.75
0.9557478389114572	-0.2942521610885428	1.25	0	-0.0027384530263399025	-0.003436158557521962	-0.0039176338622805935	-0.28415991564240034	0.49999999999999994	0.75
0.9560922324639545	-0.29390776753604575	1.2500000000000002	0	-0.003011682505974374	-0.0036002206913666084	-0.003931283387461915	-0.28336458095124284	0.49999999999999994	0.7500000000000003
0.9565566792571144	-0.2934433207428856	1.25	0	-0.003349234593265196	-0.0035825929643729607	-0.0039059838122426217	-0.2826055093730048	0.49999999999999994	0.75
0.9572024557965725	-0.2927975442034273	1.2499999999999998	0	-0.0036907565364602537	-0.0033813118764210825	-0.003843670259360381	-0.2818818055311856	0.49999999999999994	0.7499999999999998
0.9580742628636649	-0.2919257371363351	1.25	0	-0.003979819766250267	-0.003005723996614239	-0.0037485042752344586	-0.2811916890982361	0.5	0.75
0.9591938752053117	-0.29080612479468826	1.25	0	-0.0041706916321449725	-0.0024761230678249794	-0.0036266912169683387	-0.28053261887774994	0.5	0.7499999999999999
0.9601235314416896	-0.2898764685583104	1.25	0	-0.004264393130645076	-0.0018219133088211315	-0.0034961415505278546	-0.2802940205683163	0.5000000000000001	0.7499999999999998
0.9579949604093527	-0.2920050395906472	1.25	0	-0.004451883921890809	-0.0010731258884700413	-0.003427581072420001	-0.2830524487078664	0.4999999999999999	0.7500000000000001
