E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.9344549527273451	-0.3155450472726553	1.2500000000000004	0	-0.005810041768734232	-0.00033442504579937065	0.0017291367601370235	-0.3111297172182587	0.5000000000000002	0.7500000000000002
0.9417879230914821	-0.30821207690851765	1.2499999999999998	0	-0.0034255874250744907	-0.00029474880260575004	0.0018181099516039329	-0.3063098506324413	0.49999999999999994	0.7499999999999999
0.9492415900324644	-0.300758409967536	1.2500000000000004	0	-0.0004952786788039969	-0.00020495770056717564	0.0015592692377237789	-0.3016174428258886	0.5000000000000001	0.7500000000000002
0.9563906967533327	-0.2936093032466674	1.25	0	0.0025497813442567872	-6.533401411691565e-05	0.0009733354266778776	-0.29706708600348514	0.5	0.75
0.9628654011670157	-0.2871345988329845	1.2500000000000002	0	0.0052987696486587	0.00012283611358887027	0.00011546061836385682	-0.2926716652135959	0.5	0.7500000000000002
0.9683977536656985	-0.2816022463343019	1.2500000000000004	0	0.007412971371996798	0.0003573090578421371	-0.0009306582373115594	-0.2884418685268293	0.5000000000000002	0.7500000000000001
0.9728482085124885	-0.27715179148751096	1.2499999999999996	0	0.008661703198991282	0.0006350804368026724	-0.0020626725894982503	-0.28438590253380663	0.5	0.7499999999999997
0.9762103666760181	-0.2737896333239821	1.2500000000000002	0	0.00893918236044122	0.0009526820976033168	-0.0031720430673316015	-0.280509454714695	0.5	0.7500000000000002
0.978596158114493	-0.27140384188550704	1.25	0	0.008262698379522208	0.0013065076972966737	-0.004157141510963804	-0.2768159064513621	0.5000000000000001	0.75
0.9802059571423274	-0.2697940428576722	1.2499999999999996	0	0.00675461490823971	0.0016930982348285243	-0.004934994253865805	-0.2733067617468746	0.4999999999999997	0.7499999999999999
0.9812888439131126	-0.26871115608688767	1.2500000000000002	0	0.004611740837932701	0.0021093357475267093	-0.00545000710798653	-0.2699822255643606	0.5000000000000001	0.7500000000000001
0.982098285417437	-0.26790171458256273	1.2499999999999998	0	0.002066264451514311	0.0025525154732913584	-0.0056786467471848946	-0.2668418477601835	0.49999999999999983	0.7499999999999999
0.9828486545806157	-0.26715134541938435	1.25	0	-0.0006566814838980423	0.0030202879532792186	-0.005629806126368461	-0.2638851457623971	0.5000000000000001	0.75
0.9836783812226537	-0.26632161877734634	1.25	0	-0.003378691421887443	0.0035104810513917543	-0.005341278297939661	-0.261112130108911	0.5	0.75
0.9846257064921292	-0.2653742935078708	1.25	0	-0.005998170509531895	0.00402082927944735	-0.004873273858197569	-0.2585236784195887	0.5	0.75
0.9856222967709174	-0.26437770322908277	1.2500000000000002	0	-0.008504445109054112	0.004548656258929995	-0.0043001831186476455	-0.256121731260311	0.5	0.7500000000000002
0.9865077890741265	-0.2634922109258732	1.2499999999999998	0	-0.010971657749660992	0.005090575150158658	-0.003701814824483329	-0.25390931350188756	0.5	0.7499999999999998
0.9870645996476081	-0.26293540035239193	1.25	0	-0.01353207971390866	0.005642286382253425	-0.0031551938635313173	-0.2518904131572054	0.5	0.7500000000000001
0.9870676698245933	-0.26293233017540674	1.25	0	-0.01633337098730462	0.006198552998748013	-0.002727739686134175	-0.25006977250071594	0.49999999999999994	0.7500000000000001
0.9863395789010989	-0.2636604210989015	1.2500000000000004	0	-0.019488837999543	0.006753412482304186	-0.0024723352941441582	-0.2484526602875185	0.5000000000000002	0.7500000000000002
0.9847992136437427	-0.26520078635625755	1.2500000000000002	0	-0.023032246694799155	0.00730063764586718	-0.0024244802339639846	-0.24704469707336157	0.5000000000000001	0.7500000000000001
0.9824930625430747	-0.26750693745692533	1.25	0	-0.026888096969084008	0.00783439717330615	-0.002601439660313574	-0.24585179800083393	0.5000000000000001	0.75
0.9796021809653016	-0.2703978190346984	1.25	0	-0.03086445378135427	0.008350008294656862	-0.0030030921263767578	-0.2448802814216242	0.5	0.7500000000000001
0.9764236838700808	-0.2735763161299192	1.25	0	-0.03466971843625126	0.008844641962246191	-0.0036140677757145164	-0.2441371718801996	0.5	0.7500000000000001
0.9729241728933619	-0.27707582710663814	1.25	0	-0.03795945086468703	0.00931920491931309	-0.004409157337381505	-0.24402642382388268	0.5000000000000001	0.75
0.9693862889476923	-0.28061371105230765	1.25	0	-0.040356882430660074	0.009777115563966593	-0.005352478363215088	-0.24468146582239908	0.5	0.7500000000000001
0.9667534724682919	-0.2832465275317081	1.25	0	-0.04150695278865604	0.01022144032178063	-0.006397139608868404	-0.24556387545596425	0.5	0.75
0.9653177262013972	-0.2846822737986026	1.2499999999999998	0	-0.04115276978452113	0.010659157013607432	-0.007498488297481917	-0.24669017273020702	0.5	0.7499999999999998
0.9651940884719287	-0.28480591152807133	1.25	0	-0.03914946880549822	0.011100821077152264	-0.008615080585450154	-0.24814218321427522	0.49999999999999994	0.75
0.9655630444748602	-0.28443695552513976	1.25	0	-0.035480438749537	0.011581079670300492	-0.009714018690970674	-0.2508235777549326	0.4999999999999999	0.7500000000000001
0.9672663309548943	-0.28273366904510583	1.2500000000000002	0	-0.030229884199153702	0.012083759286881256	-0.010765246287994908	-0.25382229784483845	0.5	0.7500000000000002
0.9700635242101905	-0.2799364757898095	1.25	0	-0.02362207130052497	0.01262040057290659	-0.011750407836129689	-0.25718439722606146	0.5000000000000001	0.7499999999999999
0.9735843626717031	-0.27641563732829705	1.2500000000000002	0	-0.01598485251651087	0.01320308291872875	-0.012664495326635074	-0.26096937240387985	0.5	0.7500000000000002
0.9773498029418026	-0.2726501970581979	1.2500000000000004	0	-0.0077247130641294025	0.013844416590833308	-0.013516314889890885	-0.2652535856950109	0.5000000000000001	0.7500000000000002
0.9807951119815177	-0.2692048880184827	1.2500000000000004	0	0.0006999038788101587	0.014557650591822974	-0.014327806891907786	-0.270134635597208	0.5000000000000002	0.7500000000000001
0.9832898939700013	-0.2667101060299989	1.2500000000000002	0	0.008802344708035741	0.015356852952274706	-0.015132320532057111	-0.27573698315825224	0.5	0.7500000000000002
0.9841493780569526	-0.2658506219430477	1.2500000000000002	0	0.016083548465842406	0.016257125494340413	-0.01597204522470092	-0.2822192506785296	0.5	0.7500000000000002
0.9826306093298567	-0.26736939067014326	1.25	0	0.022034441462087048	0.01727483956692617	-0.016894901427316922	-0.28978377027183955	0.5	0.75
0.9779062914030247	-0.27209370859697557	1.2500000000000002	0	0.026118880758650858	0.018427927291292136	-0.01795130706040837	-0.2986892095865102	0.5	0.7500000000000002
0.9690076904137352	-0.2809923095862647	1.25	0	0.027730220458695845	0.019736343285368982	-0.019191371962872173	-0.30926750136745734	0.5000000000000001	0.75
0.9547256143923225	-0.2952743856076777	1.2500000000000002	0	0.026112869558388162	0.021222941936237992	-0.020663234016943578	-0.3219469630853603	0.5000000000000001	0.7500000000000001
