E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7237092091534117	-0.5262907908465885	1.2500000000000002	0	0.06199030262344931	-0.00128674530617629	0.015593949023032872	-0.6025882971868943	0.5	0.7500000000000002
0.71560918846221	-0.5343908115377902	1.2500000000000002	0	0.05959334986603553	-0.001342681008068741	0.015396083177989687	-0.6080375635737467	0.4999999999999999	0.7500000000000003
0.7061541447694996	-0.5438458552305004	1.25	0	0.05587107630560318	-0.001166248816790568	0.014959909520245118	-0.6135105922395582	0.4999999999999999	0.75
0.6952379422914057	-0.5547620577085943	1.25	0	0.05068049890694744	-0.0007679995292625627	0.014358339669624815	-0.619032896755904	0.49999999999999994	0.7500000000000001
0.6831185540639891	-0.5668814459360109	1.25	0	0.04424023436880399	-0.00015923436758594764	0.01366576373751599	-0.6246282096747449	0.5000000000000001	0.75
0.6703879980939167	-0.5796120019060833	1.25	0	0.037107952676673564	0.0006481410049665188	0.012950330936710953	-0.6303184265244344	0.4999999999999999	0.7500000000000001
0.6578869294678702	-0.5921130705321298	1.25	0	0.03010191641373797	0.0016414759496276945	0.012267651430122832	-0.6361241143256183	0.5	0.7500000000000001
0.6465703933971622	-0.6034296066028378	1.25	0	0.024172250454693338	0.0028069441702113125	0.011656695127473792	-0.6420654963552163	0.5	0.75
0.6373374749867249	-0.6126625250132753	1.2500000000000002	0	0.020234401570654967	0.004128838428026849	0.011138087638901423	-0.6481638526508585	0.5000000000000001	0.7500000000000001
0.6308453428970597	-0.6191546571029403	1.25	0	0.01898552131781911	0.005588605488613504	0.010714507566954915	-0.6544432914763278	0.5	0.75
0.6273338966352331	-0.6226661033647669	1.25	0	0.02073055920010332	0.007163623937062625	0.010372562849331048	-0.6609328493512638	0.5000000000000001	0.7499999999999999
0.6264887883433687	-0.6235112116566313	1.25	0	0.02524650425692189	0.008825730200429309	0.010085421527416026	-0.6676688676413984	0.5000000000000001	0.75
0.6273685295423996	-0.6226314704576001	1.2499999999999998	0	0.03171094804413471	0.01053955485925593	0.009815601631903294	-0.6746975749928941	0.4999999999999997	0.75
0.628417750138985	-0.621582249861015	1.25	0	0.03871701160047611	0.012260882483246666	0.009517635544064115	-0.6820777794888019	0.5000000000000001	0.7499999999999999
0.6275842831844437	-0.6224157168155565	1.2500000000000002	0	0.04439160840482645	0.013935509833983204	0.009140708042757876	-0.6898835430971241	0.5000000000000001	0.7500000000000001
0.622549755580251	-0.627450244419749	1.25	0	0.046625363486314526	0.01549939814636295	0.008631669000173425	-0.6982066750525998	0.5000000000000001	0.7499999999999998
0.6110654741666436	-0.6389345258333562	1.2499999999999998	0	0.04340431920691768	0.016881134828471412	0.007938868789281643	-0.7071588486580269	0.4999999999999999	0.7499999999999999
0.5913528753916076	-0.6586471246083924	1.25	0	0.03320149384085067	0.018007583754628777	0.007016938952577952	-0.7168731411564497	0.5	0.7500000000000001
0.5624862233433894	-0.6875137766566108	1.2500000000000002	0	0.015346183739480886	0.018812903929171457	0.005831993996748124	-0.7275048583220113	0.5000000000000001	0.7500000000000001
0.5246455743331779	-0.7253544256668221	1.25	0	-0.009738751082580526	0.019249937724567685	0.004366061631538902	-0.7392316739403482	0.5000000000000002	0.7499999999999999
