E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7681396286755126	-0.4818603713244879	1.2500000000000004	0	-0.00708630568386963	-0.005137693488501533	-0.00023816757562641975	-0.4693982045764903	0.5	0.7500000000000003
0.7686050175845146	-0.48139498241548584	1.2500000000000004	0	-0.012112341179524387	-0.0057046072223455365	-0.00019020318862922038	-0.4633878308249867	0.5	0.7500000000000004
0.76972354113012	-0.4802764588698801	1.25	0	-0.01671728302561864	-0.006004382269373733	-0.00018418416596025031	-0.45737060940892743	0.4999999999999999	0.7500000000000002
0.771663230224179	-0.47833676977582096	1.25	0	-0.020699915226354358	-0.0060811739277065405	-0.0002098560099033264	-0.45134582461185674	0.5	0.75
0.7744867240563076	-0.47551327594369236	1.25	0	-0.023934809545458086	-0.005994363927191093	-0.00026926065531405574	-0.4453148418157291	0.5000000000000001	0.75
0.7782116487789303	-0.4717883512210699	1.2500000000000002	0	-0.026339321299609822	-0.005794108099207454	-0.0003732699583981342	-0.4392816518638545	0.5	0.7500000000000002
0.7828539859075736	-0.46714601409242645	1.25	0	-0.027843373075731023	-0.0055142460838853114	-0.0005351929112364896	-0.43325320202157364	0.5000000000000002	0.7499999999999999
0.7884331918821185	-0.46156680811788176	1.2500000000000002	0	-0.028385293986508978	-0.005175621055094153	-0.0007663959076259497	-0.42723949716865267	0.5000000000000001	0.7500000000000001
0.7949573864587963	-0.4550426135412041	1.2500000000000004	0	-0.02792377800409229	-0.004791086285083283	-0.0010742456194428333	-0.42125350363258574	0.5000000000000002	0.7500000000000003
0.8024059609178347	-0.4475940390821655	1.2500000000000002	0	-0.02645266292845863	-0.004369138802035283	-0.0014613370713370032	-0.41531090028033457	0.5000000000000001	0.7500000000000001
0.8107171311113739	-0.43928286888862605	1.25	0	-0.024011775006084417	-0.003916057845068654	-0.0019253160594295265	-0.40942971997804345	0.4999999999999999	0.7500000000000001
0.8197823828735342	-0.43021761712646617	1.2500000000000004	0	-0.020691637701193893	-0.003437044902408283	-0.0024590151759432545	-0.4036299193469207	0.49999999999999994	0.7500000000000004
0.8294475179305907	-0.4205524820694093	1.25	0	-0.0166319707857836	-0.002936784450184872	-0.0030508177721731964	-0.39793290906126766	0.5	0.7499999999999999
0.8395191320914579	-0.4104808679085426	1.2500000000000004	0	-0.01201487935837053	-0.002419688155181254	-0.003685228773951671	-0.39236107162103917	0.5000000000000001	0.7500000000000002
0.8497750067152342	-0.4002249932847658	1.25	0	-0.007054088700726264	-0.0018899746284846812	-0.0043436411490251825	-0.38693728880652967	0.49999999999999983	0.7500000000000001
0.8599768203202547	-0.39002317967974526	1.25	0	-0.0019817348258053674	-0.0013516708729365795	-0.0050052771349206005	-0.3816844968460827	0.5	0.7500000000000001
0.8698837025874768	-0.3801162974125227	1.2499999999999996	0	0.0029658373927937795	-0.0008085834802313554	-0.005648267833266732	-0.37662528349181834	0.4999999999999998	0.7499999999999998
0.8792653886059041	-0.3707346113940961	1.2500000000000002	0	0.0075620101533463826	-0.0002642652912881666	-0.0062508188116708	-0.3717815374444835	0.5	0.7500000000000002
0.8879140159680695	-0.3620859840319305	1.25	0	0.011602558096938775	0.00027801015866842776	-0.0067923955567965166	-0.36717415673074116	0.5	0.75
0.8956538831950838	-0.35434611680491623	1.25	0	0.014916292873808926	0.0008152621281919685	-0.007254853062810441	-0.3628228187441067	0.4999999999999999	0.75
