E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.2215614645079602	-0.028438535492039903	1.2500000000000002	0	0.02841013391957697	0.004851976038308505	0.006925405689653126	-0.06862605113957851	0.5000000000000001	0.7500000000000001
1.233915079047416	-0.016084920952584084	1.2500000000000002	0	0.03127641642758639	0.005324453638641999	0.006786315530931326	-0.0594721065497438	0.5	0.7500000000000002
1.245428055534949	-0.004571944465050666	1.2499999999999998	0	0.033996148500833254	0.005766844825183078	0.006497507481654072	-0.05083244527272107	0.49999999999999983	0.75
1.255878527494594	0.005878527494594159	1.25	0	0.036414532401180644	0.006195304528801347	0.006036484184352982	-0.04276779361974081	0.5000000000000001	0.75
1.2651215535713178	0.015121553571317628	1.2500000000000002	0	0.038416474865447685	0.006644380201688846	0.005381295982251525	-0.035320597478070426	0.5	0.7500000000000002
1.2731302075108961	0.023130207510896436	1.2499999999999998	0	0.03997136408355377	0.007157031926849004	0.0045132354902006535	-0.02851142398970699	0.49999999999999994	0.7499999999999999
1.2800200158543749	0.03002001585437436	1.2500000000000004	0	0.04116836406783078	0.007768575229850257	0.0034206072653090646	-0.022337530708615744	0.5	0.7500000000000003
1.2860302899627465	0.03603028996274599	1.2500000000000004	0	0.04221320124370966	0.008488337624327876	0.002102975641097477	-0.01677422454638902	0.5000000000000001	0.7500000000000002
1.2914431735789218	0.04144317357892145	1.2500000000000004	0	0.04336165533693767	0.009286051723822901	0.000574573765751424	-0.011779107247590542	0.5000000000000001	0.7500000000000002
1.2964520942078768	0.04645209420787672	1.25	0	0.04479540561089022	0.010089852595563139	-0.0011345653561506408	-0.007298598642425991	0.5	0.7499999999999999
1.3010305602859298	0.05103056028592941	1.2500000000000004	0	0.046488369478677634	0.010798048855061117	-0.002980359627955815	-0.0032754984198535286	0.5000000000000002	0.7500000000000002
1.3048663633134165	0.05486636331341635	1.2500000000000002	0	0.04813071086643675	0.011300336432234152	-0.004908593206364102	0.0003439092211095507	0.5000000000000001	0.7500000000000001
1.3073987374546618	0.057398737454661286	1.2500000000000004	0	0.049153249377797296	0.011500506860892648	-0.00685947170859981	0.00360445292457115	0.5000000000000001	0.7500000000000002
1.3079474995810798	0.0579474995810801	1.2499999999999998	0	0.048846220792242316	0.0113337568179968	-0.008771480337457224	0.0065390023082982085	0.49999999999999994	0.7499999999999999
1.305887471311448	0.055887471311447806	1.25	0	0.04652846603041794	0.010775340756478737	-0.010584012344119629	0.00916767686867076	0.5000000000000001	0.7499999999999998
1.3008136893676525	0.05081368936765219	1.2500000000000002	0	0.04171321582266013	0.009840688471900488	-0.012239012294837712	0.011498797367929275	0.49999999999999994	0.7500000000000002
1.2926560113265	0.04265601132649985	1.2500000000000002	0	0.03422842608698688	0.008579023783227318	-0.013682274711538876	0.013530836167824523	0.5000000000000001	0.7500000000000001
1.281722081770399	0.03172208177039882	1.25	0	0.02426927839674606	0.007063174187617121	-0.014865032152310519	0.01525466133834616	0.5000000000000001	0.7499999999999998
1.2686664092099327	0.018666409209932542	1.2500000000000002	0	0.012378837933177244	0.005378195222077279	-0.015746183840103827	0.016655559894781846	0.5	0.7500000000000002
1.2543976556975887	0.004397655697588581	1.25	0	-0.0006329890323245823	0.003610976340765093	-0.016295110931039736	0.017714779320187807	0.5	0.75
1.2396372781968696	-0.010362721803130609	1.2500000000000002	0	-0.01572050081567567	0.001713859412713544	-0.016572788343108016	0.020216707942939532	0.5000000000000001	0.7500000000000001
1.2244409798353697	-0.025559020164630852	1.2500000000000004	0	-0.03343325996278104	-0.00038907517645478775	-0.016681547398951134	0.024944862373556115	0.5000000000000001	0.7500000000000003
1.2100250477400771	-0.03997495225992309	1.2500000000000002	0	-0.05020712523655792	-0.0024399160887809516	-0.016536855309971978	0.029208944375387763	0.5000000000000001	0.7500000000000001
1.197411318947153	-0.05258868105284702	1.25	0	-0.06508040660614761	-0.0043300254280959375	-0.016148239061259298	0.03296999004265583	0.49999999999999994	0.7500000000000001
1.1874075851327426	-0.06259241486725775	1.2500000000000002	0	-0.07728374117251124	-0.005962561071425781	-0.015536197556331118	0.0361900849330104	0.5	0.7500000000000002
1.1805578358895572	-0.06944216411044271	1.25	0	-0.08629127639477098	-0.007253174863818251	-0.014731620945718612	0.03883390809386514	0.5000000000000001	0.75
1.1771349575928807	-0.07286504240711922	1.25	0	-0.09183152872679322	-0.008129885551145999	-0.013774290320218338	0.040870662191038326	0.5	0.75
1.177171385987378	-0.07282861401262189	1.25	0	-0.09386069022747723	-0.008533704093201849	-0.012710497421493118	0.04227627772955031	0.5000000000000001	0.7499999999999999
1.1805155591461396	-0.06948444085386037	1.25	0	-0.09250864435498152	-0.008421414011861948	-0.0115899861937087	0.043035603706691794	0.5	0.7500000000000001
1.1868950047891702	-0.0631049952108297	1.25	0	-0.08801529862130791	-0.00777127817156197	-0.010462568606092019	0.043144150188132196	0.4999999999999999	0.75
1.195963008036844	-0.05403699196315612	1.25	0	-0.08067976417676166	-0.006591259920862854	-0.009374870352653416	0.04260890248712182	0.4999999999999999	0.75
1.2073093563193795	-0.042690643680620866	1.2500000000000004	0	-0.07084306989647059	-0.004927735009631238	-0.008367676592380129	0.0414478378178611	0.5000000000000001	0.7500000000000002
1.2204301093347003	-0.02956989066529915	1.2499999999999996	0	-0.058912491991946585	-0.0028712020179710177	-0.007474243536905792	0.03968804688152425	0.4999999999999999	0.7499999999999998
1.2346741358000275	-0.015325864199972769	1.2500000000000002	0	-0.04541375726340771	-0.000555104510627109	-0.006719724155469453	0.037362721729531506	0.5000000000000001	0.7500000000000001
1.2492038661863694	-0.000796133813631042	1.2500000000000004	0	-0.031036870192417437	0.0018547336854206182	-0.006121581630910616	0.03450758432427639	0.5000000000000001	0.7500000000000002
1.2630096756187825	0.013009675618781982	1.2500000000000004	0	-0.01663678347198457	0.0041796104170233155	-0.00569061982809899	0.031157468501842228	0.5000000000000002	0.7500000000000001
1.274996071162012	0.02499607116201214	1.25	0	-0.003168159370285862	0.006252665136540532	-0.00543211633253069	0.02734368172828816	0.5	0.75
1.28412425464994	0.03412425464994006	1.25	0	0.008435264353277292	0.007942989653582	-0.005346517798180017	0.023092518441260784	0.5	0.7499999999999999
1.2895695030033583	0.03956950300335831	1.25	0	0.017400586251457725	0.00917315432061058	-0.00542922976832221	0.018424992199612217	0.5000000000000001	0.75
1.2908467916133672	0.04084679161336714	1.25	0	0.02323256090787546	0.009925833273614753	-0.005669206757098675	0.013357604188975608	0.5	0.75
1.2878731377575192	0.037873137757519285	1.25	0	0.02577771470168505	0.01023799598131116	-0.00604638874658334	0.007903815821106414	0.5	0.7500000000000001
1.280958550854149	0.03095855085414907	1.25	0	0.02522699924829511	0.010184330285041501	-0.006528612776180981	0.0020758340969934397	0.49999999999999994	0.7500000000000001
1.2707369864679137	0.020736986467913658	1.25	0	0.022065503184230423	0.009854532580969785	-0.007069371270139727	-0.004113678027146822	0.49999999999999994	0.7500000000000001
1.258058707880722	0.008058707880722247	1.2499999999999998	0	0.01698628356442912	0.009331019794105845	-0.007608289473371356	-0.010650306004441362	0.49999999999999994	0.7499999999999999
1.2438674053845458	-0.006132594615454345	1.25	0	0.010787042500749633	0.008673464955989805	-0.008075848488893811	-0.017517253583299974	0.5	0.75
1.2290832117904074	-0.020916788209592932	1.2500000000000002	0	0.004267284625866806	0.00791386224612833	-0.008402432908386912	-0.024695502173201156	0.5000000000000002	0.75
1.2145082943984458	-0.03549170560155431	1.25	0	-0.001858739780732959	0.007061617340825593	-0.008529847331861344	-0.0321647358297856	0.5	0.7500000000000001
1.2007648140960556	-0.0492351859039446	1.2500000000000002	0	-0.007022777422421089	0.0061146716759909875	-0.008422210876927495	-0.03990486928058701	0.49999999999999994	0.7500000000000002
1.1882664558901461	-0.06173354410985357	1.2499999999999998	0	-0.010833900792975477	0.005071614931419954	-0.008073342730082731	-0.04789791551821532	0.5	0.7499999999999998
1.1772172862106103	-0.07278271378939004	1.2500000000000002	0	-0.013084750005292	0.003941007317017796	-0.007509090706112225	-0.056129880395003606	0.5	0.7500000000000002
