E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.937658884907576	-0.31234111509242396	1.25	0	0.00043109077638722737	-0.005540032820285031	0.005546729956932865	-0.312778903005459	0.5	0.7500000000000001
0.9411011609084653	-0.3088988390915345	1.2499999999999998	0	-0.0014689867014683593	-0.0051204882602910295	0.005392822577540286	-0.30770218670731536	0.5	0.7499999999999998
0.9445885568303269	-0.30541144316967334	1.2500000000000002	0	-0.002701840666737022	-0.0048432792187530285	0.0050500990045029386	-0.3029164222886862	0.5000000000000001	0.7500000000000001
0.9481525759410219	-0.3018474240589782	1.25	0	-0.003180494204965875	-0.004735247113364361	0.004507197320008166	-0.2984388800606561	0.4999999999999999	0.7500000000000001
0.9516605240137238	-0.29833947598627575	1.2499999999999996	0	-0.003009437311432557	-0.004794335154020883	0.0037535266175023237	-0.29428923013832464	0.4999999999999999	0.7499999999999997
0.9547709596820297	-0.2952290403179707	1.2500000000000004	0	-0.002532241361240457	-0.004985140509100721	0.002778738706848383	-0.2904903971544779	0.5000000000000002	0.7500000000000002
0.9569241262226214	-0.2930758737773788	1.2500000000000002	0	-0.0023412360459137372	-0.0052393047514446	0.0015739705419888907	-0.2870693035220094	0.5000000000000001	0.7500000000000001
0.9574041443491215	-0.2925958556508781	1.2499999999999996	0	-0.0032120482627695673	-0.005463121041219221	0.00013662651003187778	-0.28405731285692115	0.4999999999999999	0.7499999999999998
0.955503960510883	-0.2944960394891169	1.25	0	-0.005931939485496541	-0.00555335775750331	-0.001520544577806626	-0.2814901976683104	0.5	0.7499999999999999
0.95078124824604	-0.29921875175396	1.25	0	-0.011034116541650233	-0.005418974424172407	-0.003358123550033496	-0.27940753723810385	0.5000000000000001	0.7499999999999999
0.9433151853811452	-0.3066848146188547	1.25	0	-0.01852941089952984	-0.005001778302630118	-0.005302026065633543	-0.27785159935106124	0.5	0.75
