E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.8046623885124804	-0.4453376114875196	1.25	0	0.0044862933148083085	0.011337059252914736	0.0022851081429820334	-0.4634460721982247	0.5000000000000001	0.7499999999999999
0.8036457208204939	-0.44635427917950626	1.2500000000000002	0	0.0012484632540005465	0.010849212466536326	0.002370881260494849	-0.460822836160538	0.5000000000000001	0.7500000000000001
0.801713972441155	-0.44828602755884517	1.2500000000000002	0	-0.0025557921860243434	0.010231836862016098	0.002416476876891533	-0.45837854911172843	0.5000000000000001	0.7500000000000001
0.799128236795623	-0.4508717632043769	1.2499999999999998	0	-0.006698484452733307	0.009529096430490897	0.0024296962446648655	-0.45613207142679935	0.4999999999999999	0.7499999999999999
0.7961657762130123	-0.45383422378698773	1.25	0	-0.010933563258549037	0.00878788440915486	0.0024164027306609287	-0.4541049476682545	0.5	0.7500000000000001
0.7930947246947	-0.4569052753053005	1.2500000000000004	0	-0.01501921794820526	0.00805409101202221	0.002380946725327293	-0.45232109509444474	0.5000000000000001	0.7500000000000002
0.7901535526497714	-0.45984644735022856	1.25	0	-0.018736129472913938	0.0073695706869733694	0.0023265488363678555	-0.45080643740065585	0.5	0.7500000000000001
0.7875357607527724	-0.46246423924722757	1.25	0	-0.021901235950981864	0.00676988833305121	0.0022555926345554133	-0.44958848426385234	0.49999999999999983	0.7500000000000002
0.785379769720226	-0.46462023027977417	1.2500000000000002	0	-0.024377023201558237	0.006282835558731938	0.002169819054306994	-0.44869586169125486	0.5000000000000002	0.75
0.7837636444663115	-0.46623635553368803	1.2499999999999996	0	-0.026076639036416955	0.005927651123236612	0.002070434725499414	-0.4481578023460071	0.4999999999999999	0.7499999999999997
0.7827040549768549	-0.4672959450231455	1.2500000000000004	0	-0.02696533486985279	0.005714842250721975	0.001958156250505059	-0.4480036086545197	0.5000000000000002	0.7500000000000001
0.7821587833976883	-0.4678412166023119	1.2500000000000002	0	-0.02705881876445503	0.005646489825840384	0.0018332166733654148	-0.4482621043370627	0.5000000000000001	0.7500000000000001
0.7820321479968491	-0.4679678520031507	1.2499999999999998	0	-0.02641905028921285	0.005716928975981281	0.0016953611579827205	-0.4489610918479019	0.5	0.7499999999999998
0.7821828906841939	-0.4678171093158061	1.25	0	-0.02514785211193536	0.005913719791799495	0.001543856952590557	-0.4501268339482608	0.5000000000000001	0.7499999999999999
0.7824342891520725	-0.46756571084792753	1.25	0	-0.023378522336434737	0.0062188503515564885	0.0013775384006445666	-0.45178357726369384	0.49999999999999994	0.75
0.7825864137705667	-0.46741358622943335	1.25	0	-0.021265488475961884	0.006610135246111591	0.0011949013290706951	-0.45395313432865375	0.5	0.7499999999999999
0.7854896173459138	-0.4645103826540862	1.25	0	-0.018568140050136527	0.00730680405772107	0.0010136744732808598	-0.4542627211349516	0.5	0.75
0.7900971441429037	-0.45990285585709634	1.25	0	-0.015388241778171809	0.008181835786254638	0.0008072662977576209	-0.4535037161629368	0.5	0.7500000000000001
0.7950292541907777	-0.4549707458092223	1.25	0	-0.011956361866973264	0.009101305834339267	0.000558543245875823	-0.4526742330224641	0.5	0.7499999999999999
0.8001700162359964	-0.44982998376400385	1.2500000000000002	0	-0.008330341057552433	0.010035698516586197	0.00026071872844121214	-0.4517960599514788	0.5	0.7500000000000002
