E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.6143967527419066	-0.6356032472580934	1.25	0	-0.2461060004231037	-0.00013194643755911695	0.019398636031644403	-0.40876393642907494	0.5000000000000001	0.7499999999999998
0.568834375038762	-0.6811656249612384	1.2500000000000004	0	-0.29699806251144834	0.0016015223893219473	0.014985946829585406	-0.40075503166869747	0.5000000000000002	0.7500000000000001
0.4789696966685869	-0.7710303033314133	1.2500000000000002	0	-0.3855341256381195	0.005754810116477185	0.0056133037906506075	-0.3968642916004216	0.5000000000000001	0.7500000000000001
0.4370568801413701	-0.8129431198586299	1.25	0	-0.4254175010721312	0.010851339235798257	-0.0057880603289174205	-0.39258889769337946	0.5	0.7499999999999999
0.48572244670466413	-0.7642775532953359	1.25	0	-0.3792249655102523	0.015847798223386167	-0.01676115382884417	-0.3841392321796255	0.5	0.7500000000000001
0.6137456196998514	-0.6362543803001488	1.2500000000000002	0	-0.2609239132071827	0.02009954922599854	-0.025938926010496872	-0.3694910903084678	0.5	0.7500000000000002
0.7829339157729672	-0.4670660842270328	1.25	0	-0.10930548574073819	0.023110688837530324	-0.032798232116678885	-0.34807305520714604	0.49999999999999994	0.7500000000000001
0.9474148809733192	-0.3025851190266809	1.25	0	0.03073317392897654	0.024293275038475077	-0.03737584968535466	-0.32023571830877784	0.5	0.75
1.0599526229276148	-0.1900473770723851	1.25	0	0.11435236503427387	0.02283665030722141	-0.04039690615442148	-0.2868394862594589	0.5000000000000001	0.7499999999999998
1.0655640217903162	-0.18443597820968377	1.25	0	0.09027704927267835	0.017681179034998155	-0.04366522738366871	-0.24872897913369157	0.5	0.7500000000000001
0.8993430398720488	-0.3506569601279512	1.25	0.025579384203753497	-0.1273672533620096	0.007573071835091113	-0.049987726076380024	-0.20645443672840622	0.5	0.7500000000000001
0.4977878852830586	-0.7522121147169414	1.25	0.10247562364508456	-0.6022971954555	-0.006187583041052109	-0.056872067708358995	-0.1893308921571149	0.5000000000000001	0.75
-0.06816028389880202	-1.318160283898802	1.25	0.012390328676232132	-1.037643825725728	-0.016677070491713502	-0.05704245210994041	-0.2191872642476522	0.5000000000000001	0.75
-0.3131348816006654	-1.5631348816006652	1.2499999999999998	0	-1.2442683222877804	-0.02380427588134053	-0.054610153126289	-0.2404521303052552	0.5	0.7499999999999998
-0.3640978297802355	-1.6140978297802357	1.2500000000000002	0.012578137604385198	-1.310878314189683	-0.03080270186076264	-0.05294223540735864	-0.23205271592681695	0.5	0.7500000000000002
-0.22135588096221892	-1.471355880962219	1.25	0.10428009981177144	-1.2709410759497346	-0.03610814714933245	-0.052507877903773835	-0.21607887977114956	0.4999999999999999	0.75
-0.2083836384628699	-1.4583836384628703	1.2500000000000004	0.04951185374235845	-1.178231202571472	-0.034152624847631693	-0.05369070946880927	-0.24182095531731593	0.5000000000000001	0.7500000000000002
-0.32216840315990614	-1.5721684031599061	1.25	0	-1.195239599376785	-0.02921020653179417	-0.057912904795968966	-0.28980569245535803	0.5000000000000001	0.7499999999999998
-0.4774188078664796	-1.7274188078664796	1.25	0	-1.3203630035213794	-0.027818793443039558	-0.06330555088209369	-0.3159314600199671	0.5000000000000001	0.7499999999999998
-0.6443179486271204	-1.8943179486271204	1.25	0.028668983418273397	-1.5125361484889075	-0.031096673383200584	-0.06831212118713009	-0.31104198898615576	0.5000000000000001	0.7499999999999999
-0.5659606202230965	-1.8159606202230962	1.2499999999999998	0.2242680082288202	-1.6326925649484678	-0.03519365634547595	-0.06912983452547565	-0.303212572632497	0.49999999999999994	0.7499999999999999
-0.5616786161942329	-1.811678616194233	1.2500000000000002	0.06682721413722392	-1.4290970797658384	-0.0301637471033092	-0.0602460718942128	-0.3589989315680967	0.5000000000000001	0.7500000000000001
-0.5281393831837082	-1.778139383183708	1.2499999999999998	0	-1.2712199997649685	-0.022309160402895926	-0.05493249222682798	-0.42967773078901567	0.4999999999999999	0.7499999999999999
-0.6321871835644026	-1.8821871835644026	1.25	0	-1.3302270077158422	-0.016831614984585908	-0.0601253396865887	-0.47500322117738575	0.5	0.75
-0.7957085465916376	-2.0457085465916376	1.25	0.050846878271310514	-1.5165132328460267	-0.013439474094072345	-0.07370946873790787	-0.49289324918494126	0.5	0.75
-0.6959065028521068	-1.9459065028521068	1.25	0.23493405308280435	-1.5629171342067767	-0.00750494180976645	-0.08599674947744976	-0.5244217304409182	0.5	0.7500000000000001
-0.7443617689072366	-1.9943617689072366	1.25	0.03936590411434615	-1.3211590732068248	0.005755524393405504	-0.08656098789627747	-0.631763136311886	0.5	0.7499999999999999
-0.7856570927598505	-2.03565709275985	1.2499999999999996	0	-1.2115905049558562	0.018226805085310126	-0.08753628012909756	-0.7547571127602063	0.4999999999999999	0.7499999999999998
-1.0281253159654764	-2.2781253159654766	1.2500000000000002	0	-1.32920958631724	0.03048973562013971	-0.09557298326469252	-0.8838324820036838	0.5000000000000001	0.7500000000000001
-1.4885911902315803	-2.7385911902315803	1.25	0.04638010908880674	-1.676704868818786	0.04702225218178701	-0.1118364784078848	-1.043452204275503	0.5	0.7500000000000001
-1.0057601823809421	-2.2557601823809423	1.2500000000000002	1.2513263640371721	-2.183810312647076	0.07129406674392613	-0.13253805442239627	-1.2620322460925684	0.49999999999999994	0.7500000000000003
-1.5993620170253346	-2.8493620170253346	1.25	0.40858669771435885	-1.8972213624797305	0.07006004970621886	-0.1257136808254406	-1.3050737211407413	0.49999999999999994	0.7500000000000001
-1.6757525437738336	-2.9257525437738336	1.25	0.13208560631308375	-1.781148875332359	0.05952926550546151	-0.11563645302428349	-1.2205820872357365	0.5000000000000001	0.7499999999999998
-1.6672830709653992	-2.917283070965399	1.25	2.399621644677552e-05	-1.7505065690975388	0.04674460976487819	-0.10621791137096265	-1.1073271964782225	0.49999999999999983	0.7500000000000001
-1.8995443541258294	-3.1495443541258297	1.2500000000000002	0.1483621748447761	-2.1592752688306467	0.043909935947725125	-0.11162673999073758	-1.0709144560969464	0.5000000000000002	0.75
-1.5530567202510523	-2.8030567202510523	1.25	0.9881287232251825	-2.6535430691649045	0.044906633311762874	-0.1193098813624705	-1.0632391262606231	0.5	0.75
-2.0616757444168874	-3.3116757444168874	1.2499999999999998	0.07118132930962773	-2.3894385085511205	0.026791205215511857	-0.10685491278235207	-0.9133548576085544	0.4999999999999998	0.75
-2.4815128715294708	-3.7315128715294708	1.25	0.12056771092122087	-2.879289220648572	0.028172901132694616	-0.12070543417627258	-0.8802588287585419	0.5	0.7499999999999999
-2.3614410001249286	-3.611441000124928	1.2499999999999996	0.823508838583485	-3.422049850996603	0.041841634400174396	-0.1414584700637	-0.9132831520482848	0.49999999999999983	0.7499999999999998
-2.511248732630584	-3.7612487326305843	1.2500000000000002	0.30407915740516933	-3.170437861054591	0.032061071521894566	-0.14238227925772431	-0.7845688212453332	0.5000000000000001	0.7500000000000001
