E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.8336222126416876	-0.416377787358312	1.2499999999999996	0	0.00020480309009649096	0.001766810538219782	0.002202825411111838	-0.4205522263977401	0.4999999999999999	0.7499999999999998
0.8283070593515477	-0.4216929406484523	1.25	0	0.0005899426093399413	0.0016547494019621752	0.002253585582102029	-0.42619121824185646	0.5	0.75
0.8228651626846194	-0.4271348373153806	1.25	0	0.0008822895389207571	0.0014822573235990352	0.0022778761973923376	-0.43177726037529274	0.5	0.7499999999999999
0.817210996175386	-0.432789003824614	1.25	0	0.0010058547586843393	0.001254819672075556	0.0022633504375788806	-0.43731302869295274	0.5000000000000001	0.75
0.8112449646152201	-0.4387550353847799	1.25	0	0.0008735347318486052	0.0009786481053332967	0.0021954798877519667	-0.44280269810971373	0.4999999999999999	0.7500000000000001
0.80486357648062	-0.44513642351938004	1.25	0	0.00039704424127638823	0.0006610685207229829	0.002057598665158725	-0.44825213494653815	0.5	0.7500000000000001
0.7979808770394382	-0.4520191229605618	1.25	0	-0.0004939522911279332	0.0003116993140279266	0.0018322470079899602	-0.45366911699145174	0.5	0.75
0.7905625774075913	-0.4594374225924089	1.2500000000000002	0	-0.001823460570406553	-5.53044451273208e-05	0.0015049176443836343	-0.4590635752212586	0.49999999999999994	0.7500000000000002
0.782663187041188	-0.4673368129588125	1.2500000000000004	0	-0.003541034507569158	-0.00041871078478546327	0.0010707740162928928	-0.4644478416827508	0.5000000000000002	0.7500000000000002
0.7744352025314378	-0.4755647974685622	1.25	0	-0.005519749495474005	-0.0007497535840444333	0.0005415843367704086	-0.46983687872581414	0.5	0.75
0.7660784137070742	-0.4839215862929256	1.2499999999999998	0	-0.00760312416297887	-0.0010161091222764694	-5.3883452040784266e-05	-0.47524846955562944	0.4999999999999997	0.7500000000000001
0.7577501868494793	-0.49224981315052074	1.25	0	-0.009678370328766662	-0.0011887106129710911	-0.0006793536960153693	-0.4807033785127676	0.5	0.7500000000000001
0.7495053146920658	-0.5004946853079342	1.25	0	-0.011718916628418147	-0.001246653861025716	-0.0013035914062412314	-0.4862255234122491	0.5	0.7499999999999999
0.7412978251941716	-0.5087021748058284	1.25	0	-0.013774446879488336	-0.0011782997428829004	-0.0019072172247240075	-0.4918422109587331	0.5	0.75
0.733018104105719	-0.516981895894281	1.25	0	-0.015934435778656574	-0.0009803780993771932	-0.0024826116984153833	-0.4975844703178318	0.5	0.7499999999999999
0.7245306302161116	-0.5254693697838886	1.2500000000000002	0	-0.01829440168113467	-0.0006568960244725248	-0.0030305673714367044	-0.5034875047068447	0.49999999999999994	0.7500000000000002
0.7156978200503217	-0.5343021799496783	1.25	0	-0.020935866485253935	-0.0002182863649344783	-0.003556746863221	-0.5095912802362689	0.5	0.7499999999999999
0.7063899335102591	-0.5436100664897409	1.25	0	-0.023919080030354235	0.00031942759986118455	-0.004069131273290043	-0.5159412827859577	0.5000000000000001	0.75
0.6964852357466734	-0.553514764253327	1.2500000000000004	0	-0.027284450714573145	0.00093572478721364	-0.004576546506102429	-0.5225894918198651	0.5000000000000001	0.7500000000000002
0.6858641570878924	-0.5641358429121076	1.25	0	-0.031059293928585814	0.0016070908281465254	-0.005087997277411144	-0.5295956425342572	0.5	0.7499999999999999
0.6743997254811774	-0.5756002745188226	1.25	0	-0.0352678469598144	0.0023089703231591917	-0.005612521832120098	-0.5370288760500472	0.49999999999999994	0.75
0.6607310315724403	-0.5892689684275597	1.25	0	-0.03991623319739496	0.0030140928685502876	-0.006185810623222185	-0.5461810174754929	0.5	0.7499999999999999
0.6457682702084648	-0.6042317297915354	1.2500000000000002	0	-0.045135875512951666	0.0037217754003291805	-0.00679428406167138	-0.5560233456172415	0.5000000000000001	0.7500000000000001
