E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.6215935979489788	-0.6284064020510214	1.2500000000000002	0	0.009789989123587887	-0.009014807608468966	-0.004651756068491183	-0.6245298274976491	0.49999999999999994	0.7500000000000002
0.6327590160223807	-0.6172409839776195	1.2500000000000002	0	0.024931685277508758	-0.009109695682880276	-0.004129149355862039	-0.628933824216386	0.5	0.7500000000000002
0.6440532953465975	-0.6059467046534027	1.2500000000000002	0	0.039833255727040856	-0.009074493257347754	-0.003477097119832826	-0.633228370003263	0.5000000000000001	0.7500000000000001
0.6548963657927156	-0.5951036342072846	1.2500000000000002	0	0.053973118456759284	-0.008897676737581572	-0.002820500835557971	-0.6373585750909043	0.4999999999999999	0.7500000000000003
0.6648856022209673	-0.5851143977790327	1.25	0	0.06701655884321767	-0.008566741153064618	-0.0022922775769311267	-0.6412719378922547	0.5	0.75
0.6737566817896635	-0.5762433182103365	1.25	0	0.07876375762082985	-0.008068967482711737	-0.0020173540457550025	-0.6449207543026996	0.5000000000000001	0.75
0.6812897204368521	-0.5687102795631483	1.2500000000000004	0	0.0890428025589263	-0.007392893090077574	-0.002094741810972657	-0.6482654472210244	0.5000000000000002	0.7500000000000001
0.6871564920294363	-0.5628435079705637	1.25	0	0.09754624467047346	-0.006530765520876903	-0.0025802014276338227	-0.6512787856925264	0.4999999999999999	0.75
0.6907550965749014	-0.559244903425099	1.2500000000000004	0	0.1036606770850113	-0.005481643754622987	-0.0034732077502878187	-0.6539507290051996	0.5000000000000001	0.7500000000000002
0.6911286376852944	-0.5588713623147056	1.25	0	0.1063888127070354	-0.004254092015496954	-0.004712732358361809	-0.6562933506478822	0.4999999999999999	0.7500000000000001
0.6870750815329659	-0.5629249184670343	1.2500000000000002	0	0.10447180887203701	-0.002867109906627896	-0.006184568002737815	-0.6583450494297056	0.5000000000000001	0.7500000000000001
0.677484265605358	-0.5725157343946422	1.2500000000000002	0	0.09674495462048295	-0.0013485636873260206	-0.0077389569307837565	-0.6601731683970153	0.5	0.7500000000000002
0.6618084138204056	-0.5881915861795949	1.2500000000000004	0	0.08262835170879314	0.0002684405404167863	-0.009214043112888905	-0.6618743353159159	0.5000000000000001	0.7500000000000002
0.6404675640494231	-0.6095324359505772	1.2500000000000002	0	0.06255001227792362	0.0019499689218406713	-0.01046009576134259	-0.6635723213889989	0.49999999999999994	0.7500000000000002
0.6149840185527881	-0.6350159814472119	1.25	0	0.03809328349794488	0.003665102083063989	-0.011360526032233725	-0.6654138409959871	0.5	0.7500000000000001
0.5877439596940399	-0.6622560403059599	1.2499999999999998	0	0.01176576009886788	0.005388269292172563	-0.011846821158344121	-0.6675632485386562	0.5	0.7499999999999998
0.5614485204896306	-0.6885514795103697	1.2500000000000002	0	-0.013548246469804435	0.007099717905071766	-0.011905609030866768	-0.6701973419147702	0.5000000000000001	0.7500000000000001
0.5384491918887331	-0.7115508081112669	1.25	0	-0.0352560118000106	0.008784340812268667	-0.011577713813787105	-0.6735014233097378	0.4999999999999999	0.7500000000000001
0.520189581390042	-0.729810418609958	1.25	0	-0.05162149069282391	0.010429549685348932	-0.010950961139138496	-0.6776675164633446	0.5	0.7499999999999999
0.5068963470037492	-0.743103652996251	1.2500000000000002	0	-0.06208176750398633	0.012023141447517146	-0.010149656066644365	-0.6828953708731375	0.5000000000000001	0.7500000000000001
0.49754188431573754	-0.7524581156842625	1.25	0	-0.06729002397181294	0.013552157116361463	-0.009323518285313297	-0.6893967305434977	0.5	0.75
0.49001107722353177	-0.7599889227764682	1.25	0	-0.06895145994890835	0.01500364875831878	-0.008637739005429905	-0.6974033725804488	0.5000000000000001	0.7499999999999999
0.4813726274564215	-0.7686273725435785	1.25	0	-0.0695512736705054	0.01636810106977828	-0.008264534453868565	-0.7071796654889828	0.5	0.75
0.468167964361897	-0.781832035638103	1.25	0	-0.07206132411489621	0.01764597578766101	-0.008375760425771882	-0.7190409268850959	0.5	0.75
0.44665884577709636	-0.8033411542229036	1.25	0	-0.07968279355798402	0.01885744443128803	-0.009135953923554388	-0.7333798511726533	0.5	0.7500000000000001
0.41299802082496406	-0.8370019791750359	1.25	0	-0.09565652780661987	0.020055003155968202	-0.010695296245324183	-0.75070515827906	0.49999999999999994	0.75
0.363296771037093	-0.886703228962907	1.25	0	-0.12315936465090643	0.021338790680048108	-0.01318224174985629	-0.7717004132421924	0.5	0.7500000000000001
0.29354734538273886	-0.9564526546172611	1.25	0	-0.16531284292784382	0.022875974966134253	-0.016696608757243023	-0.7973191778983085	0.5	0.7499999999999999
0.19926732453638674	-1.050732675463613	1.2499999999999998	0	-0.2254031468218592	0.02493038012986943	-0.021308375578326547	-0.8289515331932966	0.5	0.7499999999999998
