E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7407526888641244	-0.5092473111358756	1.25	0	-0.04131535287660312	0.008335192405607907	-0.007372626283954375	-0.468894524380926	0.5000000000000001	0.75
0.7509086902474837	-0.4990913097525163	1.25	0	-0.03802882989066164	0.008678573150815824	-0.006957354371981472	-0.462783698640689	0.5	0.7500000000000001
0.7590811297488714	-0.49091887025112857	1.25	0	-0.036008798547335574	0.00913877897948089	-0.00664314668669378	-0.4574057039965801	0.49999999999999994	0.75
0.7658426277093066	-0.48415737229069367	1.2500000000000002	0	-0.03471497652152606	0.00964672060205361	-0.006402543104536588	-0.4526865732666846	0.5	0.7500000000000002
0.7715579726565476	-0.4784420273434525	1.25	0	-0.03380174131012194	0.010139390814359156	-0.0062153025521758005	-0.4485643742955139	0.49999999999999994	0.75
0.7728895855525807	-0.47711041444741975	1.2500000000000004	0	-0.03398097307724253	0.01066089087971527	-0.006181759964259059	-0.44760857228563344	0.5000000000000001	0.7500000000000002
0.7706399483682737	-0.47936005163172635	1.25	0	-0.03501071311529449	0.011149390809568237	-0.006267852171216605	-0.4492308771547835	0.5	0.7500000000000001
0.7676635717837664	-0.48233642821623357	1.25	0	-0.03616202016789473	0.011489820314039353	-0.0063762878721101085	-0.4512879404902681	0.49999999999999994	0.75
0.763895445610874	-0.486104554389126	1.25	0	-0.03747042949764836	0.01165762788662239	-0.006505125414034753	-0.4537866273640653	0.5000000000000002	0.7499999999999998
0.7592638722945606	-0.4907361277054394	1.25	0	-0.03898592981965619	0.01164044454678349	-0.006653324197760678	-0.456737318234806	0.5	0.7499999999999999
0.7537034571955148	-0.49629654280448526	1.25	0	-0.04076103329772558	0.011439079370201768	-0.006820508857039252	-0.4601540800199222	0.5000000000000001	0.7499999999999998
0.7471642705309592	-0.502835729469041	1.2500000000000002	0	-0.0428414456164381	0.011067462859119121	-0.007006802781725065	-0.4640549439299969	0.5	0.7500000000000002
0.7396162748170916	-0.5103837251829086	1.2500000000000002	0	-0.04526023508988621	0.010551553227270654	-0.00721272905975287	-0.4684623142605402	0.5000000000000001	0.7500000000000001
0.7310486705897546	-0.5189513294102454	1.25	0	-0.048035981285801006	0.009927377107100056	-0.0074391791802609995	-0.4734035460512834	0.5000000000000001	0.7499999999999999
0.721464454124122	-0.528535545875878	1.25	0	-0.05117484316307786	0.009238491917102788	-0.007687450601147267	-0.47891174402875575	0.5	0.7500000000000001
0.7108710345784702	-0.5391289654215298	1.25	0	-0.054675975210727215	0.008533215767001593	-0.007959353982276441	-0.48502685199552775	0.5	0.7499999999999999
0.6992680706873192	-0.5507319293126808	1.25	0	-0.05853938350182565	0.007861967678692789	-0.008257390494050899	-0.491797122995497	0.5000000000000001	0.75
0.6866336552806116	-0.5633663447193884	1.25	0	-0.06277525737013827	0.007275002541540076	-0.008585000500153565	-0.49928108939063665	0.49999999999999994	0.75
0.6729095680799652	-0.5770904319200344	1.2499999999999996	0	-0.06741407745933456	0.006820727410212039	-0.008946888653053667	-0.5075501932178582	0.5000000000000001	0.7499999999999994
0.6579855709513265	-0.5920144290486735	1.25	0	-0.07251736292179836	0.006544670604858724	-0.009349438622675189	-0.5166922981090587	0.5	0.7500000000000001
0.6387914035431275	-0.6112085964568725	1.25	0	-0.07986547505141654	0.006591174181908846	-0.009889628730090262	-0.5280446668572746	0.5000000000000002	0.7499999999999999
