E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.506329188783138	-0.743670811216862	1.25	0	-0.38622565096935324	0.03925104765242754	-0.008903077679456506	-0.38779313022047973	0.49999999999999994	0.75
0.49149617586601113	-0.7585038241339889	1.25	0	-0.39458173254600637	0.03988643482280298	-0.009984931968359168	-0.3938235944424263	0.5000000000000001	0.7499999999999999
0.4670558457922608	-0.7829441542077392	1.25	0	-0.40493723129773845	0.04073121594059041	-0.011744937731422388	-0.4069932011191688	0.5	0.7499999999999999
0.4301177484898807	-0.8198822515101195	1.2500000000000002	0	-0.41932266659239503	0.04185369045069776	-0.014148119928176548	-0.4282651554402457	0.49999999999999994	0.7500000000000002
0.37539878699212703	-0.874601213007873	1.25	0	-0.44170589892288614	0.04341106862432809	-0.01721271200467819	-0.45909367070463675	0.5	0.75
0.29347768156634146	-0.9565223184336588	1.2500000000000002	0	-0.4794776061980479	0.04571126545793071	-0.02107456321806667	-0.5016814144754749	0.5000000000000001	0.7500000000000001
0.166782262682035	-1.0832177373179648	1.2499999999999998	0	-0.5469112019186172	0.04931466552258154	-0.026100980183987783	-0.5595202207379415	0.4999999999999998	0.75
-0.04076696614387165	-1.2907669661438717	1.25	0	-0.6742637260757366	0.0552459151979775	-0.03314100964638494	-0.6386081456197276	0.4999999999999999	0.7500000000000002
-0.4146536688617941	-1.6646536688617943	1.2500000000000002	0	-0.9354107915090362	0.06556541451430355	-0.044196501730008116	-0.7506117901370537	0.5	0.7500000000000002
-1.1705973536664556	-2.420597353666456	1.2500000000000004	0.03829978661774036	-1.556133391501644	0.08547906051597742	-0.06476629113263138	-0.9234765181658983	0.5000000000000001	0.7500000000000003
-0.27853249073593234	-1.5285324907359321	1.2499999999999998	1.6653862445868306	-2.171970696926597	0.10161000948989997	-0.08231165307934542	-1.0412463948067205	0.49999999999999994	0.7499999999999999
-0.8512385537671343	-2.1012385537671343	1.25	0	-1.2730570366696883	0.07617694465457477	-0.05761712371281266	-0.846741338039208	0.5	0.7499999999999999
-0.4916702640719146	-1.7416702640719146	1.25	0	-0.9902296905218952	0.06749692075711158	-0.049184596296832035	-0.7697528980102988	0.49999999999999994	0.75
-0.37856040262020607	-1.6285604026202058	1.2499999999999998	0	-0.9041127603153059	0.06527682068265372	-0.04640652714006138	-0.7433179358474924	0.5	0.7499999999999998
-0.5540790774282518	-1.8040790774282518	1.25	0	-1.038982372498493	0.07047144585330341	-0.05072308002004953	-0.7848450707630128	0.5	0.7500000000000001
-1.145359840732138	-2.395359840732138	1.2500000000000002	0.0337415697357939	-1.538085451401786	0.08624553467872871	-0.06560407507701929	-0.9116574186678557	0.5	0.7500000000000002
