E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.9033306385716773	-0.3466693614283227	1.25	0	-0.02579761313336415	0.00042815047989626576	-0.002097828375343209	-0.31920207039951165	0.5000000000000001	0.75
0.8956254242285615	-0.3543745757714387	1.2500000000000002	0	-0.03118839004150126	0.00015681138307516726	-0.0031025438625490462	-0.3202404532504636	0.5	0.7500000000000002
0.8914087864447274	-0.3585912135552728	1.2500000000000002	0	-0.03343824552550834	5.611577441900573e-05	-0.004040617568110121	-0.3211684662360733	0.5000000000000002	0.75
0.8908364312493893	-0.359163568750611	1.2500000000000002	0	-0.03245741938158873	0.00011122681994917244	-0.004898178426739228	-0.3219191977622322	0.5000000000000002	0.75
0.8935900505572731	-0.35640994944272714	1.2500000000000002	0	-0.028596748009150262	0.00030738779387471694	-0.005669543177034027	-0.3224510460504176	0.5000000000000002	0.75
0.8990674714702609	-0.35093252852973916	1.25	0	-0.02246295991802252	0.0006296160376378385	-0.006354301349323094	-0.32274488330003137	0.4999999999999999	0.7500000000000002
0.9065671507827495	-0.3434328492172505	1.25	0	-0.014740735336834685	0.0010624648598026427	-0.006954592328167473	-0.322799986412051	0.5	0.75
0.9154279713679344	-0.3345720286320656	1.25	0	-0.006059580471912226	0.0015901496909476519	-0.007473022794575006	-0.322629575056526	0.5	0.7500000000000001
0.9251077828672214	-0.3248922171327788	1.2500000000000002	0	0.0030789643176563366	0.002197021636708236	-0.007911621094670755	-0.32225658199247265	0.5000000000000001	0.7500000000000001
0.9352047534155739	-0.31479524658442565	1.2499999999999996	0	0.01231852087958827	0.0028681889312654413	-0.00827192644854887	-0.3217100299467305	0.49999999999999983	0.7499999999999998
0.9454384402641887	-0.3045615597358113	1.25	0	0.021426542348234826	0.0035900565311635687	-0.008555992986223901	-0.3210221656289858	0.5	0.7499999999999999
0.9556110828418659	-0.2943889171581343	1.2500000000000002	0	0.03025465064733725	0.00435063166720388	-0.008767860299833159	-0.32022633917284227	0.5000000000000001	0.7500000000000001
0.9655109350974674	-0.284489064902533	1.2500000000000004	0	0.03869582497305906	0.005139576567197092	-0.008916871408766139	-0.319407595034023	0.5000000000000001	0.7500000000000002
0.9743428656819301	-0.2756571343180704	1.2500000000000004	0	0.046647825540819844	0.005947810754409029	-0.009036413398848604	-0.31921635721445063	0.5000000000000002	0.7500000000000002
0.9826819698070808	-0.2673180301929192	1.25	0	0.0540346980961548	0.006766328575075	-0.009113644073110194	-0.31900541279103883	0.5000000000000001	0.7499999999999999
0.9903536953725363	-0.25964630462746413	1.2500000000000004	0	0.060731219981834506	0.007587122522488197	-0.009163617529353931	-0.3188010296024329	0.5000000000000002	0.7500000000000002
0.9971570425436377	-0.2528429574563623	1.25	0	0.06658626973621562	0.008402613504073578	-0.009204896357154749	-0.3186269443394968	0.5000000000000002	0.7499999999999999
1.002872446705668	-0.24712755329433175	1.2499999999999998	0	0.07142984352378877	0.009205296218221217	-0.009258382952343032	-0.3185043100839987	0.5000000000000001	0.7499999999999997
1.0072764909558698	-0.24272350904413031	1.25	0	0.0750864659767767	0.009987470130876946	-0.009345722613459752	-0.3184517225383242	0.5000000000000001	0.75
1.0101611527797973	-0.23983884722020307	1.2500000000000004	0	0.07739283917985205	0.010741079895737585	-0.009487463302555198	-0.3184853029932375	0.5000000000000001	0.7500000000000002
1.0113552498287017	-0.23864475017129877	1.2500000000000004	0	0.07821755840887114	0.011457679266298737	-0.009701163310520072	-0.3186188245359486	0.5000000000000001	0.7500000000000002
1.0107456572289775	-0.23925434277102248	1.25	0	0.07748063380038694	0.012128524725777282	-0.009999629792271083	-0.31886387150491563	0.4999999999999998	0.7500000000000001
1.00829578350619	-0.24170421649381024	1.2500000000000004	0	0.07517046017562254	0.012744797265936601	-0.01038945169698631	-0.3192300222383831	0.5000000000000001	0.7500000000000002
1.0040588227811489	-0.24594117721885161	1.2500000000000004	0	0.07135588486967562	0.01329794167990798	-0.010869960398093962	-0.31972504337034124	0.5000000000000001	0.7500000000000002
0.9981835534835364	-0.2518164465164634	1.2499999999999998	0	0.06619124313046663	0.013780102041136402	-0.011432709711682799	-0.3203550819763836	0.49999999999999994	0.7499999999999999
0.9909109933207939	-0.2590890066792061	1.25	0	0.05991272910703415	0.014184620470470895	-0.012061514935819457	-0.3211248413208917	0.5	0.75
0.9825610516888563	-0.26743894831114345	1.2499999999999998	0	0.05282525654794497	0.014506555689030035	-0.01273303255719664	-0.3220377279909218	0.49999999999999994	0.7499999999999999
0.9735093899946032	-0.27649061000539726	1.2500000000000004	0	0.04527998932515575	0.014743170821900502	-0.01341780681721469	-0.3230959633352388	0.5000000000000001	0.7500000000000002
0.9641559044174022	-0.2858440955825978	1.25	0	0.037643892509663435	0.014894339093787718	-0.014081667217822547	-0.32430065996822643	0.5	0.7500000000000001
0.9548874428634109	-0.2951125571365893	1.2500000000000002	0	0.030263835382479724	0.014962823074935265	-0.014687342298251011	-0.3256518732957533	0.5	0.7500000000000002
0.9460383910865158	-0.3039616089134844	1.2500000000000002	0	0.02342880526231665	0.014954397622719355	-0.015196165336270797	-0.3271486464622496	0.5	0.7500000000000002
0.9378534479726321	-0.3121465520273678	1.25	0	0.01733450045058347	0.014877805763677022	-0.01556978585338085	-0.32878907238824745	0.5	0.7500000000000001
0.9304571461220907	-0.31954285387790954	1.2500000000000002	0	0.012054845322399258	0.014744555549830401	-0.015771858204693553	-0.3305703965454456	0.5	0.7500000000000002
0.9238344587627423	-0.3261655412372581	1.2500000000000004	0	0.007524797729195416	0.014568578779112695	-0.015769740184007338	-0.3324891775615589	0.5000000000000001	0.7500000000000003
0.9178262925864215	-0.33217370741357855	1.25	0	0.003538309431839735	0.014365774991318777	-0.01553628213417613	-0.3345415097025609	0.4999999999999999	0.75
