E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7582395456135287	-0.4917604543864716	1.2500000000000002	0	0.024208050713165518	-0.005139832317370351	-0.0056689496106486995	-0.5051597231716181	0.49999999999999994	0.7500000000000003
0.7565354802870732	-0.49346451971292676	1.25	0	0.02623032335380292	-0.00570684274183069	-0.005731941516242914	-0.5082560588086561	0.5	0.7500000000000001
0.7544349738413991	-0.4955650261586009	1.25	0	0.0280705100983119	-0.0063211800295033364	-0.005774460946016026	-0.5115398952813934	0.5000000000000001	0.75
0.7518181994034543	-0.49818180059654565	1.25	0	0.02958396207096661	-0.006955446125518915	-0.005791885484064118	-0.5150184310579292	0.5000000000000001	0.75
0.7485604648921237	-0.5014395351078763	1.25	0	0.03061964674514861	-0.007580529946816406	-0.005779583622550359	-0.5186990682836582	0.49999999999999983	0.7500000000000001
0.7445292365106654	-0.5054707634893346	1.25	0	0.031019228482874965	-0.008167441243395033	-0.005733033230786368	-0.5225895174980282	0.5	0.7500000000000001
0.7395824084393484	-0.5104175915606518	1.2500000000000002	0	0.030617085130564235	-0.00868880611893228	-0.005647920052219468	-0.5266979505200643	0.5	0.7500000000000002
0.7335687019316403	-0.5164312980683593	1.2499999999999996	0	0.029241933549023366	-0.009119723812887932	-0.0055202766433915095	-0.5310332311611032	0.5	0.7499999999999997
0.7263315677740191	-0.5236684322259807	1.2499999999999998	0	0.026721380319805005	-0.009437851382265848	-0.0053466956610638975	-0.5356052655024559	0.4999999999999999	0.7499999999999999
0.7177185015598286	-0.5322814984401718	1.2500000000000004	0	0.022891353550111772	-0.009622652832554812	-0.005124670754054943	-0.5404255284036739	0.5000000000000001	0.7500000000000002
0.7075982904657503	-0.5424017095342502	1.2500000000000004	0	0.017613111424137462	-0.009653842282304714	-0.004853139539883024	-0.5455078391361998	0.5	0.7500000000000003
0.6958889057603429	-0.5541110942396571	1.25	0	0.010800888772749378	-0.009509191648267192	-0.0045333184360636545	-0.5508694729280756	0.5	0.75
0.6825974476404908	-0.5674025523595092	1.25	0	0.002462153303957899	-0.009162090160642964	-0.004169915112944648	-0.5565327003898795	0.5000000000000001	0.7499999999999998
0.6678690196091818	-0.582130980390818	1.2499999999999998	0	-0.007251839348324499	-0.008579540559658913	-0.00377276528114871	-0.5625268352016859	0.49999999999999994	0.7499999999999999
0.6520320212577815	-0.5979679787422185	1.25	0	-0.017996687173825004	-0.007721595465854151	-0.0033588592098985543	-0.5688908368926409	0.49999999999999994	0.75
0.6356134995886977	-0.6143865004113023	1.25	0	-0.029211989881767406	-0.006543422907867304	-0.002954620013051926	-0.5756764676086157	0.49999999999999994	0.7500000000000001
0.6192849916448637	-0.630715008355136	1.2499999999999998	0	-0.04016377709233806	-0.005001025545873302	-0.002598232097136431	-0.5829519736197882	0.4999999999999997	0.7500000000000001
0.6036972771756685	-0.6463027228243318	1.2500000000000002	0	-0.050093548570190986	-0.0030609705108811773	-0.0023418784607973256	-0.5908063252824622	0.5000000000000001	0.7500000000000001
0.5891831748869868	-0.6608168251130132	1.25	0	-0.0584951850567203	-0.0007133715938105537	-0.0022539612769938047	-0.5993543071854885	0.49999999999999994	0.75
0.5753550517082529	-0.6746449482917467	1.2499999999999996	0	-0.06549396758962996	0.002013952135892483	-0.0024216181599944105	-0.6087433146780148	0.4999999999999998	0.7499999999999999
0.5606906924102887	-0.6893093075897111	1.2499999999999998	0	-0.07223548788696169	0.005043566648001531	-0.0029537182098513565	-0.6191636681408996	0.49999999999999994	0.7499999999999999
0.5422744720290605	-0.7077255279709397	1.2500000000000002	0	-0.08112023449827363	0.008243701540503983	-0.003983360121439925	-0.6308656348917301	0.5	0.7500000000000002
0.5159223172140923	-0.7340776827859077	1.25	0	-0.09566109284866711	0.011437424722795119	-0.005665896626603076	-0.6441881180334326	0.49999999999999994	0.75
0.47691088264267023	-0.7730891173573295	1.2499999999999998	0	-0.11975283929407554	0.014433305043627224	-0.008163551783360005	-0.6596060313235212	0.4999999999999997	0.75
0.4212981150927051	-0.8287018849072953	1.2500000000000004	0	-0.15637410189617196	0.017081713212615514	-0.011603760942752058	-0.6778057352809869	0.5000000000000001	0.7500000000000002
0.34719819907024785	-0.9028018009297519	1.2499999999999998	0	-0.20634579000881187	0.019349904546390725	-0.016004263946390634	-0.6998016515209402	0.4999999999999999	0.7499999999999999
0.25463797484022066	-0.9953620251597796	1.2500000000000002	0	-0.26845897210169667	0.021396751012442084	-0.021182576040549538	-0.7271172280299755	0.5000000000000002	0.75
0.1427734087564434	-1.1072265912435566	1.25	0	-0.3420789554667877	0.023635698033262376	-0.02669976006573144	-0.7620835737442999	0.5000000000000001	0.75
0.004671436446843202	-1.2453285635531568	1.25	0	-0.4318556237453898	0.02681781744825879	-0.03189891628456759	-0.8083918409714581	0.4999999999999999	0.7500000000000001
-0.17974527546918306	-1.429745275469183	1.25	0	-0.5536147966087969	0.032236494609266475	-0.03610423004638873	-0.8722627434232639	0.5000000000000001	0.75
-0.4592963180123899	-1.70929631801239	1.25	0	-0.7470407652278978	0.04228146319571179	-0.03919987781093228	-0.9653371381692716	0.5000000000000001	0.7499999999999999
-0.8405748390009755	-2.0905748390009755	1.25	0.14735812780870505	-1.1432522619080592	0.061994903340417365	-0.0437620779185982	-1.1129135303234405	0.5	0.7500000000000001
-0.3767101007390612	-1.6267101007390612	1.25	0.8589834398831164	-1.3462003417856228	0.07082698092520442	-0.044630971452753555	-1.1656892083090058	0.4999999999999999	0.75
-0.6705833784941537	-1.9205833784941537	1.25	0	-0.9140148084102895	0.04997221268041629	-0.0390538448410314	-1.0174869379232492	0.4999999999999999	0.75
-0.4219600022462875	-1.6719600022462875	1.25	0	-0.73004618764188	0.0396689279022658	-0.03994187787385901	-0.9416408646328142	0.4999999999999998	0.7500000000000002
-0.23295778078983065	-1.482957780789831	1.2500000000000004	0	-0.589749555330915	0.0339078779500654	-0.03911472094918188	-0.8880013824597996	0.5000000000000001	0.7500000000000002
-0.10969199359052229	-1.359691993590522	1.2499999999999998	0	-0.4984610025743803	0.03214715697695262	-0.03616369506290917	-0.8572144529301854	0.4999999999999997	0.7500000000000001
-0.03814625652649073	-1.2881462565264907	1.25	0	-0.4425835545766308	0.033308433816913015	-0.031840666522771795	-0.8470304692440012	0.5000000000000001	0.75
-0.006455285567211089	-1.256455285567211	1.25	0	-0.40974813816562256	0.03663249159069575	-0.027126752490635127	-0.8562128865016491	0.5	0.75
-0.0244833924117549	-1.274483392411755	1.25	0	-0.40704667058105154	0.041710785954023645	-0.02323172908483051	-0.8859157786998966	0.4999999999999999	0.75
-0.15053721093585604	-1.400537210935856	1.25	0	-0.4849210054363504	0.04839856399847897	-0.022336782823322025	-0.9416779866746625	0.5	0.75
-0.5501584297691351	-1.800158429769135	1.25	0	-0.7903689377439671	0.05737444401354142	-0.029633598160962556	-1.037530337877747	0.5000000000000001	0.7499999999999999
-0.2256923662753485	-1.4756923662753483	1.2499999999999998	1.230698185808202	-1.5429552272841343	0.06934750309296138	-0.05414329592223347	-1.178639531970144	0.49999999999999983	0.75
