E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7692992304163041	-0.4807007695836959	1.25	0	-0.005306533336051057	-0.0022491137003486077	0.0011049051913311727	-0.4742500277386274	0.5	0.75
0.7634616475710911	-0.4865383524289093	1.2500000000000004	0	-0.010946192618743177	-0.0015490278508051797	0.001120697509869339	-0.4751638294692303	0.5000000000000001	0.7500000000000002
0.7567491828112116	-0.4932508171887889	1.2500000000000004	0	-0.017234000679725206	-0.0007131376853027544	0.0010121600906041876	-0.47631583891436513	0.5000000000000001	0.7500000000000002
0.7490963120314318	-0.5009036879685682	1.25	0	-0.023760065609712566	0.0002080641546910686	0.0007569344245455943	-0.47810862093809237	0.49999999999999994	0.75
0.741220576846885	-0.508779423153115	1.25	0	-0.029750681172216114	0.0011523536202736199	0.00035512110358096495	-0.48053621670475344	0.5	0.75
0.7345218031455394	-0.5154781968544611	1.2500000000000004	0	-0.034205795310969934	0.0020576024530544962	-0.00016913554984474759	-0.4831608684467009	0.5000000000000001	0.7500000000000002
0.7299656304653533	-0.5200343695346467	1.25	0	-0.03615394828864901	0.002876867305561486	-0.0008038112633154668	-0.4859534772882437	0.49999999999999994	0.7500000000000001
0.7282384185227755	-0.5217615814772247	1.2500000000000002	0	-0.034926246390263274	0.0035782744688831226	-0.0015305173385065408	-0.488883092217338	0.49999999999999994	0.7500000000000002
0.7295063940176053	-0.5204936059823949	1.2500000000000002	0	-0.030397572711434714	0.004147350984818648	-0.0023244331170155694	-0.49191895113876327	0.49999999999999994	0.7500000000000002
0.7332965060426426	-0.5167034939573576	1.2500000000000002	0	-0.023102290701632135	0.004585874483976726	-0.0031544976139352035	-0.495032580125767	0.49999999999999994	0.7500000000000002
0.7385386600487899	-0.5114613399512101	1.25	0	-0.01418532970602814	0.004907712444043589	-0.003983978357415128	-0.4981997443318104	0.49999999999999994	0.75
0.7437719190885191	-0.5062280809114809	1.25	0	-0.005188437669646476	0.00513454213255377	-0.004768837818460391	-0.5014053475559278	0.5000000000000001	0.7499999999999999
0.7475785955008947	-0.5024214044991053	1.25	0	0.002362402013901133	0.005316326209776498	-0.00543171134619589	-0.5046684213765871	0.49999999999999983	0.7500000000000001
0.7484547426552447	-0.5015452573447551	1.2499999999999998	0	0.006946813204360183	0.005445088018646534	-0.005972154369749732	-0.507965004198012	0.5	0.7499999999999998
0.7454963092407452	-0.504503690759255	1.2500000000000002	0	0.007704021077227942	0.0055185804006156886	-0.006356637306112084	-0.5113696549309866	0.5000000000000001	0.7500000000000001
0.7385604609673664	-0.5114395390326336	1.25	0	0.004494695111332546	0.005523454621920978	-0.006564404959681669	-0.5148932838062055	0.49999999999999994	0.75
0.7282137245158814	-0.5217862754841188	1.2500000000000002	0	-0.0020842792535971048	0.005438980932645981	-0.006590766269414903	-0.5185502108937527	0.5000000000000001	0.7500000000000001
0.715592143594787	-0.534407856405213	1.25	0	-0.01084529059505776	0.005241636054559602	-0.006448080473899145	-0.5223561213908158	0.49999999999999994	0.75
0.702156249106576	-0.547843750893424	1.25	0	-0.02026399541781531	0.004909998474534727	-0.006163645290376577	-0.5263261086597668	0.5000000000000001	0.7499999999999999
0.6894029421460015	-0.5605970578539985	1.25	0	-0.02877782852458375	0.004428803783950081	-0.0057749824316043466	-0.5304730506817604	0.5000000000000001	0.75
0.6785946280358319	-0.5714053719641685	1.2500000000000004	0	-0.0350668091518861	0.0037915210275254567	-0.005323620014824725	-0.5348064638249832	0.5000000000000002	0.7500000000000002
0.6705527381769367	-0.5794472618230637	1.2500000000000004	0	-0.03826809125359974	0.003001355240169272	-0.00484865468752794	-0.5393318711221053	0.5000000000000001	0.7500000000000002
0.6655444879252366	-0.5844555120747634	1.25	0	-0.0380946052159357	0.002070967265945697	-0.0043812378545080655	-0.5440506362702654	0.4999999999999999	0.7500000000000001
0.663272448699252	-0.5867275513007483	1.2500000000000002	0	-0.034847921489666284	0.0010213719641089635	-0.003940839156698435	-0.5489601626184926	0.4999999999999999	0.7500000000000003
0.6629591294581239	-0.5870408705418761	1.25	0	-0.029333175369610602	-0.00011953569907756873	-0.003533819265047373	-0.5540543402081406	0.5000000000000001	0.7499999999999999
0.6635051827502021	-0.5864948172497979	1.25	0	-0.022697655839956518	-0.0013184986516239583	-0.0031545264782831643	-0.5593241362799343	0.5000000000000001	0.7499999999999998
0.6636908757110117	-0.5863091242889883	1.25	0	-0.016223798940638034	-0.002538290759970312	-0.0027887817114082567	-0.5647582528769717	0.4999999999999998	0.7500000000000001
0.662386242919598	-0.587613757080402	1.25	0	-0.0111117966614814	-0.0037389581261788618	-0.0024191971279217046	-0.57034380516482	0.5000000000000001	0.75
0.6587360571573967	-0.5912639428426038	1.2500000000000004	0	-0.008286647292765395	-0.004878977187154824	-0.002031323802191682	-0.5760669945604918	0.5000000000000001	0.7500000000000002
0.6522915469697877	-0.5977084530302125	1.2500000000000002	0	-0.00825897293789627	-0.0059164385004044215	-0.001619285074429907	-0.5819137565174819	0.49999999999999994	0.7500000000000002
0.6430708372438156	-0.6069291627561844	1.25	0	-0.011058940017653937	-0.006810359077566313	-0.0011895076030792057	-0.5878703560578848	0.5000000000000001	0.75
0.6315422184306403	-0.6184577815693595	1.2499999999999998	0	-0.016250178441625168	-0.007522191594183769	-0.0007615183620217803	-0.5939238931715288	0.49999999999999983	0.75
0.6185360040484972	-0.631463995951503	1.2500000000000002	0	-0.02301828797606687	-0.00801755367074689	-0.0003654784628432941	-0.600062675841846	0.5000000000000001	0.7500000000000001
0.6051004632110684	-0.6448995367889319	1.2500000000000002	0	-0.030317984319801334	-0.008268154805617885	-3.6968268583070785e-05	-0.6062764293949295	0.5000000000000001	0.7500000000000001
