E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.8847940268892796	-0.36520597311072006	1.2499999999999996	0	-0.008697093313889178	0.007158244321735152	0.0016870817888479037	-0.36535420590741396	0.4999999999999997	0.7499999999999998
0.8717045821112954	-0.3782954178887045	1.25	0	-0.02148058896990659	0.007182527231088342	0.007494537259624525	-0.3714918934095108	0.49999999999999983	0.7500000000000001
0.8583128376253932	-0.391687162374607	1.2500000000000002	0	-0.03315637725218229	0.007315131282596746	0.012519373195713083	-0.3783652896007345	0.5000000000000001	0.7500000000000001
0.8445934325950772	-0.40540656740492304	1.2500000000000002	0	-0.04338403892301652	0.007533858880670009	0.016393279796349292	-0.3859496671589258	0.5	0.7500000000000002
0.8309791410026384	-0.41902085899736163	1.25	0	-0.05146897645898899	0.00781731355121404	0.01886435671480732	-0.394233552804394	0.5	0.7500000000000001
0.818398910395248	-0.4316010896047524	1.2500000000000004	0	-0.05633305453033167	0.00814707374587181	0.019801928568336444	-0.403217037388629	0.5000000000000002	0.7500000000000002
0.8080643009265813	-0.44193569907341895	1.2500000000000002	0	-0.05673012004078875	0.008511912817375355	0.01918990876176088	-0.41290740061176645	0.5000000000000001	0.7500000000000001
0.8010499071209731	-0.44895009287902726	1.2500000000000004	0	-0.05166296874385244	0.008913230979325058	0.017113440662485244	-0.42331379577698514	0.5000000000000001	0.7500000000000002
0.7977752659572146	-0.45222473404278546	1.25	0	-0.04089566461781783	0.009370292309838114	0.013744614106325256	-0.434443975841131	0.5	0.7500000000000001
0.7975002953051291	-0.4524997046948711	1.2500000000000002	0	-0.025447011625506614	0.009923712644941225	0.009330299622211552	-0.4463067053365173	0.4999999999999999	0.7500000000000003
0.7979245554005465	-0.4520754445994532	1.2499999999999998	0	-0.007968042472724273	0.010635796198151358	0.004180438736010482	-0.4589236370608908	0.49999999999999994	0.7499999999999999
0.7949816756784458	-0.4550183243215542	1.25	0	0.0070987290351953395	0.011586354574609383	-0.0013489829864631177	-0.4723544249448958	0.4999999999999999	0.7500000000000001
0.782965245659172	-0.46703475434082814	1.2500000000000002	0	0.013727439434865518	0.012862450830471928	-0.0068855350353373215	-0.4867391095708283	0.49999999999999994	0.7500000000000002
0.7551726071519616	-0.4948273928480384	1.25	0	0.005081264121364301	0.014541001690823927	-0.012087161534214838	-0.5023624971260118	0.5000000000000001	0.75
0.7051761476351218	-0.5448238523648782	1.25	0	-0.025040991495819773	0.0166664854309254	-0.016703095609318937	-0.5197462506906648	0.5000000000000001	0.75
0.6284489768550592	-0.6215510231449408	1.25	0	-0.08037377455331879	0.019233253883767763	-0.02063440951013396	-0.5397760929652559	0.5	0.7499999999999999
0.5234664158609957	-0.7265335841390047	1.2500000000000004	0	-0.16087097966405942	0.022187785175106757	-0.023973843596548142	-0.5638765460535039	0.5000000000000002	0.7500000000000003
0.3911913019224803	-0.8588086980775197	1.25	0	-0.2629890012523712	0.025459777714869	-0.027017637310619232	-0.5942618372293983	0.5000000000000001	0.75
0.23241612432530512	-1.0175838756746949	1.25	0	-0.38198513161523473	0.029014892350334984	-0.03027613995466205	-0.6343374964551332	0.5000000000000001	0.7499999999999999
0.04256081087258434	-1.2074391891274159	1.2500000000000002	0	-0.5163571549440894	0.03292763910595458	-0.03455737823564122	-0.6894522950536397	0.5	0.7500000000000002
-0.2000760418848433	-1.4500760418848433	1.25	0	-0.6777653237315148	0.037557179945250166	-0.04129545262627483	-0.768572445472304	0.49999999999999983	0.7500000000000001
-0.5759006782391383	-1.8259006782391387	1.2500000000000004	0	-0.9276864149310914	0.044288963845992846	-0.05367089138487374	-0.8888323357691663	0.5000000000000002	0.7500000000000001
0.277073619481944	-0.9729263805180562	1.2500000000000002	1.55134385016442	-1.4444283415045107	0.05593308519576375	-0.07603465481854074	-1.0597403195551884	0.5000000000000002	0.75
-0.8535155884839549	-2.1035155884839547	1.2499999999999998	0.018773332973224477	-1.1456374957459539	0.045367438318017594	-0.06096048230234542	-0.9610583817268974	0.4999999999999999	0.7499999999999999
-0.6368859821143718	-1.886885982114372	1.2500000000000002	0	-0.9843751080363111	0.04347357263173376	-0.050770443900004944	-0.8952140028097897	0.5000000000000002	0.75
-0.5312120145634318	-1.7812120145634318	1.25	0	-0.8999976198839174	0.04719760406214395	-0.045448103309769304	-0.882963895431889	0.4999999999999998	0.7500000000000002
-0.535994824756828	-1.785994824756828	1.25	0	-0.8719600475128672	0.05374374943726477	-0.04562077942565183	-0.9221577472555739	0.49999999999999994	0.75
-0.6854594779093326	-1.9354594779093328	1.2500000000000002	0.11256845519014513	-1.0370271588691793	0.06553479006896196	-0.05514173001111526	-1.0213938342881455	0.5000000000000002	0.75
-0.3034657800211813	-1.5534657800211815	1.2500000000000002	0.8788847531317048	-1.3561378286691899	0.07296863147094518	-0.06694201103799131	-1.0822393249166504	0.5000000000000001	0.7500000000000001
-0.8421546357491869	-2.092154635749187	1.25	0	-1.1245063778798516	0.05774000182769116	-0.05496387452796309	-0.9704243851690634	0.5	0.7500000000000001
