E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.8240659943714485	-0.42593400562855155	1.25	0	-0.005912504720685729	-0.0066856373310666545	-0.0026949759127713503	-0.4106408876640278	0.5	0.7499999999999999
0.8209109273714877	-0.42908907262851226	1.25	0	-0.005159805819941354	-0.007425917172532577	-0.0024176374446158245	-0.4140857121914225	0.5000000000000001	0.7499999999999999
0.8160810905838483	-0.4339189094161517	1.25	0	-0.005494113188871334	-0.008030320188443248	-0.00219897467666688	-0.4181955013621702	0.5000000000000001	0.75
0.8094937076953574	-0.440506292304643	1.2500000000000004	0	-0.0069523754636115695	-0.008474792116159454	-0.0020688470493870513	-0.42301027767548494	0.5000000000000001	0.7500000000000003
0.8012206241870078	-0.44877937581299243	1.2500000000000002	0	-0.009411672986721763	-0.008737778847939807	-0.002056702150959213	-0.4285732218273716	0.5000000000000001	0.7500000000000001
0.7915047422440364	-0.45849525775596356	1.25	0	-0.012588541408036535	-0.00879400747646611	-0.0021823500852420465	-0.4349303587862189	0.5000000000000001	0.75
0.7807176390153157	-0.4692823609846843	1.25	0	-0.016093209956132025	-0.00861192116461705	-0.0024471205260269187	-0.4421301093379083	0.4999999999999999	0.7500000000000001
0.7692586697283601	-0.4807413302716401	1.2500000000000002	0	-0.019529703902304324	-0.008157396562664468	-0.0028315360793844213	-0.4502226937272869	0.4999999999999999	0.7500000000000003
0.757459899560101	-0.49254010043989904	1.25	0	-0.022580370296618583	-0.007400098741241587	-0.003300195248153978	-0.45925943615388487	0.4999999999999999	0.75
0.745558381243466	-0.504441618756534	1.25	0	-0.025023300783482687	-0.006318441811602726	-0.003807803921560085	-0.46929207223988856	0.4999999999999999	0.7500000000000002
0.7337261292455526	-0.5162738707544476	1.2500000000000002	0	-0.026696328159231494	-0.004903306662346491	-0.004302068523755217	-0.4803721674091144	0.5000000000000001	0.7500000000000001
0.7221170281192993	-0.5278829718807007	1.25	0	-0.02744608866180904	-0.0031616507961400872	-0.004724493440183669	-0.4925507389825679	0.5	0.75
0.7109080634040548	-0.5390919365959452	1.25	0	-0.027082442583089908	-0.001119612826656948	-0.0050117083866506535	-0.5058781727995477	0.5000000000000001	0.7499999999999999
0.7003296138951218	-0.549670386104878	1.2499999999999998	0	-0.025343287109303447	0.0011762720169972416	-0.0050988429323470495	-0.5204045280802247	0.49999999999999994	0.7499999999999999
0.6906823125584659	-0.5593176874415343	1.2500000000000002	0	-0.021873328582731204	0.0036610571503082863	-0.004925110696245672	-0.5361803053128658	0.5	0.7500000000000002
0.6823348295914697	-0.5676651704085303	1.25	0	-0.01622383997024662	0.00625713065411561	-0.004440771179324541	-0.5532576899130747	0.5	0.75
0.6756958607210142	-0.5743041392789858	1.25	0	-0.007881176612982432	0.008883206069217726	-0.003614003874099516	-0.5716921648611216	0.5000000000000001	0.75
0.6711583352105954	-0.5788416647894044	1.2499999999999998	0	0.003673515393185063	0.01146503547592165	-0.0024360198791830794	-0.5915441957793279	0.5	0.7499999999999998
0.6690240244966011	-0.5809759755033989	1.25	0	0.018881681257140362	0.013945756843130562	-0.0009230001573373638	-0.6128804134463324	0.49999999999999994	0.75
0.6694276728039616	-0.5805723271960384	1.25	0	0.03802128724442951	0.016293810526674286	0.0008858909135914155	-0.6357733158807336	0.5	0.7500000000000001
0.6722834499561671	-0.5777165500438329	1.25	0	0.061140307291669777	0.018506808851209453	0.002934253531752698	-0.6602979197184649	0.49999999999999994	0.75
0.6772642903117547	-0.5727357096882453	1.25	0	0.08802023485145888	0.020610288562931546	0.0051566771352767465	-0.6865229102379125	0.49999999999999994	0.7500000000000001
0.6837913641752338	-0.5662086358247662	1.25	0	0.1181465143455568	0.02265067478419435	0.007486740641026876	-0.7144925655955443	0.5	0.7500000000000001
0.6909590644634644	-0.5590409355365356	1.25	0	0.15061080262755844	0.024682002191438984	0.009860326472359196	-0.7441940668278921	0.5	0.7500000000000001
