E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.2461388312525183	-0.003861168747481618	1.25	0	-0.012539461078992977	-0.00613519091591853	0.009454706586199143	0.005358776661230746	0.5	0.75
1.2561925315222462	0.006192531522246698	1.2499999999999996	0	-0.01371160221200416	-0.005041339060954664	0.010483638962574468	0.014461833832631055	0.4999999999999999	0.7499999999999998
1.2655717284729227	0.015571728472922729	1.25	0	-0.014625157930498352	-0.003447782425618484	0.011087005325568573	0.022557663503470993	0.5	0.7500000000000001
1.274368055583399	0.024368055583398905	1.25	0	-0.01489587988674005	-0.0014130153277838822	0.011129366850736188	0.02954758394718665	0.5000000000000001	0.7499999999999999
1.2829754468868828	0.03297544688688234	1.2500000000000004	0	-0.01382809984929468	0.000956971265113904	0.01049275689761357	0.03535381857344955	0.5000000000000003	0.7500000000000001
1.2920793361630725	0.04207933616307195	1.2500000000000004	0	-0.010458447484059975	0.0035181376180416	0.009101534324848181	0.03991811170424214	0.5000000000000001	0.7500000000000002
1.3024067282663683	0.05240672826636828	1.25	0	-0.0038447718669271796	0.006115662633913092	0.006940486150973575	0.043195351348408795	0.5000000000000001	0.7499999999999998
1.3143216515198077	0.0643216515198077	1.25	0	0.006502595317437573	0.008617010159288917	0.004057481419463058	0.045144564623618155	0.5000000000000001	0.7499999999999999
1.3275204851051756	0.07752048510517534	1.2500000000000002	0	0.02030964805893007	0.010935043999266664	0.0005544557255086659	0.045721337321469935	0.5000000000000003	0.7499999999999999
1.3410299347802497	0.09102993478024965	1.25	0	0.03654490051953574	0.013033150719292664	-0.003423237639535619	0.04487512118095688	0.5	0.7499999999999999
1.353492660122025	0.10349266012202496	1.25	0	0.0537188851066831	0.014915188864247196	-0.007693797928500995	0.04255238407959566	0.49999999999999994	0.75
1.3635631273565245	0.11356312735652455	1.25	0	0.07029553750058129	0.01660803076023211	-0.012044335416859016	0.03870389451257017	0.5	0.7499999999999999
1.3702217851993719	0.12022178519937174	1.2500000000000002	0	0.0850241324978506	0.018144091195871223	-0.016239512071571295	0.03329307357722122	0.5000000000000002	0.75
1.3729033657252079	0.12290336572520777	1.2500000000000002	0	0.09708852031088916	0.019548764806563458	-0.02003651285268402	0.026302593460439172	0.5000000000000001	0.7500000000000001
1.3714474583077794	0.12144745830777912	1.2500000000000002	0	0.10608088944376651	0.020834611071464497	-0.023205710629689957	0.017737668422238062	0.4999999999999999	0.7500000000000003
1.3659544585505954	0.11595445855059519	1.2500000000000002	0	0.11188065192890617	0.02200130423354343	-0.025553419612904416	0.007625922001050001	0.5	0.7500000000000002
1.356640038807693	0.10664003880769313	1.2499999999999998	0	0.11452870906244432	0.023038760442772015	-0.026942120213345664	-0.003985310484177551	0.49999999999999994	0.7499999999999999
1.3437421652484312	0.09374216524843111	1.25	0	0.11414872588587915	0.023930828519138282	-0.02730432149729257	-0.017033067659293744	0.49999999999999983	0.7500000000000002
1.3274857645750366	0.07748576457503667	1.25	0	0.11091895646808214	0.024657952797312234	-0.026647912688872455	-0.031443232001485244	0.5	0.75
1.3080814075257012	0.05808140752570168	1.2499999999999996	0	0.10507034959329806	0.025198431634200914	-0.025052625452065817	-0.04713474824973146	0.5	0.7499999999999997
1.2857315475843005	0.03573154758430022	1.2500000000000002	0	0.09688476742226801	0.02552875058750592	-0.022658674781470874	-0.06402329564400283	0.5000000000000001	0.7500000000000001
1.2606303145499953	0.010630314549995329	1.25	0	0.08668047786062864	0.025623843113906745	-0.01964966782107574	-0.08202433860346431	0.5	0.7500000000000001
1.232957592552708	-0.01704240744729177	1.2499999999999998	0	0.07478752356568912	0.025458127218284075	-0.01623248216482956	-0.10105557606643539	0.4999999999999999	0.7499999999999999
1.2028771781367904	-0.04712282186320969	1.25	0	0.06152512013779675	0.02500791012406874	-0.012617033024098043	-0.12103881910097714	0.5	0.7500000000000001
1.1705498501820604	-0.07945014981793964	1.25	0	0.04719446841360031	0.024255330350991984	-0.008998653794061468	-0.14190129478847047	0.5000000000000001	0.7499999999999999
1.1361662677310653	-0.11383373226893473	1.25	0	0.03209430380805542	0.023193496240744963	-0.005545189969693074	-0.16357634234804203	0.5	0.7499999999999999
1.099994685024725	-0.15000531497527492	1.25	0	0.016556069071452736	0.021831996281289155	-0.0023899156388027263	-0.18600346468921408	0.49999999999999994	0.75
1.0624286761717894	-0.1875713238282108	1.2500000000000002	0	0.000984998366941145	0.020201642149561057	0.00036977370874610054	-0.20912773805345908	0.5	0.7500000000000002
1.024014865832485	-0.2259851341675155	1.2500000000000004	0	-0.014112711807141787	0.018357272742018697	0.002668962325072499	-0.2328986574274649	0.5000000000000002	0.7500000000000001
0.98544311408301	-0.2645568859169903	1.2500000000000002	0	-0.028134837209527086	0.016377715803740645	0.004468818816061261	-0.2572685833272651	0.5	0.7500000000000002
0.9474915412402897	-0.30250845875971033	1.25	0	-0.040428999501400324	0.014362482391439911	0.005749086546288874	-0.2821910281960388	0.4999999999999999	0.7500000000000001
0.9109326136832294	-0.33906738631677075	1.2500000000000002	0	-0.05037479253988323	0.012425305361234611	0.006501157524678657	-0.30761905666280076	0.5000000000000002	0.75
0.8764190771460405	-0.37358092285395966	1.2500000000000002	0	-0.05748504307445368	0.010685097594211745	0.0067230897807828436	-0.3335040671545006	0.5000000000000002	0.75
0.8443756210505456	-0.40562437894945436	1.25	0	-0.06150205869455688	0.009255265420669654	0.006417598134041141	-0.3597951838096083	0.5000000000000001	0.75
0.8149219074287888	-0.43507809257121094	1.2499999999999998	0	-0.06246501067242976	0.00823262883775209	0.005593730802387002	-0.3864394415389203	0.5	0.7499999999999998
0.7878450818870879	-0.46215491811291215	1.25	0	-0.060731978334822356	0.0076875300001412366	0.004272453943682081	-0.4133829237219131	0.49999999999999994	0.75
0.7626263370175896	-0.4873736629824106	1.2500000000000002	0	-0.056953007896782315	0.007656961277736898	0.0024954221725171366	-0.4405730385358823	0.5000000000000001	0.7500000000000001
0.738509138762236	-0.5114908612377642	1.2500000000000002	0	-0.05200577324174596	0.008142413516164577	0.000334708114706151	-0.46796220962688895	0.5000000000000001	0.7500000000000001
