E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7906013705584066	-0.4593986294415936	1.2500000000000002	0	-0.00368103412922102	0.004607906344281359	-0.0036950953438398514	-0.4566304063128141	0.5	0.7500000000000002
0.7942156269664054	-0.45578437303359437	1.2499999999999998	0	-0.0015773082582847507	0.0044838130804462075	-0.003628642873570254	-0.45506223498218557	0.5000000000000001	0.7499999999999997
0.7969100046528053	-0.45308999534719435	1.2499999999999996	0	-0.00017374681840446205	0.00440552890646633	-0.00352823153872512	-0.4537935458965311	0.5000000000000001	0.7499999999999996
0.7985939006130314	-0.45140609938696863	1.25	0	0.00043357711315486144	0.004383610613112085	-0.003408991199914103	-0.45281429591332145	0.5	0.7499999999999999
0.7992098268639658	-0.4507901731360342	1.25	0	0.00018726264023506516	0.004428704443581854	-0.0032906018986442317	-0.4521155383212069	0.4999999999999999	0.7500000000000002
0.7987508264498318	-0.45124917355016825	1.25	0	-0.0009131120983234906	0.004549785805985062	-0.003196415603146802	-0.451689431654683	0.5	0.7500000000000001
0.7972883601286576	-0.4527116398713423	1.2499999999999998	0	-0.002782930084532605	0.004751062240364056	-0.0031505517439532307	-0.4515292202832205	0.49999999999999994	0.7499999999999998
0.7950037371341807	-0.4549962628658193	1.25	0	-0.005222803880778856	0.005028106585005841	-0.0031724401425340426	-0.4516291254275122	0.5	0.7500000000000001
0.7922026146976628	-0.4577973853023369	1.2499999999999998	0	-0.007909007466351842	0.0053653633678858465	-0.0032696485410333206	-0.45198409266283757	0.4999999999999999	0.7499999999999999
0.7892837246776259	-0.46071627532237464	1.2500000000000004	0	-0.010432290883624337	0.005737851366932582	-0.0034324482048140297	-0.45258938760086886	0.5	0.7500000000000003
0.7866554861496379	-0.4633445138503621	1.25	0	-0.012387753378178962	0.006117356554738404	-0.0036340078492898106	-0.4534401091776318	0.5	0.7499999999999999
0.7846354529332122	-0.46536454706678776	1.25	0	-0.01347695110257938	0.006479532903583107	-0.0038363797349332666	-0.45453074913285824	0.5	0.75
0.7833798439054414	-0.46662015609455865	1.25	0	-0.013574537333692616	0.00680796568672008	-0.003998669133862114	-0.455854915313724	0.4999999999999999	0.7500000000000002
0.7828649345303896	-0.46713506546961014	1.2499999999999998	0	-0.012740049893384797	0.007094267029206578	-0.004084016745643567	-0.45740526585978836	0.5	0.7499999999999998
