E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.9785997059035274	-0.27140029409647254	1.25	0	0.02864214007759261	-0.00044866607623415415	0.003880673123654704	-0.3034744412214857	0.5	0.7499999999999999
0.9826812933202682	-0.267318706679732	1.2500000000000002	0	0.03320555911172182	-0.0023022687532422877	0.003975179636174555	-0.3021971766743861	0.5	0.7500000000000002
0.9838193810403904	-0.26618061895960987	1.2500000000000002	0	0.03520012686894944	-0.004025947951821643	0.0037664194930717874	-0.30112121736980946	0.5000000000000001	0.7500000000000001
0.982022046642947	-0.267977953357053	1.25	0	0.0344341050255732	-0.005572626809267259	0.0032790780561574033	-0.30011850962951636	0.5	0.75
0.9776043666935363	-0.2723956333064641	1.2500000000000004	0	0.031106412934899835	-0.006915947180030261	0.002570610116680178	-0.29915670917801385	0.5000000000000001	0.7500000000000002
0.970927004151894	-0.2790729958481059	1.25	0	0.025776930823730983	-0.008049494679454903	0.0017233945905871023	-0.2985238265829691	0.49999999999999994	0.7500000000000001
0.9626479927184861	-0.28735200728151405	1.2500000000000002	0	0.019146896690079202	-0.008981153557931979	0.0008069579176617736	-0.2983247083313231	0.5000000000000002	0.75
0.9540651269632807	-0.29593487303671934	1.25	0	0.011999710428117233	-0.009716282763949794	-0.00012236348840645016	-0.29809593721248034	0.5	0.75
0.9460249665503999	-0.3039750334495998	1.2499999999999998	0	0.005134118635046344	-0.010261151984680254	-0.001019423392309592	-0.2978285767076563	0.5	0.7499999999999998
0.9391707358840323	-0.3108292641159677	1.25	0	-0.0008335809372962424	-0.010621049329915526	-0.0018578395651096483	-0.29751679428364625	0.5	0.75
0.9338754458370946	-0.3161245541629057	1.2500000000000002	0	-0.00554050749811595	-0.010800253849675617	-0.0026267219399361457	-0.29715707087517795	0.5000000000000001	0.7500000000000001
0.9302453553383823	-0.31975464466161774	1.25	0	-0.008877734221311719	-0.010803042280452537	-0.0033261615683869107	-0.29674770659146654	0.5000000000000001	0.7499999999999998
0.9281770531311888	-0.32182294686881113	1.25	0	-0.010936628860119835	-0.010634655377511367	-0.00396304684136881	-0.29628861578981114	0.4999999999999999	0.7500000000000001
0.9274370906154086	-0.32256290938459165	1.2500000000000002	0	-0.011932294280454355	-0.010301551779069204	-0.004547701430112807	-0.2957813618949553	0.49999999999999994	0.7500000000000002
0.9277332561817813	-0.32226674381821924	1.2500000000000004	0	-0.012134895025233065	-0.00981106428220017	-0.005091419258520231	-0.2952293652522658	0.5000000000000001	0.7500000000000002
0.9287609190108885	-0.3212390809891117	1.2500000000000002	0	-0.01182491183569954	-0.009171054853845749	-0.005604887741440583	-0.2946382265581258	0.5000000000000001	0.7500000000000001
0.9302246966717354	-0.3197753033282644	1.2499999999999998	0	-0.011271733393280895	-0.00839006543435596	-0.006097375502948955	-0.2940161289976786	0.49999999999999994	0.7499999999999999
0.9318445401255144	-0.3181554598744853	1.2499999999999998	0	-0.010726607864592064	-0.007478116074605347	-0.0065764382902691095	-0.29337429764501877	0.49999999999999994	0.7499999999999999
0.9333558994881375	-0.3166441005118625	1.25	0	-0.01042068115660738	-0.006448043064815631	-0.007047878530918279	-0.29272749775952117	0.5	0.7499999999999999
0.9345107138096256	-0.3154892861903745	1.25	0	-0.010561830568282905	-0.005317142677439952	-0.007515767405492262	-0.29209454553915937	0.4999999999999999	0.7500000000000001
0.9350829106155694	-0.31491708938443064	1.25	0	-0.011327050568111802	-0.004108812470456253	-0.007982436365266155	-0.2914987899805964	0.5	0.75
0.9348797550498915	-0.31512024495010865	1.2500000000000002	0	-0.012849493844177582	-0.0028538171536462353	-0.008448426624846933	-0.2909685073274379	0.5000000000000001	0.7500000000000001
0.9337584794810306	-0.31624152051896937	1.25	0	-0.015201180675853274	-0.0015907651846556556	-0.008912439854586054	-0.2905371348038744	0.5	0.7500000000000001
0.9316458404251062	-0.3183541595748937	1.25	0	-0.018374122311382857	-0.00036541261623845487	-0.00937136162663741	-0.29024326302063497	0.5	0.7500000000000001
0.9285566377742089	-0.3214433622257909	1.2499999999999998	0	-0.022264063112491225	0.0007714445586270639	-0.00982043183632513	-0.2901303118356016	0.4999999999999999	0.7499999999999999
0.9246061922730981	-0.32539380772690185	1.25	0	-0.026661820120325898	0.0017674630872088464	-0.010253614031694955	-0.29024583666208986	0.49999999999999994	0.7500000000000001
0.9200118424041245	-0.3299881575958755	1.25	0	-0.03125680166397735	0.002573269528082491	-0.010664173055901768	-0.2906404524040789	0.5	0.7499999999999999
0.9150800250955184	-0.3349199749044815	1.25	0	-0.03565547886050561	0.003147339807633389	-0.011045418860080394	-0.2913664169915289	0.5000000000000001	0.75
