E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.6755602965362445	-0.5744397034637557	1.2500000000000002	0	0.057797346349246034	0.00867190232481579	0.011685261700328296	-0.6525942138381459	0.5000000000000001	0.7500000000000001
0.6774753078406064	-0.5725246921593938	1.2500000000000002	0	0.05830468347040292	0.00740965804356453	0.01020858602041801	-0.6484476196937793	0.5	0.7500000000000002
0.6622029547115632	-0.587797045288437	1.2500000000000002	0	0.04466339495368434	0.006752156659988942	0.007274637385709229	-0.6464872342878195	0.5000000000000002	0.75
0.6290031064949129	-0.6209968935050871	1.25	0	0.01584750049730742	0.006860562807235125	0.0031224946502934007	-0.646827451459923	0.5	0.7499999999999999
0.5778297440774863	-0.6721702559225139	1.2500000000000002	0	-0.028368835512699597	0.007784045807049889	-0.0018387523039121228	-0.649746713912952	0.5000000000000001	0.7500000000000001
0.5103410305363855	-0.7396589694636145	1.25	0	-0.08631202474742111	0.009466291922164126	-0.007083310064406261	-0.6557299265739512	0.5000000000000001	0.7499999999999999
0.4309165116614728	-0.8190834883385276	1.2500000000000004	0	-0.1533011215085366	0.0117922380479048	-0.012068426498039391	-0.6655061783798565	0.5000000000000001	0.7500000000000002
0.346638191212702	-0.9033618087872984	1.2500000000000004	0	-0.22157971315300684	0.014647335030428737	-0.016347695243193697	-0.6800817354215266	0.5000000000000002	0.7500000000000003
0.2655461870318552	-0.9844538129681448	1.25	0	-0.28198247089755907	0.017972416264704437	-0.01966184553665856	-0.7007819127986317	0.49999999999999994	0.7500000000000001
0.19336891620667074	-1.0566310837933297	1.2500000000000004	0	-0.3271128517982073	0.02181323412520287	-0.02199247294226466	-0.7293389931780606	0.5000000000000002	0.7500000000000001
0.1291839066703706	-1.1208160933296294	1.25	0	-0.35548147307533284	0.026379535063906702	-0.02361042072062493	-0.7681037345975783	0.4999999999999999	0.75
0.05879187855289181	-1.1912081214471082	1.25	0	-0.37759874604074983	0.03215321101686597	-0.025216908291298856	-0.8205456781319255	0.49999999999999994	0.7500000000000001
-0.060679082874396384	-1.310679082874396	1.2499999999999996	0	-0.42997269623105017	0.040143404182187745	-0.02838226684371149	-0.892467523981822	0.5	0.7499999999999997
-0.3469261037009186	-1.5969261037009188	1.2500000000000002	0	-0.6174847382391464	0.05257753835288152	-0.036686624107588106	-0.9953322797070657	0.5	0.7500000000000002
-0.9241324477751407	-2.1741324477751407	1.25	0.22367780138423443	-1.2580830418273594	0.07509199996328998	-0.0584505419907899	-1.1563686653045158	0.5000000000000001	0.75
-0.9252336039071412	-2.1752336039071407	1.2499999999999996	0.8063384668045659	-1.7897284663321829	0.08387055094891636	-0.07498880231613887	-1.2007253530123012	0.4999999999999999	0.7499999999999998
-1.0735059505198672	-2.323505950519867	1.25	0	-1.2562738555231603	0.06719338691025617	-0.06201257667038963	-1.0724129052365736	0.5000000000000001	0.75
-0.7160674947788574	-1.9660674947788574	1.25	0	-0.9499528648355005	0.061202193096793985	-0.053771797740563516	-1.0235450252995875	0.5000000000000001	0.7499999999999999
-0.5834904621671877	-1.8334904621671875	1.2499999999999998	0	-0.805845616656813	0.06289422439627301	-0.0495913269656772	-1.0409477429409704	0.4999999999999999	0.7499999999999999
-0.795644617137893	-2.045644617137893	1.25	0.008886271351252084	-0.9447780974990301	0.07515146436284288	-0.05297997391231329	-1.1319242814406445	0.4999999999999999	0.75
-0.3033810360983029	-1.553381036098303	1.25	1.2147203578852137	-1.5481861149337974	0.09323568932966224	-0.06709542976482313	-1.2460555386145584	0.5	0.7500000000000001
-1.2886104032695298	-2.53861040326953	1.2500000000000002	0.03941444020181284	-1.432429490019442	0.07874826536018983	-0.064524655359179	-1.1598189634529115	0.5000000000000001	0.7500000000000001
-1.1976263751917213	-2.4476263751917213	1.25	0	-1.3160698633465433	0.07089000709777457	-0.06603919379498524	-1.1364073251479674	0.5000000000000001	0.75
-1.0655911096288526	-2.3155911096288526	1.25	0.42319337714871796	-1.5118535258039036	0.07745217841353166	-0.07833388805670942	-1.226049251330489	0.5	0.7500000000000001
-0.9833879046300691	-2.233387904630069	1.25	0.43495861399786273	-1.436996512690968	0.07938245871057892	-0.07685925933568317	-1.2338732053118593	0.5	0.7500000000000001
-1.1859218572584223	-2.4359218572584225	1.2500000000000002	0.0015798256300365576	-1.2806254523349676	0.07521117601538047	-0.06662571547521098	-1.1654616910936608	0.49999999999999994	0.7500000000000002
