E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.0658443910786328	-0.18415560892136723	1.25	0	0.007829544962728878	0.003092391947829046	-0.014089898771914201	-0.18098764706001094	0.5	0.75
1.060337654053449	-0.18966234594655074	1.2499999999999998	0	0.009268712830912716	0.002842444714504779	-0.015042064687716884	-0.18673143880425136	0.49999999999999983	0.75
1.0520509120789048	-0.19794908792109517	1.25	0	0.008472860856187963	0.00266640421988991	-0.015906593208353352	-0.19318175978881968	0.5000000000000001	0.7499999999999999
1.0410323908156174	-0.20896760918438265	1.25	0	0.005555983793775587	0.0025633953915607847	-0.01668855484288938	-0.20039843352682965	0.49999999999999994	0.75
1.0274516686210153	-0.2225483313789847	1.25	0	0.0007635501277283695	0.002536234627555781	-0.017398623342654938	-0.2084494927916139	0.5	0.75
1.0115037279767942	-0.2384962720232055	1.2499999999999998	0	-0.005624142938359026	0.0025920980260593254	-0.018051525653723078	-0.21741270145718272	0.49999999999999983	0.7499999999999999
0.993336342387443	-0.25666365761255705	1.25	0	-0.01336317908055499	0.0027420506452218965	-0.018664834415529248	-0.2273776947616947	0.5000000000000001	0.75
0.9699089446858353	-0.28009105531416467	1.25	0	-0.023238503057260065	0.003078191751994116	-0.019337176316628686	-0.24059356769227003	0.5	0.7500000000000001
0.9431615188541487	-0.3068384811458513	1.25	0	-0.03533932167893494	0.0035585580678260094	-0.020205439291972105	-0.2548522782427703	0.5	0.7500000000000001
0.9126579008812554	-0.3373420991187448	1.2500000000000002	0	-0.049612489721062185	0.004208230250471105	-0.02115410811481749	-0.27078373153333624	0.49999999999999983	0.7500000000000003
0.8773069992074103	-0.3726930007925902	1.2500000000000004	0	-0.06652140568129994	0.005083472362339299	-0.022208629330007477	-0.2890464381436221	0.5000000000000003	0.75
0.8359436733506762	-0.4140563266493238	1.25	0	-0.08676974462442799	0.006244078740506509	-0.023419589782913308	-0.310111070982489	0.5000000000000001	0.75
0.7868225207524078	-0.4631774792475924	1.2500000000000002	0	-0.11149173753197934	0.007767489479517903	-0.024854580144115224	-0.3345986510510157	0.49999999999999994	0.7500000000000002
0.7272506888075647	-0.5227493111924355	1.2500000000000002	0	-0.14254786493565538	0.009759313726293893	-0.026607933363478182	-0.3633528266195959	0.5	0.7500000000000002
0.6529161805795679	-0.5970838194204321	1.25	0	-0.1830785028924409	0.01237201579974458	-0.028817844277631136	-0.39755948805010466	0.5	0.7499999999999999
0.556592722778595	-0.693407277221405	1.25	0	-0.23859387161696713	0.01583969261194666	-0.03169808229094824	-0.4389550159254363	0.5	0.7499999999999999
0.42544762353784127	-0.8245523764621587	1.25	0	-0.31928421140696295	0.0205470437902462	-0.03560114076999317	-0.4902140680754488	0.49999999999999983	0.7500000000000001
0.2348408855463764	-1.0151591144536236	1.25	0	-0.44543820493128633	0.027178676786254734	-0.04115700397772832	-0.5557425823308638	0.5000000000000001	0.75
-0.06819218431939977	-1.3181921843193996	1.2499999999999998	0	-0.6621162653530293	0.03708749485335745	-0.049624210154316645	-0.6435392036654113	0.4999999999999998	0.75
-0.620129487516631	-1.8701294875166314	1.2500000000000004	0	-1.0889400819183734	0.053422208032902804	-0.06399576846593412	-0.7706158451652267	0.5000000000000001	0.7500000000000003
-0.31356663678563246	-1.5635666367856325	1.25	1.4610950752379646	-2.0519014972204377	0.08309516772750677	-0.09090888196841515	-0.9649465005622511	0.5000000000000001	0.7499999999999998
