E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.19311360326776	-0.05688639673223961	1.2499999999999996	0	-0.1363236579223554	0.0055925973864366495	-0.00019366977711248248	0.07403833358079165	0.49999999999999967	0.75
1.1826934034236958	-0.06730659657630389	1.2499999999999998	0	-0.14749960706637252	0.0052122015359653846	0.0009546153207798461	0.07402619363332341	0.5	0.7499999999999998
1.1740825514148165	-0.07591744858518343	1.25	0	-0.15594508253122213	0.004965631340142652	0.00189076185742661	0.07317124074846942	0.5000000000000002	0.7499999999999999
1.166784990125501	-0.08321500987449928	1.2500000000000002	0	-0.16218880848538886	0.004894731377301002	0.0026273455827531995	0.07145172165083535	0.5000000000000002	0.75
1.1603510897947125	-0.08964891020528776	1.2500000000000002	0	-0.16672534724468333	0.005028557364330055	0.0031919373513492402	0.06885594232371628	0.5000000000000002	0.75
1.1546084989722265	-0.0953915010277735	1.25	0	-0.16976710437135864	0.005372468748080282	0.003617728619123588	0.06538540597638126	0.5	0.75
1.149731806078481	-0.10026819392151906	1.25	0	-0.17115946426452416	0.005904769426399522	0.003931564963033325	0.061054935953572254	0.4999999999999999	0.7500000000000001
1.1461020600316807	-0.10389793996831978	1.2500000000000004	0	-0.17051717664162186	0.006584918375912607	0.0041445739728629485	0.055889744324526536	0.5000000000000002	0.7500000000000003
1.144058509124785	-0.10594149087521473	1.2499999999999998	0	-0.16748031769370741	0.007367773842544582	0.004250304932231714	0.04992074804371638	0.5	0.7499999999999998
1.1437008960825843	-0.10629910391741562	1.25	0	-0.1619231888673263	0.008214813001917422	0.004229337074499607	0.04317993487349364	0.5000000000000001	0.7499999999999999
1.1448171465812544	-0.10518285341874589	1.2500000000000002	0	-0.1540347626637682	0.009098452985929092	0.004056416302981931	0.03569703995611129	0.5000000000000001	0.7500000000000001
1.146922045705443	-0.1030779542945574	1.2500000000000004	0	-0.14428428049834688	0.010000917820956964	0.0037075390427396054	0.027497869340092906	0.5000000000000002	0.7500000000000001
1.1493605263484115	-0.10063947365158853	1.25	0	-0.13332013627222813	0.010910552439433934	0.00316617988636159	0.018603930294844084	0.5000000000000001	0.7499999999999998
1.1514310186027608	-0.09856898139723963	1.2500000000000004	0	-0.12184798468322863	0.011817903005137412	0.0024283310921020236	0.009032769188749568	0.5000000000000002	0.7500000000000001
1.152495018157202	-0.09750498184279814	1.2500000000000002	0	-0.11052219299836862	0.012712964301726682	0.0015057819665360694	-0.0012015351126922758	0.5	0.7500000000000002
1.1520517133804078	-0.09794828661959264	1.2500000000000004	0	-0.09987130824598821	0.013584146997326628	0.0004269563520142277	-0.012088081722945287	0.5000000000000001	0.7500000000000003
1.149770058415894	-0.10022994158410603	1.25	0	-0.09026450624731328	0.014418805075947245	-0.000765031981420014	-0.023619208431319982	0.5	0.7500000000000001
1.1454828620092992	-0.10451713799070106	1.2500000000000002	0	-0.08191414580446309	0.015204707004024508	-0.00201680817850411	-0.03579089101175836	0.5000000000000001	0.7500000000000001
