E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.737016969877875	-0.512983030122125	1.25	0	-0.025248276979610917	0.00040983251456577535	-0.0007288993610296581	-0.48741568629605014	0.5000000000000001	0.75
0.7419494244075772	-0.5080505755924228	1.25	0	-0.0260296962826687	0.0002532855120111531	-0.0009671717222862366	-0.4813069930994791	0.49999999999999994	0.75
0.7475097126105517	-0.5024902873894486	1.2500000000000002	0	-0.026226161610884063	0.00015696339547008006	-0.0008818220101436576	-0.47553926716389094	0.5	0.7500000000000002
0.7535747983388135	-0.4964252016611866	1.25	0	-0.025936291466353904	0.00011350764689874648	-0.0005072266506791548	-0.47009519119105225	0.5	0.7500000000000001
0.7599999165543216	-0.4900000834456782	1.2499999999999998	0	-0.025254895569671126	0.00011354872912433143	0.00010012302590058542	-0.464958859631032	0.49999999999999994	0.7499999999999999
0.7666176358743686	-0.4833823641256314	1.25	0	-0.024281914873335395	0.00014704592688711778	0.0008686214648501547	-0.4601161166440333	0.5000000000000002	0.7499999999999999
0.7732380737366427	-0.4767619262633576	1.2500000000000002	0	-0.0231306174238097	0.000204529863432954	0.0017189343261975938	-0.45555477302917846	0.5000000000000002	0.75
0.7796551733388473	-0.47034482666115296	1.2500000000000002	0	-0.021929193696515383	0.00027793294872761	0.0025711375183133656	-0.45126470343167857	0.49999999999999994	0.7500000000000002
0.7856617207166361	-0.46433827928336363	1.2499999999999998	0	-0.02081197301059645	0.0003605606029731343	0.0033509636890284027	-0.44723783056476873	0.49999999999999994	0.7499999999999999
0.79107294243081	-0.4589270575691901	1.2500000000000002	0	-0.01989953374790447	0.00044570203715328443	0.003994784297827303	-0.44346801015626625	0.5000000000000001	0.7500000000000001
0.7957539408248393	-0.454246059175161	1.2500000000000002	0	-0.01927211480132815	0.000523609497963791	0.004453284898699625	-0.43995083877049623	0.49999999999999994	0.7500000000000003
0.7996406633764601	-0.4503593366235404	1.2500000000000004	0	-0.018947532262336104	0.0005774941282014983	0.004694117439261158	-0.43668341592866694	0.5000000000000001	0.7500000000000002
0.8027421593471724	-0.4472578406528272	1.2499999999999996	0	-0.018878551067016885	0.0005809002820396933	0.004703909679665401	-0.4336640995475154	0.49999999999999994	0.7499999999999996
0.8051204560585661	-0.444879543941434	1.25	0	-0.018976730955963052	0.0004999707228633249	0.004489510588646745	-0.430892294296981	0.49999999999999994	0.7500000000000001
0.8068611801863603	-0.4431388198136399	1.2500000000000002	0	-0.019149973935579344	0.00030200222239216675	0.0040774521586022065	-0.4283683002590549	0.5000000000000001	0.7500000000000001
0.8080548528863126	-0.4419451471136876	1.2500000000000002	0	-0.019329133094255234	-3.34384200951839e-05	0.003510649650987273	-0.42609322525032445	0.5000000000000002	0.75
0.8087951885160481	-0.44120481148395185	1.25	0	-0.019471783173691807	-0.0005070145479849795	0.002842926362243014	-0.42406894012451807	0.4999999999999999	0.7500000000000001
0.809184501854291	-0.44081549814570964	1.2500000000000007	0	-0.01955203602303359	-0.001098557753275688	0.0021331411118285363	-0.4222980454812289	0.5000000000000003	0.7500000000000003
0.8093351646235286	-0.4406648353764714	1.25	0	-0.019550324575655285	-0.0017708443160368284	0.0014401556602565654	-0.42078382214503585	0.5	0.75
0.8093640569499174	-0.44063594305008275	1.2500000000000002	0	-0.019449188356865973	-0.0024754098352341345	0.0008188034178529312	-0.41953014827583557	0.49999999999999994	0.7500000000000002
0.8093826806981115	-0.4406173193018885	1.25	0	-0.019233951803686238	-0.0031586022977757216	0.0003166103627625647	-0.41854137556318916	0.5000000000000001	0.75
0.8094866911646739	-0.44051330883532597	1.2499999999999998	0	-0.018895165193238403	-0.003767120164253027	-2.8859929527970223e-05	-0.4178221635483066	0.5	0.7499999999999998
0.8097474794395461	-0.44025252056045433	1.2500000000000004	0	-0.018430505030359395	-0.004252754675383748	-0.00019198524058778774	-0.4173772756141234	0.5000000000000001	0.7500000000000002
0.8101783614572966	-0.43982163854270334	1.25	0	-0.017838208597304006	-0.004574259791669174	-0.0001588464056933082	-0.41725032374803683	0.5000000000000001	0.75
0.8100834232031275	-0.43991657679687285	1.2500000000000004	0	-0.016962502196173866	-0.004656998585152172	0.00010289859788607824	-0.41839997461343287	0.5000000000000002	0.7500000000000002
0.8102116573035001	-0.4397883426964999	1.25	0	-0.016010052634099676	-0.0045387503236464215	0.0005382401847986618	-0.4197777799235525	0.5000000000000001	0.7499999999999998
0.8097889250606163	-0.44021107493938366	1.25	0	-0.014955239254130982	-0.004254902587929391	0.0010944841227083946	-0.4220954172200317	0.5000000000000001	0.75
0.8092228078809325	-0.4407771921190671	1.2499999999999996	0	-0.013870705986963185	-0.0037914731173401767	0.0017700823413717157	-0.42488509535613544	0.49999999999999994	0.7499999999999996
0.8086269256049061	-0.4413730743950939	1.25	0	-0.012804830522917582	-0.0031577732870258658	0.0025356464822504417	-0.4279461170674009	0.5000000000000001	0.75
0.8078876483743294	-0.44211235162567086	1.2500000000000002	0	-0.011788257447289369	-0.002384696780641023	0.0033450997187497106	-0.4312844971164902	0.5	0.7500000000000002
0.8068848450218836	-0.4431151549781164	1.25	0	-0.010845341785111168	-0.0015123185258053029	0.004147279488848679	-0.43490477415604856	0.5000000000000001	0.75
0.805500251213751	-0.4444997487862489	1.25	0	-0.009990535866795016	-0.0005875229150578139	0.004888302981721885	-0.438809992986118	0.4999999999999999	0.75
0.8036264181586693	-0.4463735818413307	1.25	0	-0.009224811291984152	0.0003388067512603353	0.005514199117451265	-0.44300177641805816	0.49999999999999994	0.7500000000000001
0.8011756262822045	-0.4488243737177955	1.25	0	-0.00853268793596291	0.0012149900198542062	0.00597381622556016	-0.44748049202724693	0.49999999999999994	0.75
0.7980877936821531	-0.45191220631784706	1.2500000000000002	0	-0.007880749059536906	0.001992075902552096	0.006221980280734683	-0.4522455134415969	0.5	0.7500000000000002
0.794336104135438	-0.455663895864562	1.25	0	-0.007218707874147601	0.002627574198978383	0.006222807484501817	-0.4572955696738946	0.5	0.75
0.7899289507115079	-0.460071049288492	1.25	0	-0.006484045092163342	0.0030891875647383405	0.005952978111586963	-0.46262916987265396	0.4999999999999999	0.7500000000000001
0.7849069704020262	-0.46509302959797405	1.2500000000000002	0	-0.005610865708607117	0.0033582440117063757	0.005404677532579736	-0.46824508543365306	0.49999999999999994	0.7500000000000002
0.7793345352708614	-0.4706654647291388	1.2500000000000002	0	-0.0045428792357454974	0.0034324479226538517	0.00458783409407786	-0.474142867510125	0.5	0.7500000000000002
0.7732860924440605	-0.4767139075559397	1.2500000000000002	0	-0.0032493240862225383	0.0033275316707592727	0.00353126126828602	-0.48032337640876244	0.49999999999999994	0.7500000000000002
0.7668291091345742	-0.48317089086542575	1.25	0	-0.0017413785918254582	0.0030774249129919525	0.0022823635797303305	-0.4867893007663226	0.5	0.7499999999999999
0.7600068248210794	-0.4899931751789209	1.2500000000000002	0	-8.539783621138233e-05	0.0027326755598594665	0.0009051959704422417	-0.4935456488730112	0.5	0.7500000000000002
0.7528251414559111	-0.4971748585440894	1.2500000000000004	0	0.001591437505413698	0.002357046961023924	-0.0005231416564377667	-0.5006002013540892	0.5000000000000001	0.7500000000000002
0.7452483165875791	-0.5047516834124209	1.25	0	0.0031073561841229967	0.0020224536080104805	-0.0019175712769674788	-0.5079639219275869	0.5	0.7500000000000001
0.7372072290817306	-0.5127927709182698	1.2500000000000004	0	0.004247062084152091	0.0018026450600962067	-0.003191149703362513	-0.5156513283591556	0.5000000000000001	0.7500000000000002
0.7286216357452082	-0.5213783642547918	1.25	0	0.0047978437099959505	0.001766264685920838	-0.004261647090365773	-0.5236808255603428	0.5	0.7499999999999999
0.7194341896554355	-0.5305658103445643	1.2499999999999998	0	0.00459704256229416	0.001970059711376212	-0.005057918908147606	-0.532074993710087	0.5	0.7499999999999998
0.7096497367351028	-0.5403502632648972	1.25	0	0.0035828672294039333	0.002453071770925246	-0.005525397680491104	-0.5408608045847353	0.5	0.7499999999999999
0.6993697803745635	-0.5506302196254365	1.25	0	0.001837045241402751	0.003232570281036904	-0.005630124685596684	-0.5500697104622795	0.5000000000000001	0.75
0.6888105579748776	-0.5611894420251224	1.25	0	-0.00039329326466978204	0.004302294713724996	-0.00536092553391635	-0.5597375179402613	0.5	0.7500000000000001
