E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.8233464020078469	-0.426653597992153	1.25	0	0.017006212527429884	-0.002026733210588474	-0.0037011729674351628	-0.43793190434155926	0.5	0.7499999999999999
0.8229983125058886	-0.42700168749411205	1.2500000000000007	0	0.015646050175040428	-0.0024261050678836345	-0.004100191462785372	-0.43612144113848345	0.5000000000000002	0.7500000000000004
0.822690750679137	-0.42730924932086306	1.25	0	0.014246063370696638	-0.0026820422148621957	-0.004313517569556719	-0.4345597529071408	0.5	0.7499999999999999
0.8221819550904448	-0.42781804490955544	1.2500000000000002	0	0.01253868833217019	-0.0028038059662625083	-0.004322677045401235	-0.4332302502300619	0.5000000000000001	0.7500000000000001
0.8207658192433365	-0.42923418075666353	1.25	0	0.010272529941496786	-0.0028143215034820627	-0.004129131663340252	-0.432563257531338	0.5000000000000001	0.75
0.8169309472652078	-0.43306905273479196	1.2499999999999998	0	0.007184767209172049	-0.0027482164454740907	-0.0037421692675538446	-0.43376343423093605	0.49999999999999994	0.7499999999999998
0.8120983915437039	-0.4379016084562961	1.25	0	0.003097157479358661	-0.002594118756699056	-0.003154099119599345	-0.43525054805935637	0.5	0.75
0.8062708370809739	-0.4437291629190266	1.2500000000000004	0	-0.0019320885424576769	-0.002371406855426632	-0.002403497331955123	-0.43702217018918715	0.5000000000000001	0.7500000000000003
0.799633344934219	-0.4503666550657813	1.2500000000000002	0	-0.00764515705970984	-0.0021006943543462942	-0.0015458082501588672	-0.43907499540156625	0.5	0.7500000000000002
0.7925417042917512	-0.4574582957082488	1.25	0	-0.013601107908992396	-0.0018029305382802564	-0.0006495475586785287	-0.4414047097022976	0.5000000000000001	0.7499999999999999
0.7854751700747284	-0.46452482992527155	1.25	0	-0.019229720651797517	-0.001498584313191832	0.00020935866921014757	-0.44400588362949234	0.5	0.7499999999999999
0.7789584617267762	-0.4710415382732238	1.25	0	-0.02391754061843478	-0.001206849796275649	0.0009547526894438825	-0.4468719005479573	0.5000000000000001	0.7499999999999999
0.7734627930796225	-0.4765372069203777	1.2500000000000002	0	-0.027115825914125428	-0.0009448528008390232	0.001518398881087331	-0.4499949270865006	0.5000000000000002	0.75
0.7693008836388048	-0.48069911636119567	1.2500000000000004	0	-0.028454640257211006	-0.0007268811456801853	0.0018483342103159197	-0.4533659291686204	0.5000000000000001	0.7500000000000002
0.7665374719396559	-0.48346252806034384	1.2499999999999998	0	-0.02784037252376217	-0.0005636979874165619	0.0019162746866002445	-0.45697473223576535	0.4999999999999999	0.7499999999999999
0.7649454367138213	-0.48505456328617874	1.25	0	-0.025504773034807558	-0.00046201531442048306	0.0017223433562910226	-0.4608101182932417	0.5	0.75
0.7640434675943055	-0.4859565324056944	1.25	0	-0.021967067285867038	-0.0004241935729776801	0.001294674051172551	-0.46485994559802224	0.4999999999999999	0.75
0.7632349582337854	-0.48676504176621477	1.2500000000000002	0	-0.01788716978087987	-0.0004482146817999259	0.000681615172834679	-0.46911127247636963	0.5000000000000001	0.7500000000000001
0.7620057919463943	-0.48799420805360566	1.25	0	-0.013853059711836514	-0.0005280276917394977	-6.264636166253474e-05	-0.4735504742883671	0.5	0.75
0.7600686492405131	-0.4899313507594873	1.2500000000000004	0	-0.010220938239966962	-0.0006544302674077185	-0.0008926109577594214	-0.4781633712943532	0.5000000000000001	0.7500000000000002
0.7573721765198784	-0.4926278234801216	1.25	0	-0.007097636527233242	-0.00081639083748995	-0.001778370495105274	-0.4829354256202931	0.5	0.75
0.7540130040240314	-0.4959869959759686	1.25	0	-0.004428834174947585	-0.001002270932044752	-0.0027038030838652514	-0.487852087785111	0.5000000000000001	0.75
0.7501392531246456	-0.49986074687535437	1.25	0	-0.002099794711746538	-0.0012004740865297595	-0.00366111404337511	-0.49289936403370294	0.49999999999999994	0.7500000000000001
0.7458884100624258	-0.5041115899375742	1.25	0	-1.2778444533579562e-06	-0.0013995166934122096	-0.00464613887157082	-0.49806465652813786	0.4999999999999998	0.7500000000000001
0.7413560704607266	-0.5086439295392734	1.25	0	0.0019374031182244882	-0.0015877658748755241	-0.0056556434483297025	-0.5033379233342926	0.5	0.7500000000000001
0.7365807245098215	-0.5134192754901785	1.25	0	0.0037331784267526317	-0.0017530496759451306	-0.006686186217915664	-0.5087132180230703	0.5000000000000001	0.7499999999999998
0.7315344442301404	-0.5184655557698596	1.25	0	0.005341256445045425	-0.0018822370965742052	-0.007733881176466898	-0.514190693941864	0.5	0.75
0.7261148148411785	-0.5238851851588218	1.2500000000000002	0	0.006649442790420925	-0.001960814347460878	-0.008794620337973782	-0.5197791932638081	0.5	0.7500000000000002
0.7201363954982126	-0.5298636045017878	1.2500000000000004	0	0.007472962709596937	-0.001972449775353402	-0.009864528578450094	-0.5254995888575813	0.49999999999999994	0.7500000000000004
0.7133210579858149	-0.5366789420141851	1.25	0	0.007549252646087319	-0.001898523349709011	-0.010940555385632976	-0.5313891159249304	0.5000000000000002	0.7499999999999999
0.705286584994249	-0.5447134150057505	1.2499999999999996	0	0.006532385190755532	-0.0017175836571100948	-0.012021182056108862	-0.5375070344832871	0.4999999999999998	0.7499999999999999
0.6955323122918365	-0.5544676877081635	1.25	0	0.003986387914567099	-0.0014046775911731879	-0.013107270510690503	-0.5439421275208669	0.5	0.7500000000000001
