E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.5749119417524601	-0.6750880582475399	1.25	0	-0.06724502890568711	0.009091653702982665	0.004342049444648799	-0.6212767324894842	0.5000000000000002	0.7499999999999999
0.5791718690258291	-0.6708281309741712	1.2500000000000002	0	-0.05864410139399387	0.00886543637327276	0.009170461273883403	-0.6302199272273334	0.5	0.7500000000000002
0.5857323654277586	-0.6642676345722414	1.25	0	-0.04714643161706243	0.009159374432676316	0.014335160506839187	-0.6406157378946944	0.49999999999999994	0.75
0.5963334231366176	-0.6536665768633824	1.25	0	-0.030693215417996647	0.009911395766281287	0.01933417299523827	-0.6522189302069052	0.5	0.7499999999999999
0.6114796537424683	-0.6385203462575317	1.25	0	-0.00845966355066047	0.011035124548923714	0.023665335933211552	-0.6647611431890065	0.5	0.7500000000000001
0.629766727298317	-0.6202332727016828	1.2499999999999998	0	0.01841169277286442	0.012420910429393755	0.02688416844503741	-0.6779500443489784	0.4999999999999999	0.7499999999999999
0.6478648261946262	-0.6021351738053738	1.25	0	0.04676036266759736	0.013945011237810091	0.028638259584491708	-0.691478807295273	0.5000000000000001	0.7499999999999999
0.6611854354197181	-0.5888145645802821	1.2500000000000002	0	0.07206366923989879	0.015488408032385494	0.02868249797449701	-0.7050491398270634	0.5	0.7500000000000002
0.6649202875997429	-0.5850797124002574	1.2500000000000002	0	0.08947524895492734	0.01696170905081486	0.026892002330097267	-0.7184086727360968	0.5000000000000001	0.7500000000000001
0.65498332910107	-0.59501667089893	1.25	0	0.09476404710778706	0.018327580220512486	0.0232911935108378	-0.7313994917380673	0.49999999999999994	0.7500000000000001
0.6285080515925608	-0.6214919484074396	1.2500000000000004	0	0.08480570456459957	0.019610744247413343	0.018101749706613192	-0.7440101469260657	0.5000000000000002	0.7500000000000002
0.5839041621016882	-0.6660958378983121	1.2500000000000002	0	0.05765189961580982	0.02089001839213632	0.011783616820769198	-0.7564213727270274	0.5000000000000001	0.7500000000000001
0.5208727434229773	-0.7291272565770227	1.25	0	0.012613508191919304	0.022275311485254592	0.005022789109112169	-0.7690388653633088	0.5	0.7499999999999999
0.44088462107670046	-0.8091153789232995	1.25	0	-0.04911343163078484	0.023879923647239922	-0.001367137268569141	-0.7825147336711855	0.5	0.7499999999999999
0.34815019433468697	-0.901849805665313	1.25	0	-0.12326811295692267	0.025800781728086197	-0.006613574776417463	-0.797768899660059	0.5	0.75
0.2502919901446372	-0.9997080098553632	1.2500000000000004	0	-0.20163923502106074	0.02811651421617528	-0.010155973661246908	-0.8160293153892308	0.5000000000000001	0.7500000000000003
0.15765608422459976	-1.0923439157754002	1.25	0	-0.2725948196470476	0.030908449888939864	-0.011740581095238388	-0.8389169649220541	0.5	0.7499999999999999
0.08101727308998052	-1.1689827269100195	1.25	0	-0.3232683232071168	0.03430635753303597	-0.011405623050663831	-0.8686151381852749	0.4999999999999999	0.75
0.0284450929454112	-1.221554907054589	1.2500000000000002	0	-0.34252792693008305	0.03856558454579316	-0.009399767697409977	-0.9081927969728891	0.5000000000000001	0.7500000000000001
0.0012540914891920885	-1.248745908510808	1.25	0	-0.3245768010158691	0.044208925894403665	-0.006158931247551981	-0.9622191021417905	0.5000000000000001	0.75
-0.017707183979708496	-1.2677071839797085	1.25	0	-0.2794174416401967	0.05235311614263514	-0.002659495667488282	-1.0379833628146586	0.5000000000000001	0.7499999999999999
-0.1254976537278074	-1.375497653727807	1.2499999999999996	0	-0.290380952923159	0.06566101191621498	-0.0024239353458912123	-1.1483537773749717	0.49999999999999983	0.7499999999999997
0.35298774530286114	-0.8970122546971389	1.25	1.0813363503835172	-0.7571615009023793	0.08657393778396934	-0.017643982066986693	-1.2901170598952594	0.5	0.7499999999999999
-1.07456451682078	-2.32456451682078	1.25	0.05120496243836592	-1.1953803462482875	0.07543163545981953	-0.03477727303591897	-1.2210434954347589	0.5000000000000001	0.7499999999999999
-1.0843528474682742	-2.334352847468274	1.25	0	-1.1865682942962459	0.06672730630712556	-0.04046914683855356	-1.1740427126406003	0.5000000000000001	0.7499999999999998
-1.1138965613858611	-2.363896561385861	1.2499999999999998	0	-1.178593611235857	0.06771643072486998	-0.04655963153279802	-1.2064597493420754	0.5	0.7499999999999998
-0.6141510781427322	-1.8641510781427326	1.2500000000000004	0.6566470089124135	-1.2451622148796149	0.07951106310646915	-0.05318017744316959	-1.3019667578388308	0.5000000000000002	0.7500000000000002
-0.8335798982138185	-2.0835798982138187	1.2500000000000002	0.18733989673457163	-1.033219774886661	0.07684567563177917	-0.04275248260063044	-1.2717932130928782	0.5000000000000001	0.7500000000000001
-0.8736999647375723	-2.1236999647375723	1.25	0	-0.9567523648654892	0.06641920817245683	-0.035795811760649714	-1.1975709962838903	0.5000000000000002	0.7499999999999998
-0.9004441027131371	-2.1504441027131374	1.2500000000000002	0	-0.9967103926915503	0.06024827912424633	-0.037070783982522754	-1.1769112051633108	0.49999999999999994	0.7500000000000003
-1.1632125918237386	-2.4132125918237386	1.25	0	-1.2006448079428615	0.061783786337008026	-0.047060454755482845	-1.2272911154624022	0.5	0.75
-0.6017063481738316	-1.8517063481738316	1.25	1.1172529856651563	-1.6378616345436638	0.07202829727816103	-0.06662783404123383	-1.3364981625322514	0.5	0.75
-1.2772467793383462	-2.527246779338346	1.25	0.09168544874620377	-1.3542609794120548	0.06477159542186461	-0.058461299083942056	-1.2709815450104176	0.4999999999999999	0.7500000000000001
-1.2146384844347002	-2.4646384844347002	1.25	0	-1.2504333318141536	0.06230403055852939	-0.05238166898920077	-1.224127514189875	0.49999999999999994	0.7500000000000001
-1.5009954708390776	-2.7509954708390776	1.25	0.04934590453154053	-1.5428035480702418	0.0708892977923994	-0.05983718084273589	-1.2685899442500401	0.49999999999999983	0.7500000000000002
-1.0331280234859401	-2.2831280234859403	1.2500000000000002	0.9511560334977518	-1.8988017878147452	0.07921261859308368	-0.07252998088263853	-1.3421649068793922	0.49999999999999994	0.7500000000000002
-1.3776131759281434	-2.6276131759281434	1.25	0.06382634866169123	-1.4137261789630267	0.06146982916604951	-0.06353447230012593	-1.2756487024927314	0.5	0.7500000000000001
-1.200105621771598	-2.450105621771598	1.25	0	-1.195591198488118	0.05040061987133526	-0.06076443673373522	-1.2441506064210799	0.5	0.7500000000000001
-1.288968140705971	-2.538968140705971	1.25	0.1841527484536858	-1.408805414233989	0.052330120975388215	-0.0705744127395196	-1.2960711831615361	0.5	0.7500000000000001
-1.127189733580379	-2.3771897335803795	1.2500000000000004	0.6099628469511647	-1.6402249395135953	0.05878064492182175	-0.07561423022466153	-1.330094055715109	0.5000000000000001	0.7500000000000002
-1.3876308427046697	-2.6376308427046697	1.25	0.02611874751572074	-1.3854295891942938	0.05644469184042121	-0.06550410380070612	-1.2692605890658117	0.5	0.75
-1.3886177447277896	-2.6386177447277896	1.25	0.0204178262825101	-1.3835297787569385	0.0609256338977374	-0.06609972732312232	-1.2703316988279763	0.5000000000000002	0.7499999999999998
-1.2099532268492326	-2.4599532268492323	1.2499999999999998	0.6533587831196059	-1.7656408525523954	0.07429316801966843	-0.07972187390213868	-1.3422424515339726	0.4999999999999999	0.7499999999999999
-1.5309578275608042	-2.7809578275608047	1.2500000000000004	0.2580002895399338	-1.712187591311671	0.07122249539071553	-0.08007031954613324	-1.3179227016336494	0.5000000000000001	0.7500000000000002
-1.5229963860784546	-2.7729963860784546	1.25	0.022986492865928687	-1.5059875055661898	0.06521519285899391	-0.07428781936572822	-1.2809227468714595	0.4999999999999999	0.7500000000000001
-1.416515657823698	-2.6665156578236977	1.2499999999999998	0.24726960020436817	-1.5876470186604283	0.07077416951190713	-0.07499674066731311	-1.3219156682122315	0.4999999999999999	0.7499999999999999
-1.0875692007287037	-2.3375692007287037	1.25	0.5083464512009042	-1.506352736592649	0.07382861689743701	-0.06868898143109572	-1.3447025508033001	0.5000000000000001	0.75
-1.1560605631358642	-2.4060605631358642	1.25	0.03173092000632782	-1.1582108674266203	0.06593773760657548	-0.05366784872264263	-1.2918505045995046	0.5	0.75
-1.1465059808024893	-2.3965059808024893	1.25	0.017699000662377617	-1.13792542372586	0.06502000264320862	-0.049398986398016105	-1.291900573984199	0.5000000000000002	0.7499999999999998
-1.092197149894501	-2.342197149894501	1.25	0.37911280238266754	-1.3818839207270395	0.07091878294449225	-0.05698063234692172	-1.3533641821476994	0.5	0.7500000000000001
