E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.3177061691751069	0.06770616917510677	1.25	0	-0.03043328654578239	0.0031325569811562334	0.005217488503313137	0.08978941023641979	0.5000000000000001	0.7499999999999999
1.3141791935885185	0.06417919358851863	1.25	0	-0.02948496272821143	0.002824100952538798	0.0040208338297036406	0.08681922153448762	0.5	0.75
1.3109356312609606	0.060935631260960466	1.25	0	-0.028512715878760957	0.002841536716504275	0.0029454418513368864	0.08366136857188027	0.5000000000000001	0.75
1.3086542614190564	0.058654261419056095	1.2500000000000002	0	-0.026956681857568762	0.003167585876025083	0.002030713218177215	0.08041264418242255	0.5	0.7500000000000002
1.307585578892091	0.05758557889209069	1.2500000000000002	0	-0.024606727025365465	0.003755150196001813	0.0012864325341431619	0.07715072318731118	0.49999999999999994	0.7500000000000002
1.307666745292774	0.05766674529277385	1.25	0	-0.02151251906599877	0.00453894441862092	0.0007047503696608465	0.07393556957049086	0.49999999999999994	0.7500000000000001
1.3086577317585069	0.05865773175850695	1.25	0	-0.017871884201442926	0.00544697796727539	0.0002708067904430414	0.07081183120223145	0.49999999999999994	0.75
1.31023961807145	0.060239618071449896	1.25	0	-0.013948111910125977	0.006408147122216781	-3.187923840343107e-05	0.06781146209776252	0.5	0.75
1.3120767475437196	0.06207674754371915	1.2500000000000004	0	-0.01001655562580768	0.007356782753116228	-0.00021965901779349365	0.06495617943420409	0.5000000000000001	0.7500000000000003
1.3138565894811967	0.06385658948119677	1.25	0	-0.006330007494446709	0.008235596122092046	-0.0003085962223731896	0.06225959707592463	0.5	0.7499999999999999
1.3153159722393077	0.06531597223930746	1.2500000000000002	0	-0.0030960923415987397	0.00899779545832687	-0.00031473137828730876	0.059729000500866644	0.5000000000000001	0.7500000000000001
1.3162571366973652	0.06625713669736526	1.25	0	-0.00046394163930995377	0.009608568093446644	-0.0002542753465324389	0.05736678558976101	0.49999999999999994	0.7500000000000001
1.3165548448274158	0.06655484482741561	1.2500000000000002	0	0.0014809610919783583	0.010045858436778892	-0.00014358138714134496	0.05517160668579971	0.5	0.7500000000000002
1.3161555127346718	0.06615551273467173	1.25	0	0.002714789851576539	0.010300334155258276	1.104207037826697e-06	0.05313928452079908	0.5	0.75
1.3150698060608228	0.06506980606082244	1.2500000000000004	0	0.0032677205296459946	0.010374513349337205	0.00016405107413206346	0.05126352110770718	0.5000000000000001	0.7500000000000002
1.3133606253278272	0.06336062532782717	1.25	0	0.0032124896348183817	0.010281144024998138	0.00033053006787640523	0.04953646160013425	0.5	0.7499999999999999
1.3111286187983147	0.061128618798314736	1.25	0	0.0026511601999328217	0.010041031741776025	0.0004872915829173682	0.04794913527368852	0.5000000000000001	0.7499999999999999
1.3084972386064617	0.05849723860646184	1.2499999999999998	0	0.0017018969348976476	0.009680573839953627	0.0006229671572928248	0.04649180067431774	0.5	0.7499999999999998
1.3055989764013372	0.055598976401336764	1.2500000000000004	0	0.00048714517529429343	0.009229270401617933	0.0007283466082379201	0.04515421421618662	0.5000000000000002	0.7500000000000001
1.302563896785369	0.052563896785369026	1.25	0	-0.0008758977167331664	0.008717448582215329	0.0007965087395424064	0.04392583718034446	0.5	0.7500000000000001
1.2995110458489016	0.04951104584890156	1.25	0	-0.0022821278827206545	0.008174372220176036	0.0008228085389234661	0.042795992972522706	0.5000000000000001	0.75
1.2965428352547876	0.046542835254787925	1.2499999999999998	0	-0.0036427228700621236	0.007626829974458781	0.0008047438078136685	0.0417539843425776	0.49999999999999994	0.7499999999999999
1.2937421410428054	0.043742141042805396	1.25	0	-0.004886993295085002	0.007098218818526795	0.0007417367752441629	0.04078917874411944	0.5000000000000001	0.75
1.2916218126466323	0.04162181264663244	1.25	0	-0.005980048987982511	0.00668601358378266	0.0006286455961604961	0.040287202454671794	0.5000000000000002	0.7499999999999999
1.290724759362943	0.04072475936294307	1.2499999999999998	0	-0.006988503006529987	0.006418705372198261	0.00048067844466575816	0.04081387855260904	0.49999999999999983	0.75
1.2903079968875577	0.04030799688755769	1.25	0	-0.007812162027770244	0.0062189672958593055	0.00029172655152346586	0.04160946506794516	0.5000000000000001	0.7499999999999998
1.2904019158327937	0.04040191583279383	1.25	0	-0.008441796940978219	0.006099282392584439	6.581900862431662e-05	0.04267861137256329	0.5000000000000001	0.75
1.2910274754472473	0.04102747544724733	1.25	0	-0.008874747130560965	0.006068769209077157	-0.00019237671359960564	0.04402583008233074	0.5	0.7499999999999999
1.2921987113131201	0.042198711313120175	1.25	0	-0.009112499927618586	0.006133372294488824	-0.0004777014452984621	0.0456555403915484	0.4999999999999999	0.7500000000000001
1.2939249538822917	0.043924953882291964	1.2499999999999998	0	-0.009158584877275257	0.006296064976083052	-0.0007846217422745788	0.04757209552575875	0.5000000000000001	0.7499999999999997
1.2962126557513984	0.04621265575139852	1.25	0	-0.009016829118532601	0.006557024395325149	-0.001107334994930957	0.049779795469536925	0.5000000000000001	0.75
1.299066799682353	0.049066799682353085	1.25	0	-0.008689968149985914	0.0069137655790958595	-0.0014398829045805073	0.052282885157823644	0.5000000000000001	0.75
1.3024919133769515	0.0524919133769512	1.2500000000000002	0	-0.008178575905681315	0.007361245927987824	-0.0017762939076115683	0.05508553726225626	0.5000000000000001	0.7500000000000001
1.3064927512377003	0.05649275123770028	1.25	0	-0.007480266310980346	0.007891970969732555	-0.002110771026492222	0.05819181760544029	0.5	0.75
1.3110747202642234	0.06107472026422349	1.25	0	-0.0065891203317780785	0.008496144139334895	-0.0024379336870237705	0.06160563014369044	0.4999999999999999	0.7500000000000001
1.3162441297817224	0.06624412978172235	1.25	0	-0.005495302543793859	0.00916190583920349	-0.002753110938570709	0.06533063742488343	0.4999999999999999	0.75
1.322008335563155	0.0720083355631552	1.2499999999999998	0	-0.004184844469593757	0.009875699133672542	-0.003052670612534218	0.06937015151161063	0.49999999999999983	0.75
1.3283758305220388	0.07837583052203885	1.25	0	-0.0026395844047402087	0.010622781631832213	-0.0033343563280637074	0.07372698962301055	0.5	0.7500000000000001
1.3353563090408023	0.08535630904080256	1.2499999999999998	0	-0.0008372625936660102	0.011387877821046785	-0.003597594437709397	0.07840328825113119	0.49999999999999994	0.7499999999999999
1.3429607030841035	0.09296070308410348	1.25	0	0.001248224560371762	0.012155937687251851	-0.0038437284627397036	0.08340026929921956	0.5000000000000001	0.75
1.3512011588474746	0.10120115884747463	1.25	0	0.003646406379494589	0.012912941561032443	-0.00407614099928972	0.08871795190623732	0.5	0.7499999999999999
1.360090896141143	0.11009089614114305	1.25	0	0.006389651378595379	0.01364667348304375	-0.004300232809625577	0.0943548040891295	0.5	0.7500000000000001
