E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7437070023288228	-0.5062929976711772	1.25	0	-0.10656493945305735	0.03081636853980338	-0.005584700135652528	-0.42495972662227066	0.5	0.7500000000000001
0.6635215925724333	-0.5864784074275667	1.25	0	-0.16742417742737603	0.03090163381859612	-0.009246151311711021	-0.4407097125070758	0.4999999999999998	0.7500000000000001
0.5859635540995083	-0.6640364459004915	1.2499999999999998	0	-0.22222811125769998	0.03079893326168997	-0.012358009417399987	-0.46024925848708154	0.49999999999999994	0.7499999999999998
0.5199724336082108	-0.7300275663917895	1.2500000000000002	0	-0.2619762988581454	0.030567719545194938	-0.01443798081161389	-0.4841810062672251	0.5	0.7500000000000002
0.47046645688076727	-0.7795335431192327	1.25	0	-0.2815250437966809	0.030346575558081627	-0.015235182095433076	-0.5131198927852003	0.5000000000000001	0.7499999999999998
0.43718202161605	-0.8128179783839502	1.2500000000000002	0	-0.280694114643305	0.030336023403300147	-0.014716369175083621	-0.5477435179688618	0.5000000000000001	0.7500000000000001
0.4140867937691237	-0.8359132062308765	1.2500000000000002	0	-0.2647516827070375	0.03080088368607237	-0.013061847083389354	-0.588900560126522	0.4999999999999999	0.7500000000000003
0.3877535565703314	-0.862246443429669	1.2500000000000004	0	-0.2458070188652749	0.03209187112889324	-0.010742154293754053	-0.6377891413995334	0.5000000000000001	0.7500000000000002
0.33281865113795706	-0.9171813488620429	1.25	0	-0.24685918510096078	0.03467156695460674	-0.008730269820530052	-0.6962634608951589	0.49999999999999994	0.75
0.2027026898333455	-1.0472973101666545	1.25	0	-0.3101143504172601	0.0391314167709453	-0.008853295310005603	-0.7674610812103341	0.5	0.7499999999999999
-0.08387115806946399	-1.333871158069464	1.25	0	-0.5086224410324822	0.04627657027314298	-0.01415323941753469	-0.8573720478925901	0.5	0.75
-0.6592417664590333	-1.9092417664590333	1.25	0	-0.9582790889047766	0.057761988322914244	-0.029073820045503025	-0.979650845831668	0.5	0.75
-0.42464637834540997	-1.67464637834541	1.25	1.225961548675305	-1.7727151814630415	0.07610946868860477	-0.057658508766023533	-1.1463437054802548	0.5	0.7499999999999999
-1.1093017061837058	-2.359301706183706	1.2500000000000002	0.07509389688055701	-1.3662194347305772	0.06524659198172401	-0.055181915800407176	-1.0782408445150027	0.5000000000000001	0.7500000000000001
-0.7535011167610106	-2.0035011167610106	1.25	0	-1.0066312158853539	0.058257093891288164	-0.046330353643669386	-1.0087966411232756	0.5000000000000001	0.7499999999999999
-0.5547539951884402	-1.8047539951884402	1.25	0	-0.8327262462169749	0.05521532495771285	-0.0406018697228922	-0.986641204206286	0.5000000000000001	0.7499999999999998
-0.5902267237555223	-1.8402267237555223	1.25	0	-0.8407333159016249	0.05760550980848014	-0.039446797355150234	-1.0176521203072273	0.49999999999999994	0.7500000000000001
-0.9215784737527954	-2.1715784737527954	1.25	0.02495610453857333	-1.1109317682531423	0.06743912605771762	-0.045507810149992244	-1.107534125945952	0.5000000000000001	0.75
-0.4103228825047194	-1.6603228825047194	1.25	1.1413676670921822	-1.6187475563075906	0.07682814054893365	-0.05826670528558864	-1.201504428552656	0.49999999999999994	0.7500000000000001
-1.1279063802355394	-2.3779063802355394	1.25	0.016088674994570118	-1.285098249943655	0.057209362893158464	-0.051786787532847094	-1.1143193806467662	0.5000000000000001	0.75
-1.0050828873207296	-2.2550828873207296	1.25	0	-1.169031751239977	0.04994417479847729	-0.05041715432104891	-1.0855781565581806	0.5000000000000001	0.7499999999999998
-1.2110912779934635	-2.461091277993464	1.2500000000000004	0.15823346589524245	-1.4652426838737256	0.05956781650619342	-0.059601003090186906	-1.1540488734309873	0.5	0.7500000000000006
-0.9153633240790953	-2.1653633240790953	1.25	0.8367926662945537	-1.7984654045429525	0.07169503958875269	-0.06589968724179203	-1.2094859381776573	0.5000000000000001	0.75
-1.3027180494039605	-2.5527180494039605	1.25	0.01966362042173131	-1.4373063930754042	0.06350918329642645	-0.05246204807243959	-1.1461224119742748	0.5000000000000001	0.75
-1.2276281739547192	-2.4776281739547192	1.25	0.012412778666480051	-1.3479345320185983	0.06219628156923875	-0.05054181634331985	-1.15376088582852	0.5	0.7500000000000001
-0.8927429998847494	-2.1427429998847494	1.25	0.6038989417310443	-1.5246426626432672	0.06718318924372943	-0.05993727484166527	-1.229245193374591	0.5	0.7500000000000001
-1.018838579261321	-2.2688385792613213	1.2500000000000002	0.2157750324389216	-1.2819022356314043	0.05885455658636586	-0.05415892962202811	-1.207407003033176	0.5000000000000001	0.7500000000000001
-1.0137341168966185	-2.2637341168966185	1.25	0.00048525096261786693	-1.1111876140894794	0.052634852325726546	-0.045299497345553094	-1.1603671087499303	0.5	0.7500000000000001
-1.1667517001283647	-2.4167517001283647	1.25	0.04881897197022256	-1.2927352143292825	0.05699098286404536	-0.04842619805215541	-1.1814002425811945	0.5	0.7500000000000001
-0.8786044995542941	-2.128604499554294	1.25	0.7527305302681628	-1.654336782755043	0.06745606495822672	-0.05786542089319032	-1.23658889113245	0.5	0.75
-1.2125134934521273	-2.4625134934521276	1.2500000000000002	0.12699214875707976	-1.415350383826529	0.06282504343726081	-0.051778628482014366	-1.1852016733379251	0.49999999999999994	0.7500000000000002
-1.1981918386051635	-2.4481918386051635	1.25	0.009736183140682586	-1.3167711832018238	0.06105789585997278	-0.04981055582543287	-1.1524041785785624	0.49999999999999994	0.7500000000000001
-1.2547476378013769	-2.504747637801377	1.2500000000000002	0.3665792762428439	-1.6803080775691284	0.07176324915718835	-0.061317378463968945	-1.2014647071683122	0.5000000000000001	0.7500000000000001
-1.191689788014596	-2.441689788014596	1.25	0.5371488249328733	-1.7805543634150252	0.07604325542423991	-0.0643951870027815	-1.2099323179539025	0.4999999999999999	0.75
-1.2747812439657504	-2.5247812439657507	1.2500000000000002	0.02659049184736384	-1.4150560948071136	0.06847244299248165	-0.054336865873231936	-1.1504512181252509	0.5000000000000001	0.7500000000000001
-1.2427071211164629	-2.492707121116463	1.25	0.08446593293762095	-1.4336725050198935	0.07164742769789996	-0.054887132153778245	-1.160260844578312	0.49999999999999994	0.7500000000000001
-0.9169427616460024	-2.1669427616460024	1.25	0.7276707136770293	-1.706663764567798	0.08046762342775432	-0.06233416296733571	-1.2060831712156523	0.5000000000000001	0.75
-1.2683100361142818	-2.518310036114282	1.25	0.13028816451797454	-1.5128946721881662	0.07254240806018401	-0.05787602728474528	-1.1503699092195288	0.5	0.75
-1.2808024260989894	-2.5308024260989894	1.25	0.03609992950228458	-1.4571463398642226	0.06882568920649546	-0.05758812838752177	-1.1209935765560255	0.5	0.7499999999999999
-1.179345618731751	-2.4293456187317513	1.2500000000000002	0.47495239208835427	-1.752242981540027	0.07641228916042433	-0.06700502665780778	-1.1614622917826953	0.5000000000000001	0.7500000000000001
-1.2004987084697205	-2.4504987084697207	1.2500000000000002	0.3846791519403041	-1.700319251586194	0.0759080460291715	-0.06590536202872671	-1.1448612928242754	0.5000000000000001	0.7500000000000001
-1.2546419365031336	-2.5046419365031336	1.25	0.03773763630454563	-1.462545488046807	0.07011634377474252	-0.05880457120951513	-1.0911458573260997	0.5	0.7499999999999999
-1.2921470727745488	-2.542147072774549	1.2500000000000002	0.20113414778854555	-1.6417439636083506	0.07573466184710692	-0.06383828197407827	-1.1134336368277726	0.5000000000000001	0.7500000000000001
-1.062545826205815	-2.312545826205815	1.25	0.6793802037915353	-1.859265892467635	0.08209948818363186	-0.07058707804582295	-1.144172547667524	0.5	0.75
-1.2853742678763815	-2.5353742678763815	1.25	0.09022887443548222	-1.5509004164707576	0.07431778001872492	-0.06338119913776005	-1.0856393067220713	0.5000000000000001	0.7499999999999999
-1.258526293321875	-2.508526293321875	1.25	0.08280189268163274	-1.5246105943360453	0.07470419836292251	-0.06340200170894882	-1.0780197883214364	0.5	0.7500000000000001
-1.0369816742238844	-2.2869816742238847	1.2500000000000002	0.6326972781705402	-1.809147650808921	0.08348872877679589	-0.07135522649329158	-1.122664803869008	0.5	0.7500000000000002
