E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.8634294436187495	-0.38657055638125065	1.2500000000000002	0	-0.03630137116535384	0.0036496830319735943	0.005298770308224942	-0.35921763855609534	0.5000000000000001	0.7500000000000001
0.8413549721275184	-0.4086450278724815	1.25	0	-0.04245536352932837	0.0066334646510593275	0.004741032570276886	-0.37756416156448935	0.5000000000000001	0.75
0.816407716376012	-0.43359228362398844	1.2500000000000004	0	-0.049359614717172075	0.00927493367872125	0.003841295753070019	-0.39734889833860765	0.5000000000000001	0.7500000000000003
0.7905443031483693	-0.4594556968516307	1.25	0	-0.05448102387863586	0.01129861656759777	0.0025184544493992694	-0.41879174398999186	0.5	0.7500000000000001
0.7668681382490681	-0.4831318617509319	1.25	0	-0.054184715909737356	0.012523173290214839	0.0006801188932346637	-0.44215043802464404	0.5	0.7500000000000001
0.7488399894386071	-0.5011600105613934	1.2500000000000004	0	-0.04457050257573579	0.012897822721238988	-0.0017679547685869336	-0.4677193759383096	0.5000000000000002	0.7500000000000001
0.7388638008278751	-0.5111361991721249	1.25	0	-0.02291982514448546	0.012525927926430666	-0.004912084499424829	-0.4958302174546453	0.4999999999999999	0.7500000000000002
0.7362173040601205	-0.5137826959398795	1.25	0	0.010216135660829876	0.011686377366701582	-0.00882219514632057	-0.5268630138210904	0.49999999999999983	0.7500000000000001
0.734142895036065	-0.515857104963935	1.25	0	0.04810675562303025	0.010871388515705833	-0.013546954435691434	-0.5612882946669796	0.5000000000000001	0.75
0.7156211275589858	-0.5343788724410145	1.2500000000000002	0	0.07367250896633346	0.010856645298022351	-0.01911907584023569	-0.5997889508651346	0.5000000000000001	0.7500000000000001
0.6476013942615633	-0.6023986057384365	1.2499999999999998	0	0.053983615898275605	0.012784438335528281	-0.025587762439591853	-0.6435788975326485	0.49999999999999994	0.7499999999999998
0.47606584004554153	-0.7739341599544585	1.25	0	-0.06378240786736239	0.018149094184550622	-0.03311154580644312	-0.6951893004652036	0.5000000000000001	0.7499999999999999
0.12877371393507242	-1.1212262860649276	1.25	0	-0.3472540665024354	0.02854560095419932	-0.042178613539413705	-0.7603392069772779	0.5000000000000001	0.75
-0.47841826021676104	-1.7284182602167608	1.2499999999999998	0	-0.8671769274068692	0.045558600242603414	-0.05423386584066425	-0.8525660672118307	0.49999999999999994	0.7499999999999999
-1.133588995360832	-2.383588995360832	1.25	0.3711279695190224	-1.7488648303271033	0.0725402626483194	-0.07395257140014785	-1.0044398258009226	0.5000000000000002	0.7499999999999999
-0.927962346815508	-2.177962346815508	1.2499999999999998	0.6262711692195513	-1.7842908433735414	0.07588294579778719	-0.07446256746625339	-1.0213630509930514	0.5	0.7499999999999998
-0.7578078572197775	-2.007807857219777	1.2499999999999996	0	-1.099477136021143	0.05353483864187537	-0.05872856704637077	-0.9031369927941386	0.4999999999999999	0.7499999999999998
-0.42151861095032817	-1.6715186109503286	1.2500000000000004	0	-0.8117759964125673	0.03982128559144864	-0.05289229323089643	-0.8466716068983136	0.5000000000000001	0.7500000000000004
-0.37587983556088345	-1.6258798355608834	1.25	0	-0.7641311512375315	0.03445746034883	-0.052008098242400505	-0.8441980464297814	0.5	0.75
-0.6031075104892532	-1.8531075104892532	1.25	0	-0.938427825595809	0.03852757734817829	-0.05445070176236918	-0.8987565604792533	0.49999999999999994	0.7500000000000001
-0.9641080609763093	-2.2141080609763093	1.25	0.233994063072406	-1.422133363705314	0.05626901553140833	-0.060783889958125545	-1.0214538859166842	0.5000000000000001	0.7499999999999999
