E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
-3.0515297014201224	-4.301529701420122	1.25	0.46942738301537634	-2.9653956997553514	0.1352598901370865	-0.11975940002808605	-1.8210618747891478	0.5	0.75
-2.8643572865305096	-4.11435728653051	1.25	0.49060069652513594	-2.8277766525230676	0.13047129325078577	-0.11539821124550093	-1.7922544125378632	0.5	0.7500000000000001
-2.977209182304214	-4.227209182304215	1.2500000000000004	0	-2.4941127227589357	0.11998780202537494	-0.10598361299961788	-1.7471006485710359	0.5000000000000002	0.7500000000000001
-3.2235839683291716	-4.473583968329172	1.2500000000000004	0.4936866176243473	-3.0784291780220743	0.1369762303023905	-0.12393926953507786	-1.9018783686987581	0.5000000000000002	0.7500000000000002
-2.8735097895360964	-4.123509789536096	1.25	1.3490961017673735	-3.5057927511789195	0.14917455871490456	-0.13462615591523536	-1.9813615429242195	0.5000000000000001	0.75
-3.2298527194643403	-4.47985271946434	1.2499999999999996	0.17823132049640922	-2.8443512874732804	0.13125406876331688	-0.11462632784593908	-1.830360493404846	0.4999999999999999	0.7499999999999998
-3.0120626495727434	-4.262062649572743	1.25	0	-2.5275366073928947	0.12251146619650136	-0.10576105411906592	-1.7512764542572838	0.5000000000000001	0.75
-3.335131970007198	-4.585131970007199	1.2500000000000004	0.6063728521219467	-3.3070664515812944	0.14592297519535125	-0.12950960529961575	-1.9008517404435865	0.5000000000000002	0.7500000000000001
-3.1685906547445217	-4.418590654744522	1.25	1.3090201517193316	-3.7635790386624715	0.15838854555306742	-0.14401132353097362	-1.9784089898234756	0.5	0.7499999999999999
-3.4870472402622443	-4.737047240262244	1.25	0.19935511088394797	-3.094326017797019	0.1386425642390765	-0.12623186773397657	-1.8544870298542735	0.5000000000000002	0.7499999999999998
-3.4102911851817583	-4.660291185181759	1.2500000000000004	0.05215145807238253	-2.900824520362279	0.13220164903054163	-0.12077771666897479	-1.8230420552534286	0.5000000000000002	0.7500000000000003
-2.925306417801915	-4.175306417801915	1.25	1.3370329343484046	-3.5662735342334653	0.15053803676604716	-0.13920025607570397	-1.9574035986071978	0.5	0.75
