E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.2031166011228394	-0.04688339887716105	1.2500000000000004	0	-0.044164050314348655	-0.0015338767249544563	0.0023200481349363008	-0.0035055199727942465	0.5000000000000002	0.7500000000000003
1.1984185319189333	-0.05158146808106669	1.25	0	-0.05178989655153999	-0.00029626572472317425	0.0023752832696637667	-0.0018705890744672993	0.49999999999999994	0.75
1.193035933494927	-0.056964066505073074	1.25	0	-0.05862551348494176	0.0011858503018365913	0.0021669276436771467	-0.0016913309656450548	0.5	0.75
1.1868112282556897	-0.06318877174431031	1.25	0	-0.06468667992961272	0.0028801116919039875	0.0016680035156782774	-0.0030502070222798716	0.5000000000000001	0.75
1.1795587555429035	-0.0704412444570965	1.25	0	-0.0700505855934237	0.0047844736853526176	0.0008593840607178751	-0.006034516609743301	0.5000000000000001	0.75
1.1712086627347915	-0.07879133726520839	1.25	0	-0.07472021816979213	0.006926367716677616	-0.00026278981803433887	-0.010734696994059545	0.4999999999999999	0.7500000000000002
1.161918007211956	-0.08808199278804396	1.25	0	-0.07850094431230778	0.009342403429263223	-0.0016798049172982521	-0.017243646987701144	0.5000000000000001	0.75
1.1520424477924263	-0.0979575522075738	1.25	0	-0.08099346371181641	0.012042117056743249	-0.0033481279729988054	-0.025658077579501837	0.5	0.7499999999999999
1.1419341519557455	-0.10806584804425443	1.25	0	-0.08175483053156299	0.014977400464257579	-0.005206025150811834	-0.03608239282613718	0.5000000000000001	0.75
1.1316766831906169	-0.11832331680938316	1.25	0	-0.08053802893522147	0.01803640501140341	-0.00718679967127445	-0.04863489321429065	0.49999999999999994	0.7500000000000001
1.1209081675758954	-0.1290918324241045	1.25	0	-0.07746518112348671	0.021061832858230482	-0.009232765335899559	-0.0634557188229487	0.49999999999999994	0.75
1.1087929045902747	-0.1412070954097257	1.2500000000000004	0	-0.07306609126972266	0.023881168412032226	-0.011305933178384566	-0.08071623937365069	0.5000000000000002	0.7500000000000002
1.0940989565449928	-0.15590104345500716	1.25	0	-0.06821377828830881	0.026337667125559433	-0.013394462174814189	-0.10063047011744358	0.5	0.7499999999999999
1.0752933370274582	-0.17470666297254125	1.2499999999999996	0	-0.06403788279935639	0.028316747867688563	-0.01551522544685112	-0.12347030259402231	0.4999999999999999	0.7499999999999998
1.0505610312199467	-0.1994389687800534	1.25	0	-0.061904897185277585	0.0297665625622292	-0.017712839873281656	-0.14958779428372337	0.5	0.75
1.0176566167499321	-0.23234338325006784	1.25	0	-0.06355244279380533	0.030713864086641535	-0.020055080086126956	-0.1794497244567771	0.5	0.75
0.9734871580847819	-0.2765128419152181	1.25	0	-0.07147426772354079	0.03127842011059271	-0.02262404803547546	-0.21369294626679453	0.49999999999999994	0.75
