E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
-0.03143151118022014	-1.2814315111802204	1.2500000000000002	0	-0.19444475234912087	0.00522065747620598	-0.016672957343897284	-1.0755344589634082	0.4999999999999999	0.7500000000000003
-0.05335031780490751	-1.3033503178049073	1.2499999999999998	0	-0.20921477736878813	0.004672234607311637	-0.01985650578763217	-1.0789512692557985	0.49999999999999994	0.7499999999999999
-0.08155117831968894	-1.3315511783196894	1.2500000000000004	0	-0.2261427388669067	0.005441807344021073	-0.023616716276542056	-1.0872335305202616	0.5	0.7500000000000003
-0.11657720015913209	-1.3665772001591323	1.2500000000000002	0	-0.24639922927015187	0.007548881459970047	-0.02774781673243792	-1.0999790356165124	0.5000000000000001	0.7500000000000001
-0.1600936691560888	-1.4100936691560892	1.2500000000000004	0	-0.2722040590667623	0.01094891727167538	-0.031861333263793486	-1.1169771940972089	0.5000000000000002	0.7500000000000002
-0.21317373819577146	-1.4631737381957715	1.25	0	-0.30503633827009147	0.015524579481719558	-0.03538673544102458	-1.138275243966375	0.5000000000000001	0.7499999999999998
-0.2753796308285321	-1.5253796308285321	1.25	0	-0.3444625026198187	0.02113363405782904	-0.037695859061135685	-1.1643549032054068	0.5000000000000001	0.75
-0.34721618856426395	-1.597216188564264	1.25	0	-0.3901030535164917	0.027728793137867205	-0.03833143624859409	-1.1965104919370453	0.5000000000000001	0.75
-0.4387458357445644	-1.6887458357445644	1.25	0	-0.4493379128394649	0.03560810402132811	-0.03729948730488385	-1.2377165396215437	0.5000000000000001	0.7499999999999998
-0.5904083698670468	-1.8404083698670468	1.25	0	-0.5560460862501057	0.04600572290388131	-0.03550281090053999	-1.2948651956202823	0.49999999999999994	0.75
-0.9285588180351896	-2.1785588180351896	1.25	0.008918249042797033	-0.8289054323528089	0.06276970395603518	-0.03600190969727996	-1.385339428983933	0.4999999999999999	0.75
-0.14653722309528994	-1.3965372230952902	1.2500000000000002	1.2927459607390768	-1.2619208629051957	0.08485212685383182	-0.037999267680112726	-1.4742151801028904	0.49999999999999994	0.7500000000000002
