E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.9209022291567124	-0.32909777084328756	1.25	0	-0.017895606177372375	-0.001939822517177618	0.0018415350448474938	-0.31110387719358507	0.5000000000000001	0.7499999999999999
0.9213161054190685	-0.3286838945809315	1.25	0	-0.015816334268924204	-0.00173285219606527	0.0017815819729711897	-0.3129162900889132	0.5	0.7500000000000001
0.9206818227100022	-0.32931817728999785	1.25	0	-0.01474636595197961	-0.0013724758672406826	0.00170703508959728	-0.31490637056037485	0.5000000000000001	0.7499999999999999
0.9191128701296704	-0.3308871298703294	1.2499999999999998	0	-0.014602964533814135	-0.0008665771441880099	0.0016392925695492087	-0.3170568807618765	0.49999999999999994	0.7499999999999999
0.9168061700035242	-0.33319382999647584	1.25	0	-0.01521901374439286	-0.000224077881661882	0.0015965076003019675	-0.31934724597072306	0.5	0.75
0.9139859264580211	-0.3360140735419789	1.25	0	-0.01639537654624112	0.000544333233952185	0.0015922294632607116	-0.32175525969295066	0.5	0.75
0.9108667290514474	-0.33913327094855245	1.2499999999999998	0	-0.017934732033762314	0.0014251529488122925	0.0016348702294516721	-0.3242585620930541	0.49999999999999983	0.75
0.9076318059748335	-0.34236819402516694	1.2500000000000004	0	-0.019661772362283007	0.0024014306718480012	0.001727932827777564	-0.3268357851625095	0.5000000000000001	0.7500000000000002
0.9040762995461253	-0.3459237004538746	1.25	0	-0.021358203402459287	0.003441440699753517	0.0018562128931147127	-0.32986315064428356	0.49999999999999994	0.75
0.9000948306742602	-0.34990516932573995	1.2500000000000002	0	-0.02287898620464585	0.004512676431969054	0.0020100990999815686	-0.33354895865304474	0.5	0.7500000000000002
0.8963095678687252	-0.3536904321312748	1.25	0	-0.024302054409139958	0.00560823626751011	0.0022147977068382183	-0.33721141169648317	0.49999999999999994	0.75
0.8927470871035937	-0.35725291289640626	1.25	0	-0.025575884609825572	0.00669576037173099	0.002464536047919301	-0.34083732470623096	0.5	0.7500000000000001
