E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.549642285120921	-0.700357714879079	1.25	0	-0.0574681832872746	0.0075123633042765555	-0.016553169948110926	-0.6338487249479701	0.5000000000000001	0.7499999999999999
0.5318654380587264	-0.7181345619412738	1.2500000000000002	0	-0.07154616282083065	0.008710883053300781	-0.01697428330646771	-0.6383249988672762	0.4999999999999999	0.7500000000000003
0.49027818548943636	-0.7597218145105636	1.25	0	-0.10606232969681026	0.010989398241274644	-0.018071585730545722	-0.6465772973244823	0.49999999999999994	0.75
0.4214490630274714	-0.8285509369725286	1.25	0	-0.1631746620969779	0.014302533292802604	-0.019908191391515583	-0.6597706167768377	0.5	0.75
0.31782485093297874	-0.9321751490670213	1.25	0	-0.24836635408346425	0.018726298962894652	-0.02265363452350582	-0.6798814594229459	0.5	0.7500000000000001
0.16549277853327604	-1.084507221466724	1.25	0	-0.37213795019239854	0.024520261964355583	-0.02666499294943801	-0.710224540289243	0.5	0.7500000000000001
-0.062454827970307214	-1.3124548279703068	1.2499999999999996	0	-0.5554730376588143	0.032285461173646	-0.032673717809003584	-0.7565935336761347	0.49999999999999994	0.7499999999999997
-0.42782387369903696	-1.6778238736990374	1.2500000000000004	0	-0.848871589950873	0.04346118309326071	-0.04232877783691974	-0.8300846890045055	0.5000000000000001	0.7500000000000002
-1.1067592727990219	-2.356759272799022	1.25	0.01221484310869192	-1.4149514943692292	0.062219063832438776	-0.0601822376182862	-0.9560594477526374	0.5000000000000001	0.7499999999999999
-0.08404054387387205	-1.334040543873872	1.25	1.8012814895954863	-2.064375362893257	0.080488152291666	-0.0797078637500588	-1.0717269591177088	0.49999999999999994	0.75
-0.9048803995160748	-2.154880399516075	1.25	0	-1.2372739235564825	0.05634196897789384	-0.05792977737538196	-0.9160186675621045	0.4999999999999999	0.7500000000000002
-0.6616326206402918	-1.911632620640292	1.2500000000000002	0	-1.044316989929124	0.04974538063558857	-0.05201762085709207	-0.8650433904896643	0.5000000000000001	0.7500000000000001
-0.7659371096478915	-2.0159371096478917	1.2500000000000002	0	-1.1335671639675335	0.0525617822364767	-0.0547373800549974	-0.8801943478618374	0.5	0.7500000000000002
-1.2181354238080992	-2.4681354238080995	1.2500000000000002	0.1793188127772467	-1.6622921678742957	0.06843115908123693	-0.07016440412807448	-0.9834288236642129	0.5000000000000001	0.7500000000000001
-0.774615406153863	-2.0246154061538633	1.2500000000000002	1.0023150643101433	-1.9900219865271296	0.07735131589102452	-0.07883874342079368	-1.0354210564071078	0.49999999999999994	0.7500000000000002
