E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.6592418403794263	-0.5907581596205737	1.25	0	0.0328326215044642	0.008726905018467445	0.0029098174798102543	-0.6352275036233156	0.4999999999999999	0.75
0.6599457804924946	-0.5900542195075058	1.2500000000000004	0	0.030919001797436285	0.008342505269479236	0.0030416221963900604	-0.6323573487708114	0.5000000000000002	0.7500000000000001
0.6584222232455287	-0.5915777767544713	1.25	0	0.026991456946612168	0.007786977289091018	0.003075824291186441	-0.6294320352813609	0.5000000000000001	0.75
0.6550125602640167	-0.5949874397359833	1.25	0	0.0213805335482423	0.007093476964226315	0.0030085301854033985	-0.6264699804338554	0.5000000000000001	0.75
0.6499718249705251	-0.6000281750294749	1.25	0	0.014338639936107286	0.006298803274663217	0.0028247676923596507	-0.6234903859326051	0.5	0.75
0.6435167204321942	-0.6064832795678056	1.2499999999999998	0	0.006082437119720669	0.005441039791196098	0.00250433546052994	-0.6205110919392522	0.5	0.7499999999999998
0.6358764823959372	-0.6141235176040633	1.2500000000000004	0	-0.0031617124678454023	0.0045574298008000105	0.002027564573734623	-0.6175467995107525	0.5000000000000002	0.7500000000000002
0.6273362226605831	-0.6226637773394171	1.2500000000000002	0	-0.01311927684042428	0.003682757276891724	0.001380380160036834	-0.6146076379359214	0.5000000000000001	0.7500000000000001
0.6182639905866701	-0.6317360094133296	1.2499999999999998	0	-0.023444432481376034	0.002848345525135406	0.0005581492431821966	-0.6116980717002712	0.49999999999999994	0.7499999999999999
0.6091150801753852	-0.6408849198246148	1.25	0	-0.033718309188067466	0.002081600727569628	-0.0004320489723262885	-0.6088161623917907	0.5	0.75
0.6004110989109583	-0.6495889010890417	1.25	0	-0.04347068889855461	0.001405883416919048	-0.0015708746253712928	-0.6059532209820347	0.5	0.75
0.5926966281431233	-0.6573033718568767	1.25	0	-0.05222211379386842	0.0008404376885052048	-0.002827795029675413	-0.6030939007218381	0.5	0.75
0.5864816013664865	-0.6635183986335135	1.25	0	-0.05953833195677634	0.00040016438536109845	-0.0041634467786594255	-0.6002167842834388	0.5000000000000001	0.7499999999999999
0.5821811525811973	-0.6678188474188027	1.25	0	-0.0650856685185882	9.516585896646125e-05	-0.005532839284500584	-0.5972955054746804	0.5	0.75
0.5800654369857347	-0.6699345630142653	1.25	0	-0.06867538733087192	-6.984136728055445e-05	-0.006888920740586026	-0.5943004135755269	0.5	0.7500000000000001
0.5802295489695767	-0.6697704510304233	1.25	0	-0.07028760475663716	-9.601808551120057e-05	-0.008186088819266035	-0.591200739369009	0.5	0.7499999999999999
0.5825889085719725	-0.6674110914280275	1.25	0	-0.07007006904290432	9.478795545656959e-06	-0.009383337747051341	-0.5879671634336174	0.5000000000000001	0.75
0.586899758983896	-0.663100241016104	1.25	0	-0.06831274211434056	0.00023397984564959857	-0.010446848342464172	-0.5845746304049488	0.5000000000000001	0.7499999999999999
0.5927992414936303	-0.6572007585063697	1.25	0	-0.0654041230334607	0.0005604938696793813	-0.011351918586243143	-0.5810052107563453	0.5000000000000001	0.75
0.5998560807653762	-0.6501439192346236	1.2499999999999998	0	-0.06177848081697885	0.0009695472129599601	-0.012084189529241979	-0.5772507961013627	0.4999999999999999	0.7499999999999999
0.6076218108519085	-0.6423781891480915	1.25	0	-0.057864062013735375	0.0014414579159312722	-0.012640152499252828	-0.5733154325510346	0.5	0.75
0.6156736388566182	-0.634326361143382	1.2500000000000002	0	-0.054040991166946946	0.0019587248942540625	-0.01302694511782063	-0.5692171497528685	0.5000000000000001	0.7500000000000001
0.6236428869338302	-0.6263571130661698	1.25	0	-0.05061459790186616	0.002508179308569978	-0.01326147070332485	-0.5649892237695487	0.49999999999999994	0.75
0.6312265752348816	-0.6187734247651182	1.2499999999999998	0	-0.04780619035819549	0.0030825877239564225	-0.01336891504498848	-0.5606809070858907	0.4999999999999998	0.75
0.6381831557696571	-0.6118168442303429	1.25	0	-0.04575980287842398	0.0036814965881287144	-0.013380783660926897	-0.5563577542791207	0.5	0.7500000000000001
0.6443158928991597	-0.6056841071008405	1.2500000000000002	0	-0.04456095246306767	0.004311234733618238	-0.013332633376393862	-0.5521017559949972	0.5000000000000001	0.7500000000000001
0.6494484281455303	-0.6005515718544697	1.25	0	-0.044262406522695565	0.004984113997602337	-0.01326171649918093	-0.5480115628301956	0.5000000000000001	0.7499999999999999
0.6533965377724962	-0.5966034622275038	1.25	0	-0.04491249864974274	0.005716966380819317	-0.013204790106792711	-0.5442031398517877	0.5	0.7500000000000001
0.6559381982651766	-0.5940618017348236	1.2500000000000002	0	-0.04658340198650514	0.006529223586620647	-0.013196366621273716	-0.5408112567136654	0.5	0.7500000000000002
0.6567812880571443	-0.5932187119428552	1.2499999999999996	0	-0.049399495284247696	0.007440789819912848	-0.013267694538849874	-0.5379923119396706	0.4999999999999998	0.7499999999999998
0.655525181245466	-0.5944748187545338	1.2499999999999998	0	-0.05356891210151737	0.008469997547328767	-0.013446756277758199	-0.535929147922587	0.5	0.7499999999999998
0.651609674365462	-0.5983903256345378	1.2499999999999998	0	-0.05942397470899823	0.009631983838741634	-0.013759547864186532	-0.5348387869000946	0.4999999999999999	0.7499999999999999
0.6442423409785164	-0.6057576590214836	1.25	0	-0.06747820018660762	0.010937892084235025	-0.014232861760307107	-0.5349844891588039	0.5	0.75
0.6322931200165658	-0.6177068799834342	1.25	0	-0.07850919300646206	0.012395400826223216	-0.014898744342275595	-0.5366943434609197	0.5000000000000001	0.7499999999999998
0.6141413998300777	-0.6358586001699223	1.25	0	-0.09367904927269878	0.01401123751023732	-0.015800784555335276	-0.5403900038521257	0.49999999999999994	0.75
0.5874533580507869	-0.6625466419492131	1.25	0	-0.11470909924214925	0.0157966322044302	-0.017002491044807312	-0.5466316838666867	0.5000000000000001	0.75
0.5488501522326061	-0.7011498477673941	1.2500000000000002	0	-0.1441386392094419	0.0177773019885269	-0.01859838928203503	-0.556190121264444	0.5000000000000001	0.7500000000000001
0.4933864599858213	-0.7566135400141791	1.2500000000000004	0	-0.18572991074666162	0.020010989316543736	-0.02072947770578191	-0.5701651408782793	0.5000000000000002	0.7500000000000003
0.41365264882712727	-0.836347351172873	1.2500000000000002	0	-0.24517008138165594	0.022618948452116542	-0.023607286589726446	-0.5901889316536071	0.49999999999999994	0.7500000000000003
