E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
-0.15563698237004542	-1.4056369823700454	1.25	0	-0.5979230022248356	0.004818733662222841	-0.0198890817794405	-0.7926436320279922	0.49999999999999994	0.7500000000000001
-0.08166332063593429	-1.3316633206359343	1.25	0	-0.5591759712383573	0.009125865988894921	-0.019886674663006056	-0.7617265407234658	0.5000000000000001	0.7499999999999999
-0.13618754581626824	-1.3861875458162682	1.25	0	-0.6136289780174847	0.017583134296081174	-0.02353620040629005	-0.7666055016885746	0.5000000000000001	0.75
-0.3738972736182018	-1.6238972736182018	1.25	0	-0.8071025662660466	0.03084154563625618	-0.03192999848234629	-0.8157062545060653	0.5	0.75
-0.4207968139261924	-1.6707968139261924	1.25	0.5343046831585134	-1.2874999080535177	0.052603896765647994	-0.04905031447449935	-0.9211551713223367	0.5	0.7500000000000001
-0.7541334307190817	-2.0041334307190817	1.25	0.30195019307928384	-1.4079975261214124	0.06322579658004063	-0.05881612375472291	-0.9024957705022708	0.49999999999999994	0.75
-0.8293150637568711	-2.079315063756871	1.25	0	-1.2534027057105197	0.06146899825781231	-0.0595156502286971	-0.8278657060754664	0.5	0.7500000000000001
-1.0452482241856669	-2.295248224185667	1.25	0.01796852508335056	-1.4607044795846522	0.06837744575490709	-0.06842507092710298	-0.8524646445121694	0.5	0.75
-0.591162449309542	-1.841162449309542	1.25	1.133102905596373	-2.0220608724014077	0.08384040491739493	-0.08506847828123884	-0.9509764091406634	0.5	0.7500000000000001
-1.1103081126509062	-2.3603081126509062	1.25	0.11453342956580248	-1.594902441576429	0.07172578314046099	-0.07269384905800684	-0.878971034722734	0.5000000000000001	0.7499999999999999
-0.92487784043083	-2.17487784043083	1.2500000000000002	0.001965214815453198	-1.3370680340701993	0.06359647116662188	-0.06345884438597783	-0.839912647956728	0.5000000000000001	0.7500000000000001
-0.853419005030235	-2.103419005030235	1.25	0.35921471951580086	-1.5558090220142278	0.06878912336839962	-0.06732665096669864	-0.9082871749335094	0.49999999999999994	0.7500000000000001
-0.7298967050241523	-1.9798967050241525	1.2500000000000002	0.4868202716714771	-1.5487847374702923	0.06666100137243468	-0.06624312461922625	-0.9183501159785458	0.49999999999999994	0.7500000000000002
-0.8567409875497467	-2.1067409875497467	1.25	0.008449276565675623	-1.2652193189290477	0.05720993840831478	-0.059965413671444076	-0.8472154699232453	0.5	0.7499999999999999
-0.9610925453396879	-2.211092545339688	1.25	0.034255666059389345	-1.3797875281387184	0.06017364234583825	-0.06544374193168302	-0.860290583674514	0.5	0.75
-0.7059275610377871	-1.9559275610377873	1.2500000000000002	0.8247528460486473	-1.835127933130101	0.07323942371453668	-0.08002335779760447	-0.9387685398732659	0.5000000000000001	0.7500000000000001
-1.1104129820091777	-2.360412982009178	1.2500000000000004	0.18029455323550314	-1.6435509992862654	0.06889242429236597	-0.0755975886786364	-0.8904513715721456	0.5	0.7500000000000003
-1.0952884541743373	-2.3452884541743373	1.25	0.02023782687075526	-1.503554624788828	0.06506523974052851	-0.07162078136510285	-0.8554161146316901	0.4999999999999999	0.7500000000000001
-1.0482645710442862	-2.298264571044286	1.25	0.4566185601134132	-1.8299564020227415	0.0737050806407243	-0.08068003495175008	-0.9179517748239319	0.49999999999999994	0.75
