E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.1850397897322984	-0.06496021026770171	1.25	0	0.048665883041774896	0.004051534686920185	-0.010687784688729959	-0.10698984330766684	0.5000000000000002	0.7499999999999999
1.1782382792242774	-0.0717617207757229	1.2500000000000002	0	0.043493589715290326	0.003532265555447761	-0.010002968311680802	-0.10878460773478019	0.5	0.7500000000000002
1.1713044653780322	-0.07869553462196804	1.2500000000000002	0	0.03810941498706139	0.00331081713746524	-0.009404793387322615	-0.11071097335917207	0.49999999999999983	0.7500000000000003
1.1643964916656209	-0.08560350833437913	1.25	0	0.03263704054220066	0.003380320820517104	-0.008872278361054966	-0.11274859133604193	0.5	0.75
1.157695688527615	-0.09230431147238499	1.25	0	0.027234290278965154	0.003718717090207228	-0.00838571425828692	-0.11487160458327045	0.5	0.7499999999999999
1.151385828781464	-0.09861417121853636	1.2500000000000004	0	0.022076420489131037	0.004288800769763219	-0.007928381525082228	-0.11705101095234838	0.5	0.7500000000000003
1.1456446325908882	-0.10435536740911178	1.25	0	0.017349324903142938	0.0050396655087206615	-0.0074875087458890575	-0.11925684907508632	0.5	0.7499999999999999
1.1406452622279573	-0.10935473777204277	1.25	0	0.013250292614359472	0.005909528387423833	-0.0070545697077543535	-0.12145998906607172	0.5000000000000001	0.75
1.1365623081608056	-0.11343769183919489	1.2500000000000004	0	0.009990916265425835	0.006829928124146999	-0.006625080476101903	-0.12363345575266582	0.5000000000000001	0.7500000000000003
1.1335756952413114	-0.11642430475868852	1.25	0	0.007795942515199486	0.007731160487925911	-0.006198083304890281	-0.12575332445692364	0.49999999999999994	0.75
1.131867024429888	-0.11813297557011217	1.2500000000000002	0	0.006893247537359008	0.008548565985421181	-0.00577549707564106	-0.1277992920172513	0.49999999999999994	0.7500000000000003
1.131605610170074	-0.11839438982992598	1.25	0	0.0074931158705813326	0.009229016394933695	-0.0053614837787031916	-0.12975503831673782	0.4999999999999999	0.75
1.1329249499754694	-0.11707505002453027	1.2499999999999998	0	0.009758579205912528	0.009736776068126736	-0.0049619382535367115	-0.13160846704503282	0.5	0.7499999999999998
1.1358934876764388	-0.11410651232356087	1.2499999999999998	0	0.013771601074423621	0.01005791629456217	-0.004584163959776335	-0.13335186573277033	0.49999999999999983	0.7499999999999999
1.140485456370511	-0.109514543629489	1.25	0	0.01950154953308065	0.010202636775237675	-0.004236757493838227	-0.1349819724439691	0.5000000000000001	0.75
1.146557997382089	-0.10344200261791099	1.25	0	0.026782450627540495	0.01020513360648583	-0.00392969111436594	-0.13649989573757138	0.5000000000000001	0.7499999999999998
1.1538399060158566	-0.0961600939841434	1.25	0	0.03530431671844351	0.010120961034733814	-0.0036745545112455962	-0.13791081722607512	0.5	0.7500000000000001
1.1619358441948793	-0.08806415580512075	1.25	0	0.044622058627288734	0.01002209683956174	-0.0034848918718801717	-0.13922341940009106	0.49999999999999994	0.7500000000000001
1.170348213370564	-0.07965178662943584	1.2499999999999998	0	0.05418367635572724	0.009990111896298413	-0.003376546059903474	-0.14044902882155802	0.4999999999999999	0.7499999999999999
