E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.0668070507766383	-0.18319294922336204	1.2500000000000002	0	-0.01354440432547495	-0.0028674559384291648	0.0016782350759864972	-0.16845932403544442	0.5000000000000001	0.7500000000000001
1.0661858425457538	-0.18381415745424595	1.2499999999999998	0	-0.01041129871723727	-0.002664486903650116	0.0018332337834563713	-0.17257160561681495	0.5	0.7499999999999998
1.0650796517196994	-0.18492034828030054	1.25	0	-0.007611078072705065	-0.0024023854656293406	0.0018319152082018576	-0.176738799950168	0.5000000000000001	0.75
1.06330725050554	-0.18669274949445983	1.25	0	-0.005307605211667538	-0.0020787710393001596	0.0016486889374636626	-0.18095506218095578	0.5000000000000001	0.75
1.0607813750436998	-0.1892186249563002	1.25	0	-0.0035803404369337557	-0.0017009568722457856	0.0012773949204690712	-0.18521472256758975	0.5	0.75
1.0575323536013708	-0.19246764639862915	1.25	0	-0.0024044480042940694	-0.0012891510049566496	0.0007383159080175122	-0.18951236329739593	0.5	0.7500000000000001
1.0536963633224412	-0.19630363667755915	1.2500000000000004	0	-0.0016645085128772909	-0.0008742346204032724	7.800029785596727e-05	-0.19384289384213454	0.5000000000000002	0.7500000000000001
1.0494664366549187	-0.2005335633450814	1.25	0	-0.001201915613391822	-0.0004904942600910655	-0.0006395825023157384	-0.1982015709692828	0.5000000000000001	0.7499999999999999
1.045036356978958	-0.20496364302104206	1.25	0	-0.00086675896025532	-0.00016787301962569866	-0.0013450734882909988	-0.20258393755287005	0.5	0.7500000000000001
1.040564837509427	-0.20943516249057254	1.2499999999999996	0	-0.0005488290331087725	7.287206558120795e-05	-0.001973511170141916	-0.20698569435290307	0.4999999999999999	0.7499999999999997
1.0361632088582018	-0.21383679114179824	1.25	0	-0.0001854803761848925	0.00022193317618986	-0.002470701152059807	-0.2114025427897434	0.49999999999999994	0.75
1.031897303334717	-0.218102696665283	1.25	0	0.0002442012033721246	0.0002801667516192471	-0.0027970267128362095	-0.21583003790743818	0.5000000000000001	0.7499999999999999
1.027795066804826	-0.22220493319517415	1.25	0	0.0007303702185712964	0.0002575796117784667	-0.0029294032735695088	-0.2202634797519544	0.5	0.7500000000000001
1.0238552993361112	-0.22614470066388892	1.25	0	0.0012437282614324056	0.00017108930391076176	-0.00286166000110501	-0.22469785822812707	0.5	0.7500000000000001
1.0200555629240586	-0.22994443707594134	1.25	0	0.0017450033922525167	4.193118992531456e-05	-0.0026035162626431253	-0.22912785539547603	0.4999999999999999	0.7500000000000002
1.0163586664887916	-0.2336413335112087	1.2500000000000002	0	0.0021919167295504326	-0.00010696145247412992	-0.00217838769428445	-0.23354790109400053	0.5	0.7500000000000002
1.0127178272463329	-0.2372821727536671	1.25	0	0.002543781582744265	-0.00025332360751163525	-0.0016203581204268238	-0.2379522726084729	0.5	0.75
1.0090809181584643	-0.24091908184153593	1.2500000000000002	0	0.0027643242106821205	-0.00037746101677662983	-0.0009707186899897262	-0.24233522634545168	0.5000000000000001	0.7500000000000001
1.0053942597933054	-0.24460574020669465	1.25	0	0.002823459123626435	-0.0004635710428118309	-0.00027447957196818386	-0.24669114871554107	0.5	0.75
1.001606278384073	-0.24839372161592713	1.25	0	0.0026986549055047467	-0.000500461858898212	0.00042279942170487584	-0.25101471408423853	0.5	0.7500000000000001
0.9976711254922643	-0.25232887450773567	1.25	0	0.002376278116575855	-0.00048173601857106	0.0010776226829547345	-0.2553010392886952	0.5	0.7500000000000001
0.9935521421487892	-0.25644785785121077	1.25	0	0.00185301355231645	-0.00040556398543782526	0.0016505189289241049	-0.2595458263470135	0.5	0.7500000000000001
0.9892249258803942	-0.2607750741196057	1.25	0	0.0011372227153635846	-0.0002741978033191318	0.0021073881494919912	-0.26374548718114216	0.5000000000000001	0.75
0.984679739692822	-0.26532026030717826	1.2500000000000002	0	0.0002499641566197643	-9.336450921896709e-05	0.002420386115570598	-0.26789724607014964	0.5	0.7500000000000002
0.9799230521426141	-0.2700769478573856	1.2499999999999998	0	-0.0007746461452722929	0.00012835941182049978	0.0025685557692458052	-0.27199921689317963	0.5	0.7499999999999998
0.9749780616115864	-0.27502193838841354	1.25	0	-0.0018900396933258087	0.00038014447212603365	0.0025384097454764884	-0.27605045291269026	0.49999999999999994	0.7500000000000001
0.9698840998340426	-0.28011590016595744	1.25	0	-0.0030390146823553728	0.0006494808299486438	0.002324600664122378	-0.28005096697767307	0.5	0.75
0.9646948347787184	-0.2853051652212816	1.25	0	-0.004156917190867857	0.0009227721278714661	0.00193069970593802	-0.2840017198642232	0.5	0.7500000000000001
0.9594752409409397	-0.29052475905906006	1.2499999999999998	0	-0.005176160572301385	0.001186011018331503	0.0013699649113220898	-0.28790457441641226	0.49999999999999983	0.7499999999999999
0.9542974210877551	-0.29570257891224533	1.2500000000000004	0	-0.006031801644503206	0.001425582849863097	0.0006658535158118349	-0.29176221363341703	0.5000000000000001	0.7500000000000002
0.9492355614795236	-0.30076443852047635	1.25	0	-0.0066675752191174675	0.0016292020216085914	-0.00014804312239726945	-0.2955780222005702	0.5	0.7500000000000001
0.944360540726764	-0.3056394592732362	1.2500000000000002	0	-0.007041497979697894	0.0017869254878121509	-0.001028953492108646	-0.2993559332892418	0.49999999999999994	0.7500000000000002
0.9397348969315298	-0.31026510306847	1.2499999999999998	0	-0.007130015943912002	0.0018921273195086482	-0.0019269688889602945	-0.30310024555510634	0.49999999999999983	0.7499999999999999
0.9354088807648571	-0.314591119235143	1.25	0	-0.006929801360296183	0.0019422781300972836	-0.002788177352957972	-0.30681541865198614	0.5	0.75
0.9314181202188603	-0.31858187978113967	1.25	0	-0.00645673929650144	0.0019393708623995174	-0.003558652772053277	-0.3105058585749845	0.49999999999999983	0.7500000000000002
0.9277830246972976	-0.3222169753027022	1.2499999999999998	0	-0.005742293158898649	0.0018898761208074276	-0.0041888521690911255	-0.31417570609551987	0.4999999999999999	0.7499999999999999
0.9245095878023228	-0.3254904121976776	1.2500000000000004	0	-0.004828106220631307	0.0018041874537238635	-0.004637851411471539	-0.3178286420192986	0.5000000000000002	0.7500000000000002
0.9214137548420118	-0.32858624515798823	1.25	0	-0.0038287450138069453	0.0017052946939042327	-0.0048776375868066725	-0.32158515725127884	0.5	0.7500000000000001
0.9185630741955553	-0.33143692580444467	1.25	0	-0.0027536471099658256	0.001600226795679711	-0.004899528590008597	-0.32538397690015	0.5000000000000001	0.7499999999999999
0.9160292294963549	-0.3339707705036453	1.2500000000000002	0	-0.0016054560076365413	0.0015008445442538368	-0.004704248300825309	-0.3291619107394373	0.49999999999999994	0.7500000000000002
0.9137785483823365	-0.3362214516176637	1.2500000000000002	0	-0.0004171334248566106	0.0014234021380385771	-0.004306162938662285	-0.3329215573921834	0.49999999999999994	0.7500000000000002
0.911727563741709	-0.3382724362582912	1.2500000000000002	0	0.000793251557779024	0.0013771667478488844	-0.0037316903536427264	-0.33671116421027636	0.5000000000000002	0.75
0.9098291020026196	-0.34017089799738043	1.25	0	0.002001911652763874	0.0013719191618487847	-0.0030168220970698246	-0.3405279067149233	0.49999999999999994	0.75
0.9080207285431336	-0.3419792714568664	1.25	0	0.0031795034788401327	0.0014138125344691588	-0.0022043046191154722	-0.34436828285106025	0.5000000000000001	0.75
0.9062253889227698	-0.3437746110772301	1.25	0	0.004288971134036399	0.0015051753146598564	-0.0013404981481738884	-0.3482282593777525	0.5000000000000001	0.7499999999999998
0.9043539632364846	-0.3456460367635156	1.2500000000000002	0	0.005285218471947645	0.001644684961493478	-0.0004724871779685602	-0.35210345301898816	0.5000000000000001	0.7500000000000001
0.9023095468607496	-0.34769045313925045	1.25	0	0.006116762048270536	0.0018278174172601446	0.00035430739252603023	-0.35598933999730714	0.5000000000000002	0.7499999999999999
0.8999929160422039	-0.35000708395779634	1.2500000000000002	0	0.006729052082469343	0.0020474564780794987	0.0010978951246248896	-0.35988148764297007	0.5000000000000001	0.7500000000000001
0.8973084943055665	-0.35269150569443375	1.2500000000000002	0	0.007068863387576739	0.0022945528309971028	0.0017208801646616924	-0.3637758020776693	0.5000000000000001	0.7500000000000001
0.8941702187715563	-0.35582978122844383	1.2500000000000002	0	0.0070890937418217155	0.0025587499404911853	0.002191161314568909	-0.3676687862253256	0.5	0.7500000000000002
