E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
2.5310883155679265	1.2810883155679265	1.25	0.17311544161407078	0.3426774784473664	-0.0016157922149674594	0.0370434805300179	0.7298677071914389	0.5000000000000001	0.7499999999999999
2.2750257880292173	1.025025788029217	1.25	4.6165812078502455e-05	0.317298631034156	0.002949571826558036	0.029361702603096045	0.6753697167533285	0.5000000000000001	0.7499999999999999
1.965456554761086	0.7154565547610857	1.2500000000000002	0	0.09634271493029661	0.013628793816287472	0.019238816122714244	0.5862462298917874	0.5	0.7500000000000002
1.7134161408910824	0.4634161408910825	1.25	0	-0.07916531798931695	0.0203393166089045	0.012994678470095033	0.5092474638014	0.49999999999999983	0.7500000000000001
1.5439384893811097	0.2939384893811097	1.25	0	-0.18340242428103198	0.02191081755073384	0.009391806779970223	0.44603828933143763	0.49999999999999994	0.75
1.4424042812445643	0.1924042812445644	1.25	0	-0.22815132591527204	0.01984947178671687	0.0070804929519143415	0.39362564242120524	0.49999999999999983	0.7500000000000002
1.3913756360337508	0.14137563603375072	1.25	0	-0.22880696115198396	0.01581721687772495	0.0052397150780759	0.3491256652299338	0.49999999999999994	0.7500000000000001
1.3737858220387245	0.12378582203872429	1.2500000000000002	0	-0.20117504856510407	0.011122844656497734	0.0034227654646664073	0.3104152604826642	0.5000000000000001	0.7500000000000001
1.3743793007689868	0.12437930076898679	1.25	0	-0.1597722615348968	0.006673106383972423	0.001411730921217655	0.2760667249986935	0.5000000000000001	0.7499999999999999
1.3812019279865515	0.13120192798655128	1.2500000000000002	0	-0.11612820293546511	0.0030250076452314426	-0.0008652479007469065	0.24517037117753185	0.5000000000000002	0.75
1.3863822285970904	0.13638222859708998	1.2500000000000004	0	-0.07784598919862519	0.0004477504833045998	-0.0033771559154060684	0.21715762322781662	0.5000000000000001	0.7500000000000004
1.3860192804921683	0.13601928049216824	1.25	0	-0.048601611488551334	-0.0010181852785633	-0.006018813906277377	0.19165789116556026	0.5	0.75
