E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.114758460333987	-0.1352415396660128	1.2499999999999998	0	0.011019628692446493	0.007289915864459178	0.003067792421727102	-0.15661887664464558	0.49999999999999994	0.7499999999999999
1.1068821564201257	-0.1431178435798744	1.25	0	0.011228630352437523	0.007078374281550432	0.003215099737394277	-0.1646399479512566	0.49999999999999994	0.7500000000000001
1.098286298735156	-0.1517137012648439	1.25	0	0.011118956428669386	0.00678009878655966	0.0032837392396491572	-0.1728964957197221	0.5	0.75
1.0889378695937748	-0.16106213040622558	1.2500000000000004	0	0.01065270557808585	0.006430437034196592	0.003251531308097497	-0.18139680432660552	0.5000000000000001	0.7500000000000002
1.078823542499137	-0.17117645750086322	1.2500000000000002	0	0.009804576570661198	0.006071064247364644	0.0030985109377027697	-0.19015060925659183	0.5	0.7500000000000002
1.0679420691089536	-0.18205793089104647	1.25	0	0.008557059355214463	0.005746347679854084	0.0028080624573187047	-0.19916940038343373	0.4999999999999999	0.7500000000000001
1.0562941811428037	-0.19370581885719623	1.25	0	0.006893882054829538	0.005499278846287201	0.0023678024874548404	-0.2084667822457678	0.49999999999999994	0.75
1.0438714772275857	-0.20612852277241472	1.2500000000000004	0	0.004792759585139582	0.0053674462178513365	0.001770173948074953	-0.2180589025234806	0.5000000000000002	0.7500000000000002
1.0306463744937295	-0.2193536255062705	1.25	0	0.002218997379278816	0.005379531080333058	0.0010128084127708399	-0.2279649623786532	0.5	0.7500000000000001
1.016565688700249	-0.2334343112997512	1.2500000000000002	0	-0.0008780774043574578	0.005552804955813115	9.878610558589039e-05	-0.23820782495679274	0.5000000000000001	0.7500000000000001
1.0015505838039602	-0.2484494161960398	1.25	0	-0.0045636517299115316	0.005892003587468341	-0.0009630270880829651	-0.24881474096551365	0.5	0.7500000000000001
0.9855052567888948	-0.264494743211105	1.2499999999999998	0	-0.00890888391282554	0.006389745555779068	-0.002157392270635312	-0.2598182125834232	0.5	0.7499999999999998
0.9683355847129455	-0.28166441528705455	1.25	0	-0.013974010113630567	0.0070283914933921806	-0.0034617778623933144	-0.2712570188044228	0.5000000000000001	0.75
0.949976986277744	-0.30002301372225604	1.25	0	-0.019783358155627644	0.007782977035998181	-0.004845205709598057	-0.2831774268930285	0.5	0.7500000000000001
0.9304281166817003	-0.3195718833182996	1.25	0	-0.026294755459367963	0.0086246800543222	-0.006267190929041272	-0.29563461698421256	0.5	0.7500000000000001
0.9097842269229881	-0.3402157730770117	1.2499999999999998	0	-0.033368369962287904	0.00952425139767042	-0.007677302076935534	-0.3086943524354587	0.49999999999999983	0.7499999999999999
0.8882618970785154	-0.3617381029214848	1.2500000000000002	0	-0.04074217229487064	0.010454948008404654	-0.009015937233813604	-0.3224349414012052	0.5	0.7500000000000002
0.8662063419864806	-0.3837936580135196	1.2500000000000002	0	-0.04802202786072209	0.011394710785776285	-0.010216780103914297	-0.3369495608346595	0.5000000000000001	0.7500000000000001
0.8440742494947846	-0.40592575050521584	1.2500000000000004	0	-0.05469317774820534	0.012327557929194714	-0.011211071375155608	-0.3523490593110496	0.5	0.7500000000000003
0.8223890237670576	-0.42761097623294264	1.2500000000000002	0	-0.0601565035445816	0.013244355907079848	-0.011933401686853624	-0.36876542690858727	0.5000000000000002	0.75
0.8016701535046504	-0.4483298464953495	1.25	0	-0.06378850115133479	0.01414325037386431	-0.012328368184149707	-0.38635622753372934	0.4999999999999999	0.7500000000000001
0.7823420309881174	-0.4676579690118824	1.2499999999999998	0	-0.06502030758009258	0.015030086094012312	-0.012357302260738818	-0.40531044526506327	0.49999999999999994	0.7499999999999999
0.7646272470308086	-0.4853727529691912	1.2499999999999998	0	-0.06343098857109487	0.015919138000361738	-0.012004473600237459	-0.4258564287982206	0.49999999999999983	0.75
0.7484222640590947	-0.5015777359409053	1.25	0	-0.05885645503056235	0.016834437404951774	-0.011282733400739485	-0.44827298491455525	0.5000000000000001	0.75
0.7331354350449961	-0.5168645649550039	1.25	0	-0.05153167242277599	0.0178119121215959	-0.010239506990818938	-0.4729052976630049	0.5	0.75
0.7174309327119013	-0.5325690672880987	1.25	0	-0.04231743037817389	0.018902435548196966	-0.008965563814206549	-0.5001885086439153	0.5	0.75
0.6987518050995133	-0.5512481949004867	1.25	0	-0.033128116890816926	0.020175629475225675	-0.007611589524160119	-0.5306841179607353	0.49999999999999994	0.75
0.6723671049498328	-0.5776328950501672	1.25	0	-0.027795243291849476	0.021723849548664964	-0.006422099730081336	-0.5651394015769013	0.49999999999999983	0.7500000000000002
0.6294991292742376	-0.6205008707257624	1.25	0	-0.033771884272775346	0.02366555696510638	-0.0058027899436331925	-0.6045917534744603	0.5000000000000001	0.7499999999999999
0.5540082090128868	-0.6959917909871134	1.2500000000000002	0	-0.06513219688376351	0.026149505608758516	-0.006440405615310452	-0.650568694096798	0.5	0.7500000000000002
0.4178555105428401	-0.8321444894571599	1.25	0	-0.1465411382206729	0.029374880998658964	-0.009470000850140797	-0.7055082313850052	0.5	0.7500000000000001
0.17788865851342983	-1.07211134148657	1.2499999999999998	0	-0.31548245581147	0.033695113318813336	-0.016600252162507833	-0.7737237468314054	0.49999999999999994	0.7499999999999999
-0.22554647389299154	-1.4755464738929915	1.25	0	-0.6216417838755633	0.04004294081164755	-0.030093882074208742	-0.8638537487548671	0.49999999999999994	0.7500000000000001
-0.9070651715658025	-2.1570651715658027	1.2500000000000002	0	-1.1590903256970035	0.05158782134759548	-0.05328560912449429	-0.9962770580919003	0.5000000000000001	0.7500000000000001
0.15265880960485712	-1.0973411903951429	1.25	1.9958201041398356	-1.9278703563060473	0.07055343204488639	-0.08357888800424917	-1.1522654822695684	0.5	0.75
-1.0278829610770444	-2.277882961077044	1.2499999999999998	0.0035871949559960203	-1.252189396213814	0.0563499073070865	-0.06529689914145577	-1.020333767984857	0.49999999999999994	0.7499999999999999
-0.7408079699710546	-1.9908079699710546	1.25	0	-1.0352800397157722	0.05277257233267614	-0.053879735278508235	-0.9544207673094502	0.5000000000000001	0.7499999999999999
-0.7406023781566251	-1.990602378156625	1.25	0	-1.0432878007217206	0.053190439946254574	-0.050514514491345947	-0.9499905028898131	0.4999999999999999	0.75
-1.116364354564843	-2.3663643545648427	1.2499999999999998	0.001081239038357884	-1.3403637072204604	0.059474939249933925	-0.058532726107821544	-1.0280240995248526	0.49999999999999994	0.7499999999999999
-0.3408562555268684	-1.5908562555268686	1.2500000000000002	1.402936312976081	-1.831386373316021	0.06672799740657204	-0.07614520255345374	-1.152988990040047	0.5	0.7500000000000002
-1.0094264364829364	-2.2594264364829364	1.25	0.03488151507759696	-1.2185027799665225	0.04626180609503805	-0.06396491200504692	-1.0581020656840023	0.5	0.7500000000000001
-0.7152332614233736	-1.9652332614233736	1.25	0	-0.936633710632912	0.03782018636094345	-0.05832420066588654	-1.0080955364855184	0.5000000000000001	0.7499999999999998
-0.879218333375307	-2.129218333375307	1.2500000000000002	0	-1.0724568649594373	0.04467704469800103	-0.06210797850254079	-1.0393305346113302	0.5000000000000001	0.7500000000000001
-0.9459994632063693	-2.1959994632063693	1.25	0.6405371518776577	-1.6887640192333397	0.06615000793365443	-0.07559903900590507	-1.1383235647784367	0.5000000000000001	0.7499999999999999
-1.3203844542427041	-2.570384454242704	1.25	0.2739096947310937	-1.7269425534800076	0.06880340413874483	-0.07119884874384054	-1.1149561508886945	0.49999999999999994	0.75
-1.2213065405512689	-2.471306540551269	1.25	0.009281804151350048	-1.4088477483479498	0.05850135893026026	-0.06330371258060039	-1.0669382427043288	0.5000000000000001	0.75
-1.0917408125558665	-2.3417408125558667	1.2500000000000002	0.12934556498770156	-1.3521762445737027	0.05365195205546888	-0.06744329444582155	-1.1051187905795128	0.5	0.7500000000000002
-0.7048263646538959	-1.954826364653896	1.25	0.5989089109897776	-1.3785943633557356	0.04977193673805559	-0.07227720451693777	-1.1526356445090558	0.49999999999999994	0.75
-1.0253995728238594	-2.2753995728238596	1.2500000000000002	0.04411331454698053	-1.2074171457592853	0.044202970530226066	-0.059501177830610076	-1.096797534311171	0.5000000000000001	0.7500000000000001
-1.0780734707059794	-2.32807347070598	1.2500000000000004	0.009121948728114226	-1.2473523413982572	0.049386340902015276	-0.05244016925117211	-1.0867892496866802	0.5000000000000001	0.7500000000000002
