E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.8661755624465978	-0.383824437553402	1.2499999999999998	0	0.010891477009935346	-0.0029628259650977917	-0.0012346169975708868	-0.39051847160066866	0.5	0.7499999999999998
0.8695099680349816	-0.38049003196501835	1.25	0	0.014071672588651656	-0.0030756600498804613	-0.0009780063595389188	-0.3905080381442506	0.5000000000000001	0.75
0.8731519623613911	-0.37684803763860886	1.25	0	0.017444883008683167	-0.0030794236361929898	-0.00069211184118463	-0.3905213851699144	0.5	0.75
0.8768603550260843	-0.37313964497391594	1.2500000000000002	0	0.020753790749897198	-0.0029515133886336923	-0.0003912238871131319	-0.39055069844806634	0.5000000000000001	0.7500000000000001
0.8802911231547847	-0.3697088768452157	1.2500000000000004	0	0.023654704789052412	-0.0026771243366055133	-9.697355913560542e-05	-0.390589483738527	0.5000000000000002	0.7500000000000001
0.8830654051131677	-0.36693459488683206	1.2499999999999998	0	0.025783689110315217	-0.002250778637314657	0.00016535302300095252	-0.39063285838283357	0.5	0.7499999999999998
0.8848393570634925	-0.3651606429365078	1.2500000000000002	0	0.026822481378866753	-0.0016756909904852772	0.00037029274196731185	-0.3906777260668566	0.5000000000000002	0.75
0.885357150241117	-0.3646428497588829	1.25	0	0.026547810838961787	-0.0009625426773804569	0.0004946976639292034	-0.3907228155843934	0.5	0.75
0.8844846935599953	-0.3655153064400049	1.2500000000000002	0	0.024862144545991043	-0.00012838483038504474	0.0005195200645433446	-0.39076858622015426	0.5	0.7500000000000002
0.8822259108106336	-0.36777408918936644	1.25	0	0.021807300237657336	0.0008043223404396313	0.0004313021830986251	-0.390817013950562	0.4999999999999999	0.7500000000000002
0.8787226319682102	-0.37127736803179007	1.2500000000000002	0	0.01756164877244045	0.0018087060082323885	0.00022355711889472402	-0.3908712799313576	0.5	0.7500000000000002
0.8733335166711147	-0.37666648332888525	1.25	0	0.012339448205398727	0.002874558099964614	-0.00012650377599786214	-0.3917539858582507	0.49999999999999994	0.7500000000000001
0.864528218487105	-0.3854717815128945	1.2499999999999996	0	0.006227266690587216	0.004018379083493606	-0.000651639543018479	-0.39506578774395684	0.5	0.7499999999999997
0.855133977306171	-0.39486602269382903	1.25	0	-0.0002024378090069209	0.005156613361949431	-0.0012618466120619676	-0.3985583516347096	0.5	0.7499999999999999
0.8455845849365745	-0.4044154150634255	1.25	0	-0.006508709068429878	0.006254333239583918	-0.001929192138433379	-0.4022318470961461	0.49999999999999994	0.75
0.8362905587605207	-0.4137094412394795	1.2500000000000002	0	-0.01228282533587954	0.007279253141244461	-0.0026199212078812503	-0.40608594783696317	0.5	0.7500000000000002
0.8275968122605413	-0.42240318773945856	1.2499999999999998	0	-0.017190140564195128	0.008203604855553277	-0.0032970646624678876	-0.4101195873683488	0.49999999999999994	0.7499999999999999
0.8197507736568932	-0.43024922634310686	1.25	0	-0.021000658600839488	0.009005749364765588	-0.003923555549160463	-0.4143307615578725	0.5000000000000001	0.75
0.8128845645607812	-0.4371154354392188	1.25	0	-0.023604966002256658	0.009671380700873335	-0.004465458104546713	-0.4187163920332888	0.5	0.75
0.8070123497345227	-0.442987650265477	1.2499999999999998	0	-0.025014717559043595	0.010194223440409498	-0.0048948988244490906	-0.4232722573223938	0.4999999999999999	0.7499999999999999
0.8020415563563228	-0.44795844364367704	1.2499999999999998	0	-0.025349277570983784	0.010576185544886658	-0.005192359962293168	-0.42799299165528676	0.4999999999999999	0.7499999999999999
0.7977947913855656	-0.45220520861443453	1.2500000000000002	0	-0.024811927673072137	0.010826985878615074	-0.005348121243573345	-0.43287214557640413	0.5000000000000001	0.7500000000000001
0.7940381940982291	-0.4559618059017709	1.25	0	-0.023660048572452876	0.010963316258229584	-0.005362775049329664	-0.43790229853821794	0.5000000000000001	0.7499999999999998
0.7905116879684058	-0.45948831203159424	1.25	0	-0.02217385579795208	0.011007614062508725	-0.005246858716239592	-0.4430752115799113	0.5	0.7499999999999999
0.7869570554070656	-0.4630429445929346	1.2500000000000002	0	-0.020627727889508694	0.010986516107878562	-0.005019725118464175	-0.4483820076928403	0.5	0.7500000000000002
0.7831407911240195	-0.46685920887598054	1.25	0	-0.019267083501738422	0.010929049609414753	-0.004707807047465754	-0.4538133679361911	0.4999999999999999	0.75
0.7788700791082275	-0.47112992089177225	1.2499999999999998	0	-0.01829236329206775	0.010864608369045499	-0.00434243381960499	-0.459359732149145	0.5	0.7499999999999998
0.7740017106803492	-0.47599828931965066	1.2499999999999998	0	-0.017850223364042662	0.010820776937439172	-0.003957349149485539	-0.46501149374356165	0.4999999999999999	0.7499999999999999
0.7684450079030797	-0.4815549920969203	1.25	0	-0.018030845886817894	0.010821108504597346	-0.0035860763069066335	-0.47075917840779313	0.5	0.7499999999999999
0.7621605646287349	-0.48783943537126484	1.2499999999999998	0	-0.01886957358644398	0.010883025578603383	-0.003259290543180384	-0.4765935968202439	0.49999999999999994	0.7499999999999998
0.7551567270591486	-0.4948432729408511	1.2499999999999998	0	-0.0203509975098149	0.011016073926325526	-0.0030023872092924536	-0.4825059621480693	0.5	0.7499999999999998
0.7474852674621907	-0.5025147325378093	1.25	0	-0.02241409710937763	0.0112207908926718	-0.0028334615497083273	-0.48848796477139517	0.5	0.7499999999999999
0.7392369011380936	-0.5107630988619064	1.25	0	-0.02495780330106822	0.011488425629622804	-0.002761921415079776	-0.4945317997753812	0.49999999999999994	0.7500000000000001
0.7305364790884263	-0.5194635209115737	1.25	0	-0.027847117101679305	0.011801663428509196	-0.002787919820727996	-0.5006301474176755	0.5	0.75
0.7208532774477681	-0.5291467225522324	1.2500000000000004	0	-0.030897058474669697	0.012149267689896727	-0.0029004118640270317	-0.5074985199034324	0.5	0.7500000000000003
0.709972152660936	-0.540027847339064	1.25	0	-0.033982067357553554	0.01250956053040723	-0.0030922120223368294	-0.5154631284895808	0.5000000000000001	0.7499999999999999
0.6990319533966015	-0.5509680466033985	1.25	0	-0.03699192050620596	0.012834887735868312	-0.0033489896086969545	-0.5234620242243639	0.5	0.7499999999999999
0.6882107975520235	-0.5617892024479763	1.2499999999999998	0	-0.0397511207686211	0.013098610624947524	-0.0036436473309888525	-0.5314930449733138	0.5	0.7499999999999998
0.6776884025923616	-0.5723115974076386	1.2500000000000002	0	-0.0420899409143482	0.01327967792109021	-0.0039467013577735655	-0.539554633056607	0.5000000000000001	0.7500000000000001
0.6676272371848495	-0.5823727628151505	1.25	0	-0.04386255317676765	0.013365166671320481	-0.0042295313762028995	-0.5476458449335004	0.5	0.7499999999999999
0.6581512479948286	-0.5918487520051714	1.25	0	-0.04496676018602213	0.01335188825233388	-0.004467451317396247	-0.5557664287540869	0.5	0.75
0.6493248756005706	-0.6006751243994294	1.25	0	-0.045362779102999545	0.013246906344494208	-0.00464225640707401	-0.5639169952338501	0.5000000000000001	0.75
0.6411354590603286	-0.6088645409396714	1.25	0	-0.04508821478230221	0.013066975858954449	-0.004743997864994386	-0.5720993041513293	0.5000000000000001	0.75
0.6334819253502421	-0.6165180746497579	1.25	0	-0.04426658001659048	0.012837051565127381	-0.004771860276698792	-0.580316685921596	0.5000000000000001	0.75
0.626171876993687	-0.623828123006313	1.25	0	-0.04310747429239488	0.012588108696296542	-0.004734140918204259	-0.5885746164920104	0.4999999999999998	0.7500000000000001
0.6189279676764656	-0.6310720323235341	1.2499999999999998	0	-0.041897691626120774	0.012354557284335004	-0.004647432709511476	-0.596881465272237	0.4999999999999999	0.7499999999999999
0.6114030268104764	-0.6385969731895238	1.2500000000000002	0	-0.040983876396768336	0.012171523807194688	-0.0045351799684464	-0.6052494406315038	0.5000000000000001	0.7500000000000001
0.6032020432016243	-0.6467979567983757	1.25	0	-0.04074861821768284	0.01207223287329719	-0.004425805314228424	-0.6136957661397616	0.5000000000000001	0.75
0.5939081161564636	-0.6560918838435364	1.25	0	-0.04158281480574694	0.012085665963432093	-0.004350601288324714	-0.6222441337128969	0.49999999999999983	0.7500000000000001
0.583109011619708	-0.6668909883802923	1.2500000000000002	0	-0.04385755947657843	0.012234621212753953	-0.004341552005639803	-0.630926498110828	0.5	0.7500000000000002
