E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.0276078253151384	-0.22239217468486197	1.2500000000000004	0	0.026752172577928716	-0.005526559473871432	-0.006557409180583404	-0.23706037860833584	0.5000000000000001	0.7500000000000004
1.0273226251820957	-0.22267737481790423	1.25	0	0.02311566982240849	-0.004734924564151631	-0.006578330790933535	-0.23447978928522756	0.5000000000000001	0.7499999999999999
1.0260791424639482	-0.22392085753605226	1.2500000000000004	0	0.01867762674901274	-0.0037287661498100694	-0.006645888668817708	-0.23222382946643721	0.5000000000000001	0.7500000000000003
1.024161923175384	-0.225838076824616	1.25	0	0.013828856322070735	-0.0026279386872150017	-0.006751775811192812	-0.23028721864827895	0.4999999999999999	0.7500000000000002
1.0219234311343504	-0.22807656886564934	1.2499999999999998	0	0.0090281022052634	-0.0015555710634972174	-0.006887466082232611	-0.2286616339251829	0.49999999999999994	0.7499999999999998
1.0197272445930883	-0.2302727554069117	1.25	0	0.004732834178491063	-0.0006249306696839667	-0.00704479725360162	-0.22733586166211717	0.5	0.7500000000000001
1.0178921095675442	-0.23210789043245633	1.2500000000000004	0	0.0013329373142850329	7.169297423888026e-05	-0.007216306160253708	-0.22629621456072654	0.5	0.7500000000000003
1.0166460059205704	-0.2333539940794295	1.25	0	-0.00090261059114902	0.0004712013447195464	-0.007395417133274527	-0.2255271676997255	0.5	0.7500000000000001
1.0160979007969808	-0.23390209920301963	1.2500000000000004	0	-0.0018576681936621317	0.0005442368336945556	-0.007576524471374183	-0.22501214337167788	0.4999999999999999	0.7500000000000004
1.0162305821561346	-0.23376941784386535	1.25	0	-0.0015759514005366376	0.0002958939342708408	-0.00775499871660325	-0.2247343616609963	0.5000000000000001	0.7499999999999999
1.01691348695471	-0.23308651304528985	1.25	0	-0.00024465998400028787	-0.0002370400867699443	-0.007927139886469597	-0.22467767308805003	0.5000000000000001	0.7499999999999999
1.0179310074375412	-0.2320689925624584	1.2499999999999996	0	0.0018399803020065363	-0.0009915751414153458	-0.008090097284572606	-0.22482730043847698	0.49999999999999967	0.75
1.0190199473974444	-0.23098005260255614	1.2500000000000004	0	0.004317995387051197	-0.0018858392736125335	-0.008241772788630242	-0.22517043592736455	0.5000000000000001	0.7500000000000002
1.0199095071327062	-0.23009049286729388	1.25	0	0.006814234353018951	-0.0028273432520272202	-0.008380721117998749	-0.22569666285028686	0.5000000000000001	0.75
1.0203579485108243	-0.22964205148917557	1.2499999999999998	0	0.00898361302346248	-0.0037214144986887467	-0.008506056245829275	-0.22639819376812004	0.49999999999999994	0.7499999999999998
1.020181463435145	-0.229818536564855	1.25	0	0.010547948659228557	-0.004479179757979148	-0.00861736848451635	-0.22726993698158807	0.4999999999999999	0.7500000000000001
1.0192724136062528	-0.23072758639374685	1.2499999999999996	0	0.011321118426851812	-0.0050246342422917995	-0.008714652826611756	-0.2283094177516951	0.5	0.7499999999999997
1.0176058127833891	-0.23239418721661095	1.25	0	0.011221123633498309	-0.0053004744891743324	-0.008798246641664311	-0.2295165897192706	0.4999999999999999	0.7500000000000001
1.0152345047766733	-0.23476549522332674	1.25	0	0.010269322451733367	-0.00527246824256778	-0.008868773998032358	-0.23089357543445996	0.5000000000000001	0.75
1.0122747904333633	-0.23772520956663687	1.2500000000000002	0	0.00857842462157157	-0.004932166345036774	-0.008927094269518326	-0.23244437357365333	0.5	0.7500000000000002
1.0088851825716334	-0.24111481742836682	1.2500000000000002	0	0.006331736471718699	-0.004297734936531696	-0.008974253577413542	-0.2341745653861403	0.5	0.7500000000000002
1.0052415203509104	-0.2447584796490895	1.25	0	0.003756657782194731	-0.0034126536201777077	-0.009011438422059558	-0.23609104538904696	0.4999999999999999	0.75
1.0015118929939835	-0.2484881070060165	1.25	0	0.0010956906126325548	-0.002342073761442204	-0.009039931363494964	-0.2382017924937119	0.5	0.7500000000000001
0.9978346969820411	-0.25216530301795914	1.2500000000000002	0	-0.0014217109374150055	-0.0011668344894074666	-0.009061068919476107	-0.24051568867166057	0.4999999999999999	0.7500000000000003
0.9943026066992321	-0.2556973933007679	1.25	0	-0.0036033117224147024	2.450449321785708e-05	-0.009076202137202541	-0.24304238393436853	0.5	0.75
0.9909542326657037	-0.25904576733429624	1.25	0	-0.005311732806314726	0.001144825816887212	-0.009086660627003518	-0.24579219971786523	0.5000000000000001	0.75
0.9877738858180518	-0.26222611418194824	1.25	0	-0.006474017249674439	0.002117682741493801	-0.009093721158795056	-0.24877605851497253	0.49999999999999994	0.75
0.9846984581137167	-0.2653015418862833	1.25	0	-0.0070828770671234505	0.0028853436073355684	-0.009098582130986218	-0.2520054262955092	0.5	0.75
0.9816293413694698	-0.26837065863053045	1.2500000000000002	0	-0.007190620659660812	0.003414563319862524	-0.009102345322901615	-0.25549225596783054	0.49999999999999994	0.7500000000000002
0.9784468073112657	-0.27155319268873435	1.25	0	-0.006897643902933917	0.0036993820414752995	-0.009106006417124316	-0.2592489244101514	0.49999999999999983	0.7500000000000002
0.9750244081267917	-0.2749755918732083	1.25	0	-0.006337722932569515	0.0037607484909008447	-0.009110455902594934	-0.2632881615289447	0.5	0.7500000000000001
0.9712415556856981	-0.2787584443143019	1.25	0	-0.005662214115549318	0.003643238120078493	-0.009116492096622535	-0.26762297622220854	0.5	0.75
0.9669932152660621	-0.2830067847339379	1.25	0	-0.005024837863505335	0.0034094909463724997	-0.009124847937966203	-0.2722665898788389	0.5000000000000001	0.7499999999999999
0.9621963429868634	-0.28780365701313704	1.2500000000000004	0	-0.004568223738761163	0.0031331915254523518	-0.00913623259301094	-0.2772323922068173	0.5000000000000001	0.7500000000000003
0.9567931516850012	-0.29320684831499877	1.25	0	-0.004412985168653217	0.002891460637772488	-0.009151387568348825	-0.2825339362157692	0.5	0.75
0.9507514863682934	-0.29924851363170657	1.25	0	-0.004649824226165274	0.002757454630448906	-0.009171155035582565	-0.2881849890004076	0.5000000000000001	0.7499999999999999
0.9440626076157679	-0.30593739238423256	1.2500000000000004	0	-0.005334998494981723	0.002793813009352673	-0.00919655396298483	-0.29419965293561867	0.5000000000000001	0.7500000000000002
0.9367366436359932	-0.3132633563640069	1.25	0	-0.006489330744704489	0.0030474013099572343	-0.009228858213601435	-0.3005925687156582	0.49999999999999994	0.75
0.928795989881916	-0.32120401011808436	1.2500000000000004	0	-0.00810074122050825	0.003545610151381822	-0.009269670751470407	-0.30737920829748755	0.5000000000000003	0.7500000000000002
0.9190899505995815	-0.3309100494004189	1.2500000000000004	0	-0.010123906887069158	0.004273068899456339	-0.00933113898602983	-0.31572807242677625	0.5000000000000002	0.7500000000000001
0.9077651955031374	-0.3422348044968626	1.25	0	-0.012537173661753543	0.00521727923732501	-0.00941341408714415	-0.32550149598528993	0.4999999999999999	0.7500000000000002
0.8958804008138317	-0.35411959918616837	1.25	0	-0.01528610591260949	0.006370080812558982	-0.009510328560718389	-0.3356932455253995	0.5	0.75
