E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.809348155931355	-0.440651844068645	1.25	0	0.015650978450175306	0.005388443817614652	-0.004142462726203962	-0.457548803610231	0.5000000000000001	0.75
0.8191766932867499	-0.4308233067132501	1.25	0	0.020362566080600726	0.003761609263177016	-0.004133751265038473	-0.4508137307919894	0.5	0.7500000000000001
0.826658828075232	-0.4233411719247681	1.2500000000000002	0	0.023383603026032176	0.0018249613180882866	-0.004200358729747949	-0.4443493775391406	0.5000000000000001	0.7500000000000001
0.832085539914919	-0.4179144600850811	1.25	0	0.024772503244983164	-0.0002216281824536611	-0.0043248615943266965	-0.4381404735532839	0.5	0.7499999999999999
0.835697114822722	-0.414302885177278	1.25	0	0.024552027914159	-0.0021792940581888557	-0.004492956233035786	-0.43218266280021234	0.5	0.7499999999999999
0.8376941994250493	-0.4123058005749504	1.2499999999999998	0	0.022736310158139636	-0.003868007646324131	-0.004693088581904526	-0.4264810145048614	0.49999999999999994	0.7499999999999998
0.8382852255464344	-0.4117147744535658	1.2500000000000002	0	0.019390114184261727	-0.005140641195623506	-0.004916102994431206	-0.42104814444777283	0.49999999999999994	0.7500000000000003
0.8377407846718827	-0.4122592153281173	1.25	0	0.014691120422793507	-0.005893412142124989	-0.005154918553035702	-0.41590200505575015	0.5000000000000001	0.7499999999999999
0.8364270626537973	-0.41357293734620254	1.2499999999999998	0	0.008967466179803684	-0.006072731518891447	-0.005404209598643901	-0.41106346240847086	0.49999999999999994	0.7499999999999999
0.8348010525884986	-0.4151989474115016	1.2500000000000002	0	0.002693294604705341	-0.0056783317267489	-0.005660081083042487	-0.40655382920641553	0.5000000000000002	0.75
0.8333661298683843	-0.4166338701316156	1.25	0	-0.003559177379893262	-0.0047623996637745905	-0.005919745225820902	-0.40239254786212686	0.5000000000000001	0.75
0.8326017251079001	-0.4173982748920997	1.2499999999999998	0	-0.009197449880387738	-0.0034244033610964994	-0.006181212482528317	-0.3985952091680871	0.4999999999999999	0.7499999999999999
0.8328894698011231	-0.4171105301988773	1.2500000000000004	0	-0.013693979760475776	-0.0018014912457660066	-0.006443006236268793	-0.3951720529563667	0.5000000000000001	0.7500000000000002
0.8344575955299718	-0.41554240447002866	1.2500000000000004	0	-0.01665661324098417	-5.4848228038132405e-05	-0.006703903596333395	-0.392127039404673	0.5000000000000001	0.7500000000000002
0.8373569476154409	-0.41264305238455956	1.2500000000000004	0	-0.01786968465275269	0.001646850513401866	-0.006962701315446762	-0.389457516929762	0.5000000000000001	0.7500000000000002
0.8414701759129986	-0.40852982408700184	1.2500000000000004	0	-0.01730235278847387	0.0031449934784287866	-0.007218008621569718	-0.387154456155387	0.5000000000000002	0.7500000000000002
0.8465456080295276	-0.4034543919704726	1.2500000000000002	0	-0.01509042077075591	0.004307280304100382	-0.007468075527161531	-0.38520317597665554	0.5000000000000001	0.7500000000000001
0.8522424218852623	-0.39775757811473766	1.25	0	-0.011502923143407697	0.005040476740210652	-0.007710672045275356	-0.38358445966626525	0.5	0.7500000000000001
0.8581745875107851	-0.3918254124892149	1.25	0	-0.006904573770022044	0.005298144354736947	-0.007943037727418901	-0.3822759453465109	0.5000000000000001	0.75
0.8639458113202654	-0.3860541886797347	1.25	0	-0.0017213546966215918	0.0050827594124877706	-0.008161920527978591	-0.38125367286762224	0.5	0.75
0.8692448678364265	-0.3807551321635737	1.2500000000000002	0	0.0035357633783215667	0.004448114305778087	-0.008372164306518737	-0.38036684554115463	0.5000000000000002	0.75
0.8739691936961338	-0.3760308063038662	1.25	0	0.008227688333046492	0.003485299249747596	-0.00859679694790077	-0.37914699693875953	0.5000000000000002	0.7499999999999998
0.8775696467128369	-0.3724303532871632	1.25	0	0.012206467148732069	0.0022717237671279894	-0.008794509835657402	-0.37811403436736585	0.5000000000000001	0.7499999999999999
0.8798674119254797	-0.3701325880745201	1.2499999999999998	0	0.015146749943758007	0.0009381707786452852	-0.008962438415815135	-0.3772550703811082	0.49999999999999994	0.7499999999999999
0.8806409273493709	-0.3693590726506287	1.2499999999999996	0	0.017023061730553395	-0.00040121647679510766	-0.009147015785709749	-0.37683390211867723	0.5	0.7499999999999997
0.879900757885862	-0.3700992421141385	1.2500000000000004	0	0.01800963000693212	-0.001665370356687444	-0.009390793255996429	-0.3770527085083868	0.5000000000000001	0.7500000000000002
0.8777746000481923	-0.3722253999518079	1.2500000000000002	0	0.01748851103939936	-0.0026857398067813643	-0.009607872272191348	-0.37742029891223455	0.5	0.7500000000000002
0.8741857445524757	-0.3758142554475248	1.2500000000000004	0	0.015277403322096894	-0.0033399596864287008	-0.009799067673517823	-0.37795263140967517	0.5000000000000002	0.7500000000000003
0.8691588349153043	-0.38084116508469573	1.25	0	0.01133274820840886	-0.003536088889040036	-0.009966481266752921	-0.37867134313731166	0.5000000000000001	0.75
0.8628481076825487	-0.3871518923174509	1.2499999999999996	0	0.005788220847704116	-0.0032234822498920577	-0.010113340321134567	-0.3796032905941284	0.4999999999999998	0.7499999999999999
0.855550507846143	-0.39444949215385755	1.2500000000000004	0	-0.0010250470399329472	-0.002401189899385117	-0.01024371122208891	-0.38077954399245056	0.5000000000000001	0.7500000000000002
0.8476969049164619	-0.4023030950835381	1.25	0	-0.008584707369064975	-0.0011223827575585917	-0.010362151521403382	-0.3822338534355112	0.5	0.7500000000000001
0.839819064647182	-0.41018093535281797	1.25	0	-0.016213734042878392	0.0005068354532569686	-0.010473360105905863	-0.3840006766572907	0.5000000000000001	0.75
0.8324959189213468	-0.4175040810786533	1.25	0	-0.02314468625805463	0.0023354031852202317	-0.010581865578718319	-0.38611293242710054	0.5	0.7500000000000001
0.8262881296483295	-0.42371187035167046	1.25	0	-0.02860247294523437	0.004182075468288387	-0.010691770304003404	-0.3885997025707211	0.5	0.7499999999999999
0.8216727526979355	-0.4283272473020645	1.25	0	-0.03189201428307487	0.005855449554790616	-0.010806551502828422	-0.3914841310709518	0.5	0.7499999999999999
0.8189887116780634	-0.43101128832193686	1.2500000000000002	0	-0.03247694923298786	0.007176325459219255	-0.010928913873393075	-0.39478175067477517	0.5000000000000001	0.7500000000000001
0.8183993759280025	-0.4316006240719973	1.2499999999999998	0	-0.030039405571892754	0.007998878813188705	-0.011060688144436375	-0.39849940916885684	0.5	0.7499999999999998
0.8198729532563924	-0.4301270467436075	1.25	0	-0.0245168865588984	0.008227499754806364	-0.01120277352901297	-0.4026348864105025	0.4999999999999999	0.7500000000000001
0.8231770955432145	-0.4268229044567852	1.2499999999999998	0	-0.01611784670045447	0.007827284320763881	-0.01135512718479045	-0.4071772148923042	0.4999999999999999	0.7499999999999999
0.827882559892081	-0.42211744010791896	1.25	0	-0.005320519597653202	0.006827553428763474	-0.01151680912283242	-0.4121076648161968	0.49999999999999994	0.75
0.833372078513353	-0.41662792148664674	1.2499999999999998	0	0.007140582364039036	0.005318932111072353	-0.011686094043745847	-0.41740134191801226	0.4999999999999999	0.7499999999999999
0.8388538690901859	-0.4111461309098145	1.2500000000000004	0	0.02029870863739451	0.0034451874506700284	-0.011860657834688077	-0.42302936916319095	0.5000000000000001	0.7500000000000002
0.8433832054858645	-0.4066167945141354	1.25	0	0.03299149607097409	0.001391203887274769	-0.0120378314091926	-0.42896166306319167	0.5	0.75
0.8458990609621311	-0.40410093903786887	1.25	0	0.043915959304342896	-0.0006316674840435791	-0.012214889017629956	-0.4351703418405382	0.5	0.7500000000000001
0.8452853045933113	-0.40471469540668886	1.2500000000000002	0	0.05171035672982084	-0.0024019568410830663	-0.01238931407704199	-0.44163378121838465	0.5000000000000002	0.75
0.8404666649400634	-0.4095333350599364	1.2499999999999998	0	0.055072487851815954	-0.003705605528096186	-0.012558984916800426	-0.4483412324668557	0.4999999999999998	0.75
0.8305471822184418	-0.4194528177815584	1.2500000000000002	0	0.05292179403194429	-0.00435462898122734	-0.012722262926351263	-0.4552977199059241	0.5000000000000002	0.75
0.8149896429790138	-0.43501035702098617	1.25	0	0.04460344556668896	-0.00420710558126345	-0.012878037920378595	-0.4625286590860331	0.5000000000000001	0.7499999999999999
0.7938141970506387	-0.45618580294936145	1.2500000000000002	0	0.030111512621267777	-0.003188107926337678	-0.013025849961016184	-0.47008335768327536	0.5	0.7500000000000002
