E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.294772514318315	0.044772514318315235	1.2499999999999998	0	-0.005420621563567566	-0.005815721785236572	-0.0012710260999480943	0.05727988376706747	0.4999999999999999	0.7499999999999999
1.3038221975971045	0.05382219759710459	1.25	0	-0.0008864337931791979	-0.0058860518480940574	-0.0012772961507862106	0.061871979389164056	0.5000000000000001	0.75
1.3139182636975517	0.06391826369755123	1.2500000000000004	0	0.004359541244071092	-0.005226459580169924	-0.0012992120468546882	0.06608439408050475	0.5	0.7500000000000004
1.3244441615214835	0.0744441615214834	1.25	0	0.009746692034526539	-0.0038786836004371995	-0.0013311195778548416	0.0699072726652489	0.5000000000000001	0.7499999999999999
1.3347179793231982	0.08471797932319834	1.25	0	0.014712434164197282	-0.001961616925543702	-0.0013675614599588074	0.07333472354450357	0.5000000000000002	0.7499999999999998
1.344026276785231	0.09402627678523097	1.25	0	0.01873047169725831	0.00033465157643929467	-0.0014036398989119951	0.07636479341044536	0.49999999999999994	0.7500000000000001
1.351674082415818	0.10167408241581798	1.25	0	0.02134438315738845	0.002766050440564298	-0.0014353003750453674	0.07899894919291059	0.5	0.7499999999999999
1.3570544630355188	0.1070544630355188	1.25	0	0.022211010136999592	0.005061866917404449	-0.0014595446752520098	0.08124113065636678	0.49999999999999983	0.7500000000000002
1.3597283314637427	0.10972833146374247	1.2500000000000002	0	0.021147999636992647	0.006958400076953625	-0.001474580409921455	0.08309651215971765	0.5000000000000001	0.7500000000000001
1.3594950796278593	0.10949507962785937	1.25	0	0.01817173857331625	0.008233089234356523	-0.0014799066909290056	0.0845701585111156	0.49999999999999994	0.7500000000000001
1.3564326590951585	0.10643265909515875	1.2499999999999998	0	0.013510316864197213	0.008732901179940683	-0.0014763304964939613	0.08566577154751483	0.4999999999999999	0.7499999999999999
1.3512399770059695	0.10123997700596926	1.2500000000000002	0	0.007388775659897481	0.008423307346549783	-0.0014498389876493988	0.0868777329871714	0.49999999999999994	0.7500000000000002
